id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
688,Non-temporal write,1,100002b00,119215,119306,0,0,0,50,0,0,0,1,91
689,Non-temporal write,2,300002b00,119240,119331,0,0,0,50,0,0,0,1,91
690,Non-temporal read,3,2b00,119306,119883,0,0,0,50,0,0,0,27,577
691,Non-temporal read,4,200002b00,119331,119908,0,0,0,50,0,0,0,27,577
692,Non-temporal write,1,100002b40,119883,119974,0,0,0,50,0,0,0,1,91
693,Non-temporal write,2,300002b40,119908,119999,0,0,0,50,0,0,0,1,91
694,Non-temporal read,3,2b40,119974,120551,0,0,0,50,0,0,0,27,577
695,Non-temporal read,4,200002b40,119999,120576,0,0,0,50,0,0,0,27,577
696,Non-temporal write,1,100002b80,120551,120642,0,0,0,50,0,0,0,1,91
697,Non-temporal write,2,300002b80,120576,120667,0,0,0,50,0,0,0,1,91
698,Non-temporal read,3,2b80,120642,121219,0,0,0,50,0,0,0,27,577
699,Non-temporal read,4,200002b80,120667,121244,0,0,0,50,0,0,0,27,577
700,Non-temporal write,1,100002bc0,121219,121310,0,0,0,50,0,0,0,1,91
701,Non-temporal write,2,300002bc0,121244,121335,0,0,0,50,0,0,0,1,91
702,Non-temporal read,3,2bc0,121310,121887,0,0,0,50,0,0,0,27,577
703,Non-temporal read,4,200002bc0,121335,121912,0,0,0,50,0,0,0,27,577
704,Non-temporal write,1,100002c00,121887,121978,0,0,0,50,0,0,0,1,91
705,Non-temporal write,2,300002c00,121912,122003,0,0,0,50,0,0,0,1,91
706,Non-temporal read,3,2c00,121978,122555,0,0,0,50,0,0,0,27,577
707,Non-temporal read,4,200002c00,122003,122580,0,0,0,50,0,0,0,27,577
708,Non-temporal write,1,100002c40,122555,122646,0,0,0,50,0,0,0,1,91
709,Non-temporal write,2,300002c40,122580,122671,0,0,0,50,0,0,0,1,91
710,Non-temporal read,3,2c40,122646,123223,0,0,0,50,0,0,0,27,577
711,Non-temporal read,4,200002c40,122671,123248,0,0,0,50,0,0,0,27,577
712,Non-temporal write,1,100002c80,123223,123314,0,0,0,50,0,0,0,1,91
713,Non-temporal write,2,300002c80,123248,123339,0,0,0,50,0,0,0,1,91
714,Non-temporal read,3,2c80,123314,123891,0,0,0,50,0,0,0,27,577
715,Non-temporal read,4,200002c80,123339,123916,0,0,0,50,0,0,0,27,577
716,Non-temporal write,1,100002cc0,123891,123982,0,0,0,50,0,0,0,1,91
717,Non-temporal write,2,300002cc0,123916,124007,0,0,0,50,0,0,0,1,91
718,Non-temporal read,3,2cc0,123982,124559,0,0,0,50,0,0,0,27,577
719,Non-temporal read,4,200002cc0,124007,124584,0,0,0,50,0,0,0,27,577
720,Non-temporal write,1,100002d00,124559,124650,0,0,0,50,0,0,0,1,91
721,Non-temporal write,2,300002d00,124584,124675,0,0,0,50,0,0,0,1,91
722,Non-temporal read,3,2d00,124650,125227,0,0,0,50,0,0,0,27,577
723,Non-temporal read,4,200002d00,124675,125252,0,0,0,50,0,0,0,27,577
724,Non-temporal write,1,100002d40,125227,125318,0,0,0,50,0,0,0,1,91
725,Non-temporal write,2,300002d40,125252,125343,0,0,0,50,0,0,0,1,91
726,Non-temporal read,3,2d40,125318,125895,0,0,0,50,0,0,0,27,577
727,Non-temporal read,4,200002d40,125343,125920,0,0,0,50,0,0,0,27,577
728,Non-temporal write,1,100002d80,125895,125986,0,0,0,50,0,0,0,1,91
729,Non-temporal write,2,300002d80,125920,126011,0,0,0,50,0,0,0,1,91
730,Non-temporal read,3,2d80,125986,126563,0,0,0,50,0,0,0,27,577
731,Non-temporal read,4,200002d80,126011,126588,0,0,0,50,0,0,0,27,577
732,Non-temporal write,1,100002dc0,126563,126654,0,0,0,50,0,0,0,1,91
733,Non-temporal write,2,300002dc0,126588,126679,0,0,0,50,0,0,0,1,91
734,Non-temporal read,3,2dc0,126654,127231,0,0,0,50,0,0,0,27,577
735,Non-temporal read,4,200002dc0,126679,127256,0,0,0,50,0,0,0,27,577
736,Non-temporal write,1,100002e00,127231,127322,0,0,0,50,0,0,0,1,91
737,Non-temporal write,2,300002e00,127256,127347,0,0,0,50,0,0,0,1,91
738,Non-temporal read,3,2e00,127322,127899,0,0,0,50,0,0,0,27,577
739,Non-temporal read,4,200002e00,127347,127924,0,0,0,50,0,0,0,27,577
740,Non-temporal write,1,100002e40,127899,127990,0,0,0,50,0,0,0,1,91
741,Non-temporal write,2,300002e40,127924,128015,0,0,0,50,0,0,0,1,91
742,Non-temporal read,3,2e40,127990,128567,0,0,0,50,0,0,0,27,577
743,Non-temporal read,4,200002e40,128015,128592,0,0,0,50,0,0,0,27,577
744,Non-temporal write,1,100002e80,128567,128658,0,0,0,50,0,0,0,1,91
745,Non-temporal write,2,300002e80,128592,128683,0,0,0,50,0,0,0,1,91
746,Non-temporal read,3,2e80,128658,129235,0,0,0,50,0,0,0,27,577
747,Non-temporal read,4,200002e80,128683,129260,0,0,0,50,0,0,0,27,577
748,Non-temporal write,1,100002ec0,129235,129326,0,0,0,50,0,0,0,1,91
749,Non-temporal write,2,300002ec0,129260,129351,0,0,0,50,0,0,0,1,91
750,Non-temporal read,3,2ec0,129326,129903,0,0,0,50,0,0,0,27,577
751,Non-temporal read,4,200002ec0,129351,129928,0,0,0,50,0,0,0,27,577
752,Non-temporal write,1,100002f00,129903,129994,0,0,0,50,0,0,0,1,91
753,Non-temporal write,2,300002f00,129928,130019,0,0,0,50,0,0,0,1,91
754,Non-temporal read,3,2f00,129994,130571,0,0,0,50,0,0,0,27,577
755,Non-temporal read,4,200002f00,130019,130596,0,0,0,50,0,0,0,27,577
756,Non-temporal write,1,100002f40,130571,130662,0,0,0,50,0,0,0,1,91
757,Non-temporal write,2,300002f40,130596,130687,0,0,0,50,0,0,0,1,91
758,Non-temporal read,3,2f40,130662,131695,0,0,0,50,0,0,0,483,1033
759,Non-temporal read,4,200002f40,130687,131720,0,0,25,50,0,0,0,458,1033
760,Non-temporal write,1,100002f80,131695,131786,0,0,0,50,0,0,0,1,91
761,Non-temporal write,2,300002f80,131720,131811,0,0,0,50,0,0,0,1,91
762,Non-temporal read,3,2f80,131786,132363,0,0,0,50,0,0,0,27,577
763,Non-temporal read,4,200002f80,131811,132388,0,0,0,50,0,0,0,27,577
764,Non-temporal write,1,100002fc0,132363,132454,0,0,0,50,0,0,0,1,91
765,Non-temporal write,2,300002fc0,132388,132479,0,0,0,50,0,0,0,1,91
766,Non-temporal read,3,2fc0,132454,133031,0,0,0,50,0,0,0,27,577
767,Non-temporal read,4,200002fc0,132479,133056,0,0,0,50,0,0,0,27,577
768,Non-temporal write,1,100003000,133031,133122,0,0,0,50,0,0,0,1,91
769,Non-temporal write,2,300003000,133056,133147,0,0,0,50,0,0,0,1,91
770,Non-temporal read,3,3000,133122,133699,0,0,0,50,0,0,0,27,577
771,Non-temporal read,4,200003000,133147,133724,0,0,0,50,0,0,0,27,577
772,Non-temporal write,1,100003040,133699,133790,0,0,0,50,0,0,0,1,91
773,Non-temporal write,2,300003040,133724,133815,0,0,0,50,0,0,0,1,91
774,Non-temporal read,3,3040,133790,134367,0,0,0,50,0,0,0,27,577
775,Non-temporal read,4,200003040,133815,134392,0,0,0,50,0,0,0,27,577
776,Non-temporal write,1,100003080,134367,134458,0,0,0,50,0,0,0,1,91
777,Non-temporal write,2,300003080,134392,134483,0,0,0,50,0,0,0,1,91
778,Non-temporal read,3,3080,134458,135035,0,0,0,50,0,0,0,27,577
779,Non-temporal read,4,200003080,134483,135060,0,0,0,50,0,0,0,27,577
780,Non-temporal write,1,1000030c0,135035,135126,0,0,0,50,0,0,0,1,91
781,Non-temporal write,2,3000030c0,135060,135151,0,0,0,50,0,0,0,1,91
782,Non-temporal read,3,30c0,135126,135703,0,0,0,50,0,0,0,27,577
783,Non-temporal read,4,2000030c0,135151,135728,0,0,0,50,0,0,0,27,577
784,Non-temporal write,1,100003100,135703,135794,0,0,0,50,0,0,0,1,91
785,Non-temporal write,2,300003100,135728,135819,0,0,0,50,0,0,0,1,91
786,Non-temporal read,3,3100,135794,136371,0,0,0,50,0,0,0,27,577
787,Non-temporal read,4,200003100,135819,136396,0,0,0,50,0,0,0,27,577
788,Non-temporal write,1,100003140,136371,136462,0,0,0,50,0,0,0,1,91
789,Non-temporal write,2,300003140,136396,136487,0,0,0,50,0,0,0,1,91
790,Non-temporal read,3,3140,136462,137039,0,0,0,50,0,0,0,27,577
791,Non-temporal read,4,200003140,136487,137064,0,0,0,50,0,0,0,27,577
792,Non-temporal write,1,100003180,137039,137130,0,0,0,50,0,0,0,1,91
793,Non-temporal write,2,300003180,137064,137155,0,0,0,50,0,0,0,1,91
794,Non-temporal read,3,3180,137130,137707,0,0,0,50,0,0,0,27,577
795,Non-temporal read,4,200003180,137155,137732,0,0,0,50,0,0,0,27,577
796,Non-temporal write,1,1000031c0,137707,137798,0,0,0,50,0,0,0,1,91
797,Non-temporal write,2,3000031c0,137732,137823,0,0,0,50,0,0,0,1,91
798,Non-temporal read,3,31c0,137798,138375,0,0,0,50,0,0,0,27,577
799,Non-temporal read,4,2000031c0,137823,138400,0,0,0,50,0,0,0,27,577
800,Non-temporal write,1,100003200,138375,138466,0,0,0,50,0,0,0,1,91
801,Non-temporal write,2,300003200,138400,138491,0,0,0,50,0,0,0,1,91
802,Non-temporal read,3,3200,138466,139043,0,0,0,50,0,0,0,27,577
803,Non-temporal read,4,200003200,138491,139068,0,0,0,50,0,0,0,27,577
804,Non-temporal write,1,100003240,139043,139134,0,0,0,50,0,0,0,1,91
805,Non-temporal write,2,300003240,139068,139159,0,0,0,50,0,0,0,1,91
806,Non-temporal read,3,3240,139134,139711,0,0,0,50,0,0,0,27,577
807,Non-temporal read,4,200003240,139159,139736,0,0,0,50,0,0,0,27,577
808,Non-temporal write,1,100003280,139711,139802,0,0,0,50,0,0,0,1,91
809,Non-temporal write,2,300003280,139736,139827,0,0,0,50,0,0,0,1,91
810,Non-temporal read,3,3280,139802,140379,0,0,0,50,0,0,0,27,577
811,Non-temporal read,4,200003280,139827,140404,0,0,0,50,0,0,0,27,577
812,Non-temporal write,1,1000032c0,140379,140470,0,0,0,50,0,0,0,1,91
813,Non-temporal write,2,3000032c0,140404,140495,0,0,0,50,0,0,0,1,91
814,Non-temporal read,3,32c0,140470,141047,0,0,0,50,0,0,0,27,577
815,Non-temporal read,4,2000032c0,140495,141072,0,0,0,50,0,0,0,27,577
816,Non-temporal write,1,100003300,141047,141138,0,0,0,50,0,0,0,1,91
817,Non-temporal write,2,300003300,141072,141163,0,0,0,50,0,0,0,1,91
818,Non-temporal read,3,3300,141138,141715,0,0,0,50,0,0,0,27,577
819,Non-temporal read,4,200003300,141163,141740,0,0,0,50,0,0,0,27,577
820,Non-temporal write,1,100003340,141715,141806,0,0,0,50,0,0,0,1,91
821,Non-temporal write,2,300003340,141740,141831,0,0,0,50,0,0,0,1,91
822,Non-temporal read,3,3340,141806,142383,0,0,0,50,0,0,0,27,577
823,Non-temporal read,4,200003340,141831,142408,0,0,0,50,0,0,0,27,577
824,Non-temporal write,1,100003380,142383,142474,0,0,0,50,0,0,0,1,91
825,Non-temporal write,2,300003380,142408,142499,0,0,0,50,0,0,0,1,91
826,Non-temporal read,3,3380,142474,143051,0,0,0,50,0,0,0,27,577
827,Non-temporal read,4,200003380,142499,143076,0,0,0,50,0,0,0,27,577
828,Non-temporal write,1,1000033c0,143051,143142,0,0,0,50,0,0,0,1,91
829,Non-temporal write,2,3000033c0,143076,143167,0,0,0,50,0,0,0,1,91
830,Non-temporal read,3,33c0,143142,144175,0,0,0,50,0,0,0,483,1033
831,Non-temporal read,4,2000033c0,143167,144200,0,0,25,50,0,0,0,458,1033
832,Non-temporal write,1,100003400,144175,144266,0,0,0,50,0,0,0,1,91
833,Non-temporal write,2,300003400,144200,144291,0,0,0,50,0,0,0,1,91
834,Non-temporal read,3,3400,144266,144843,0,0,0,50,0,0,0,27,577
835,Non-temporal read,4,200003400,144291,144868,0,0,0,50,0,0,0,27,577
836,Non-temporal write,1,100003440,144843,144934,0,0,0,50,0,0,0,1,91
837,Non-temporal write,2,300003440,144868,144959,0,0,0,50,0,0,0,1,91
838,Non-temporal read,3,3440,144934,145511,0,0,0,50,0,0,0,27,577
839,Non-temporal read,4,200003440,144959,145536,0,0,0,50,0,0,0,27,577
840,Non-temporal write,1,100003480,145511,145602,0,0,0,50,0,0,0,1,91
841,Non-temporal write,2,300003480,145536,145627,0,0,0,50,0,0,0,1,91
842,Non-temporal read,3,3480,145602,146179,0,0,0,50,0,0,0,27,577
843,Non-temporal read,4,200003480,145627,146204,0,0,0,50,0,0,0,27,577
844,Non-temporal write,1,1000034c0,146179,146270,0,0,0,50,0,0,0,1,91
845,Non-temporal write,2,3000034c0,146204,146295,0,0,0,50,0,0,0,1,91
846,Non-temporal read,3,34c0,146270,146847,0,0,0,50,0,0,0,27,577
847,Non-temporal read,4,2000034c0,146295,146872,0,0,0,50,0,0,0,27,577
848,Non-temporal write,1,100003500,146847,146938,0,0,0,50,0,0,0,1,91
849,Non-temporal write,2,300003500,146872,146963,0,0,0,50,0,0,0,1,91
850,Non-temporal read,3,3500,146938,147515,0,0,0,50,0,0,0,27,577
851,Non-temporal read,4,200003500,146963,147540,0,0,0,50,0,0,0,27,577
852,Non-temporal write,1,100003540,147515,147606,0,0,0,50,0,0,0,1,91
853,Non-temporal write,2,300003540,147540,147631,0,0,0,50,0,0,0,1,91
854,Non-temporal read,3,3540,147606,148183,0,0,0,50,0,0,0,27,577
855,Non-temporal read,4,200003540,147631,148208,0,0,0,50,0,0,0,27,577
856,Non-temporal write,1,100003580,148183,148274,0,0,0,50,0,0,0,1,91
857,Non-temporal write,2,300003580,148208,148299,0,0,0,50,0,0,0,1,91
858,Non-temporal read,3,3580,148274,148851,0,0,0,50,0,0,0,27,577
859,Non-temporal read,4,200003580,148299,148876,0,0,0,50,0,0,0,27,577
860,Non-temporal write,1,1000035c0,148851,148942,0,0,0,50,0,0,0,1,91
861,Non-temporal write,2,3000035c0,148876,148967,0,0,0,50,0,0,0,1,91
862,Non-temporal read,3,35c0,148942,149519,0,0,0,50,0,0,0,27,577
863,Non-temporal read,4,2000035c0,148967,149544,0,0,0,50,0,0,0,27,577
864,Non-temporal write,1,100003600,149519,149610,0,0,0,50,0,0,0,1,91
865,Non-temporal write,2,300003600,149544,149635,0,0,0,50,0,0,0,1,91
866,Non-temporal read,3,3600,149610,150187,0,0,0,50,0,0,0,27,577
867,Non-temporal read,4,200003600,149635,150212,0,0,0,50,0,0,0,27,577
868,Non-temporal write,1,100003640,150187,150278,0,0,0,50,0,0,0,1,91
869,Non-temporal write,2,300003640,150212,150303,0,0,0,50,0,0,0,1,91
870,Non-temporal read,3,3640,150278,150855,0,0,0,50,0,0,0,27,577
871,Non-temporal read,4,200003640,150303,150880,0,0,0,50,0,0,0,27,577
872,Non-temporal write,1,100003680,150855,150946,0,0,0,50,0,0,0,1,91
873,Non-temporal write,2,300003680,150880,150971,0,0,0,50,0,0,0,1,91
874,Non-temporal read,3,3680,150946,151523,0,0,0,50,0,0,0,27,577
875,Non-temporal read,4,200003680,150971,151548,0,0,0,50,0,0,0,27,577
876,Non-temporal write,1,1000036c0,151523,151614,0,0,0,50,0,0,0,1,91
877,Non-temporal write,2,3000036c0,151548,151639,0,0,0,50,0,0,0,1,91
878,Non-temporal read,3,36c0,151614,152191,0,0,0,50,0,0,0,27,577
879,Non-temporal read,4,2000036c0,151639,152216,0,0,0,50,0,0,0,27,577
880,Non-temporal write,1,100003700,152191,152282,0,0,0,50,0,0,0,1,91
881,Non-temporal write,2,300003700,152216,152307,0,0,0,50,0,0,0,1,91
882,Non-temporal read,3,3700,152282,152859,0,0,0,50,0,0,0,27,577
883,Non-temporal read,4,200003700,152307,152884,0,0,0,50,0,0,0,27,577
884,Non-temporal write,1,100003740,152859,152950,0,0,0,50,0,0,0,1,91
885,Non-temporal write,2,300003740,152884,152975,0,0,0,50,0,0,0,1,91
886,Non-temporal read,3,3740,152950,153527,0,0,0,50,0,0,0,27,577
887,Non-temporal read,4,200003740,152975,153552,0,0,0,50,0,0,0,27,577
888,Non-temporal write,1,100003780,153527,153618,0,0,0,50,0,0,0,1,91
889,Non-temporal write,2,300003780,153552,153643,0,0,0,50,0,0,0,1,91
890,Non-temporal read,3,3780,153618,154195,0,0,0,50,0,0,0,27,577
891,Non-temporal read,4,200003780,153643,154220,0,0,0,50,0,0,0,27,577
892,Non-temporal write,1,1000037c0,154195,154286,0,0,0,50,0,0,0,1,91
893,Non-temporal write,2,3000037c0,154220,154311,0,0,0,50,0,0,0,1,91
894,Non-temporal read,3,37c0,154286,154863,0,0,0,50,0,0,0,27,577
895,Non-temporal read,4,2000037c0,154311,154888,0,0,0,50,0,0,0,27,577
896,Non-temporal write,1,100003800,154863,154954,0,0,0,50,0,0,0,1,91
897,Non-temporal write,2,300003800,154888,154979,0,0,0,50,0,0,0,1,91
898,Non-temporal read,3,3800,154954,155531,0,0,0,50,0,0,0,27,577
899,Non-temporal read,4,200003800,154979,155556,0,0,0,50,0,0,0,27,577
900,Non-temporal write,1,100003840,155531,155622,0,0,0,50,0,0,0,1,91
901,Non-temporal write,2,300003840,155556,155647,0,0,0,50,0,0,0,1,91
902,Non-temporal read,3,3840,155622,156655,0,0,0,50,0,0,0,483,1033
903,Non-temporal read,4,200003840,155647,156680,0,0,25,50,0,0,0,458,1033
904,Non-temporal write,1,100003880,156655,156746,0,0,0,50,0,0,0,1,91
905,Non-temporal write,2,300003880,156680,156771,0,0,0,50,0,0,0,1,91
906,Non-temporal read,3,3880,156746,157323,0,0,0,50,0,0,0,27,577
907,Non-temporal read,4,200003880,156771,157348,0,0,0,50,0,0,0,27,577
908,Non-temporal write,1,1000038c0,157323,157414,0,0,0,50,0,0,0,1,91
909,Non-temporal write,2,3000038c0,157348,157439,0,0,0,50,0,0,0,1,91
910,Non-temporal read,3,38c0,157414,157991,0,0,0,50,0,0,0,27,577
911,Non-temporal read,4,2000038c0,157439,158016,0,0,0,50,0,0,0,27,577
912,Non-temporal write,1,100003900,157991,158082,0,0,0,50,0,0,0,1,91
913,Non-temporal write,2,300003900,158016,158107,0,0,0,50,0,0,0,1,91
914,Non-temporal read,3,3900,158082,158659,0,0,0,50,0,0,0,27,577
915,Non-temporal read,4,200003900,158107,158684,0,0,0,50,0,0,0,27,577
916,Non-temporal write,1,100003940,158659,158750,0,0,0,50,0,0,0,1,91
917,Non-temporal write,2,300003940,158684,158775,0,0,0,50,0,0,0,1,91
918,Non-temporal read,3,3940,158750,159327,0,0,0,50,0,0,0,27,577
919,Non-temporal read,4,200003940,158775,159352,0,0,0,50,0,0,0,27,577
920,Non-temporal write,1,100003980,159327,159418,0,0,0,50,0,0,0,1,91
921,Non-temporal write,2,300003980,159352,159443,0,0,0,50,0,0,0,1,91
922,Non-temporal read,3,3980,159418,159995,0,0,0,50,0,0,0,27,577
923,Non-temporal read,4,200003980,159443,160020,0,0,0,50,0,0,0,27,577
924,Non-temporal write,1,1000039c0,159995,160086,0,0,0,50,0,0,0,1,91
925,Non-temporal write,2,3000039c0,160020,160111,0,0,0,50,0,0,0,1,91
926,Non-temporal read,3,39c0,160086,160663,0,0,0,50,0,0,0,27,577
927,Non-temporal read,4,2000039c0,160111,160688,0,0,0,50,0,0,0,27,577
928,Non-temporal write,1,100003a00,160663,160754,0,0,0,50,0,0,0,1,91
929,Non-temporal write,2,300003a00,160688,160779,0,0,0,50,0,0,0,1,91
930,Non-temporal read,3,3a00,160754,161331,0,0,0,50,0,0,0,27,577
931,Non-temporal read,4,200003a00,160779,161356,0,0,0,50,0,0,0,27,577
932,Non-temporal write,1,100003a40,161331,161422,0,0,0,50,0,0,0,1,91
933,Non-temporal write,2,300003a40,161356,161447,0,0,0,50,0,0,0,1,91
934,Non-temporal read,3,3a40,161422,161999,0,0,0,50,0,0,0,27,577
935,Non-temporal read,4,200003a40,161447,162024,0,0,0,50,0,0,0,27,577
936,Non-temporal write,1,100003a80,161999,162090,0,0,0,50,0,0,0,1,91
937,Non-temporal write,2,300003a80,162024,162115,0,0,0,50,0,0,0,1,91
938,Non-temporal read,3,3a80,162090,162667,0,0,0,50,0,0,0,27,577
939,Non-temporal read,4,200003a80,162115,162692,0,0,0,50,0,0,0,27,577
940,Non-temporal write,1,100003ac0,162667,162758,0,0,0,50,0,0,0,1,91
941,Non-temporal write,2,300003ac0,162692,162783,0,0,0,50,0,0,0,1,91
942,Non-temporal read,3,3ac0,162758,163335,0,0,0,50,0,0,0,27,577
943,Non-temporal read,4,200003ac0,162783,163360,0,0,0,50,0,0,0,27,577
944,Non-temporal write,1,100003b00,163335,163426,0,0,0,50,0,0,0,1,91
945,Non-temporal write,2,300003b00,163360,163451,0,0,0,50,0,0,0,1,91
946,Non-temporal read,3,3b00,163426,164003,0,0,0,50,0,0,0,27,577
947,Non-temporal read,4,200003b00,163451,164028,0,0,0,50,0,0,0,27,577
948,Non-temporal write,1,100003b40,164003,164094,0,0,0,50,0,0,0,1,91
949,Non-temporal write,2,300003b40,164028,164119,0,0,0,50,0,0,0,1,91
950,Non-temporal read,3,3b40,164094,164671,0,0,0,50,0,0,0,27,577
951,Non-temporal read,4,200003b40,164119,164696,0,0,0,50,0,0,0,27,577
952,Non-temporal write,1,100003b80,164671,164762,0,0,0,50,0,0,0,1,91
953,Non-temporal write,2,300003b80,164696,164787,0,0,0,50,0,0,0,1,91
954,Non-temporal read,3,3b80,164762,165339,0,0,0,50,0,0,0,27,577
955,Non-temporal read,4,200003b80,164787,165364,0,0,0,50,0,0,0,27,577
956,Non-temporal write,1,100003bc0,165339,165430,0,0,0,50,0,0,0,1,91
957,Non-temporal write,2,300003bc0,165364,165455,0,0,0,50,0,0,0,1,91
958,Non-temporal read,3,3bc0,165430,166007,0,0,0,50,0,0,0,27,577
959,Non-temporal read,4,200003bc0,165455,166032,0,0,0,50,0,0,0,27,577
960,Non-temporal write,1,100003c00,166007,166098,0,0,0,50,0,0,0,1,91
961,Non-temporal write,2,300003c00,166032,166123,0,0,0,50,0,0,0,1,91
962,Non-temporal read,3,3c00,166098,166675,0,0,0,50,0,0,0,27,577
963,Non-temporal read,4,200003c00,166123,166700,0,0,0,50,0,0,0,27,577
964,Non-temporal write,1,100003c40,166675,166766,0,0,0,50,0,0,0,1,91
965,Non-temporal write,2,300003c40,166700,166791,0,0,0,50,0,0,0,1,91
966,Non-temporal read,3,3c40,166766,167343,0,0,0,50,0,0,0,27,577
967,Non-temporal read,4,200003c40,166791,167368,0,0,0,50,0,0,0,27,577
968,Non-temporal write,1,100003c80,167343,167434,0,0,0,50,0,0,0,1,91
969,Non-temporal write,2,300003c80,167368,167459,0,0,0,50,0,0,0,1,91
970,Non-temporal read,3,3c80,167434,168011,0,0,0,50,0,0,0,27,577
971,Non-temporal read,4,200003c80,167459,168036,0,0,0,50,0,0,0,27,577
972,Non-temporal write,1,100003cc0,168011,168102,0,0,0,50,0,0,0,1,91
973,Non-temporal write,2,300003cc0,168036,168127,0,0,0,50,0,0,0,1,91
974,Non-temporal read,3,3cc0,168102,169135,0,0,0,50,0,0,0,483,1033
975,Non-temporal read,4,200003cc0,168127,169160,0,0,25,50,0,0,0,458,1033
976,Non-temporal write,1,100003d00,169135,169226,0,0,0,50,0,0,0,1,91
977,Non-temporal write,2,300003d00,169160,169251,0,0,0,50,0,0,0,1,91
978,Non-temporal read,3,3d00,169226,169803,0,0,0,50,0,0,0,27,577
979,Non-temporal read,4,200003d00,169251,169828,0,0,0,50,0,0,0,27,577
980,Non-temporal write,1,100003d40,169803,169894,0,0,0,50,0,0,0,1,91
981,Non-temporal write,2,300003d40,169828,169919,0,0,0,50,0,0,0,1,91
982,Non-temporal read,3,3d40,169894,170471,0,0,0,50,0,0,0,27,577
983,Non-temporal read,4,200003d40,169919,170496,0,0,0,50,0,0,0,27,577
984,Non-temporal write,1,100003d80,170471,170562,0,0,0,50,0,0,0,1,91
985,Non-temporal write,2,300003d80,170496,170587,0,0,0,50,0,0,0,1,91
986,Non-temporal read,3,3d80,170562,171139,0,0,0,50,0,0,0,27,577
987,Non-temporal read,4,200003d80,170587,171164,0,0,0,50,0,0,0,27,577
988,Non-temporal write,1,100003dc0,171139,171230,0,0,0,50,0,0,0,1,91
989,Non-temporal write,2,300003dc0,171164,171255,0,0,0,50,0,0,0,1,91
990,Non-temporal read,3,3dc0,171230,171807,0,0,0,50,0,0,0,27,577
991,Non-temporal read,4,200003dc0,171255,171832,0,0,0,50,0,0,0,27,577
992,Non-temporal write,1,100003e00,171807,171898,0,0,0,50,0,0,0,1,91
993,Non-temporal write,2,300003e00,171832,171923,0,0,0,50,0,0,0,1,91
994,Non-temporal read,3,3e00,171898,172475,0,0,0,50,0,0,0,27,577
995,Non-temporal read,4,200003e00,171923,172500,0,0,0,50,0,0,0,27,577
996,Non-temporal write,1,100003e40,172475,172566,0,0,0,50,0,0,0,1,91
997,Non-temporal write,2,300003e40,172500,172591,0,0,0,50,0,0,0,1,91
998,Non-temporal read,3,3e40,172566,173143,0,0,0,50,0,0,0,27,577
999,Non-temporal read,4,200003e40,172591,173168,0,0,0,50,0,0,0,27,577
