id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
686,Non-temporal read,7,400001540,153067,153644,0,0,0,50,0,0,0,27,577
687,Non-temporal read,8,600001540,153167,153744,0,0,0,50,0,0,0,27,577
688,Non-temporal write,1,100001580,153744,153835,0,0,0,50,0,0,0,1,91
689,Non-temporal write,2,300001580,153844,153935,0,0,0,50,0,0,0,1,91
690,Non-temporal write,3,500001580,153944,154035,0,0,0,50,0,0,0,1,91
691,Non-temporal write,4,700001580,154044,154135,0,0,0,50,0,0,0,1,91
692,Non-temporal read,5,1580,154144,154721,0,0,0,50,0,0,0,27,577
693,Non-temporal read,6,200001580,154244,154821,0,0,0,50,0,0,0,27,577
694,Non-temporal read,7,400001580,154821,155398,0,0,0,50,0,0,0,27,577
695,Non-temporal read,8,600001580,154921,155498,0,0,0,50,0,0,0,27,577
696,Non-temporal write,1,1000015c0,155498,155589,0,0,0,50,0,0,0,1,91
697,Non-temporal write,2,3000015c0,155598,155689,0,0,0,50,0,0,0,1,91
698,Non-temporal write,3,5000015c0,155698,155789,0,0,0,50,0,0,0,1,91
699,Non-temporal write,4,7000015c0,155798,155889,0,0,0,50,0,0,0,1,91
700,Non-temporal read,5,15c0,155898,156655,0,0,0,50,0,0,0,207,757
701,Non-temporal read,6,2000015c0,155998,156680,0,0,25,50,0,0,0,107,682
702,Non-temporal read,7,4000015c0,156755,157354,0,0,0,50,0,0,0,49,599
703,Non-temporal read,8,6000015c0,156855,157454,0,0,0,50,0,0,0,49,599
704,Non-temporal write,1,100001600,157454,157545,0,0,0,50,0,0,0,1,91
705,Non-temporal write,2,300001600,157554,157645,0,0,0,50,0,0,0,1,91
706,Non-temporal write,3,500001600,157654,157745,0,0,0,50,0,0,0,1,91
707,Non-temporal write,4,700001600,157754,157845,0,0,0,50,0,0,0,1,91
708,Non-temporal read,5,1600,157854,158431,0,0,0,50,0,0,0,27,577
709,Non-temporal read,6,200001600,157954,158531,0,0,0,50,0,0,0,27,577
710,Non-temporal read,7,400001600,158531,159108,0,0,0,50,0,0,0,27,577
711,Non-temporal read,8,600001600,158631,159208,0,0,0,50,0,0,0,27,577
712,Non-temporal write,1,100001640,159208,159299,0,0,0,50,0,0,0,1,91
713,Non-temporal write,2,300001640,159308,159399,0,0,0,50,0,0,0,1,91
714,Non-temporal write,3,500001640,159408,159499,0,0,0,50,0,0,0,1,91
715,Non-temporal write,4,700001640,159508,159599,0,0,0,50,0,0,0,1,91
716,Non-temporal read,5,1640,159608,160185,0,0,0,50,0,0,0,27,577
717,Non-temporal read,6,200001640,159708,160285,0,0,0,50,0,0,0,27,577
718,Non-temporal read,7,400001640,160285,160862,0,0,0,50,0,0,0,27,577
719,Non-temporal read,8,600001640,160385,160962,0,0,0,50,0,0,0,27,577
720,Non-temporal write,1,100001680,160962,161053,0,0,0,50,0,0,0,1,91
721,Non-temporal write,2,300001680,161062,161153,0,0,0,50,0,0,0,1,91
722,Non-temporal write,3,500001680,161162,161253,0,0,0,50,0,0,0,1,91
723,Non-temporal write,4,700001680,161262,161353,0,0,0,50,0,0,0,1,91
724,Non-temporal read,5,1680,161362,161939,0,0,0,50,0,0,0,27,577
725,Non-temporal read,6,200001680,161462,162039,0,0,0,50,0,0,0,27,577
726,Non-temporal read,7,400001680,162039,162616,0,0,0,50,0,0,0,27,577
727,Non-temporal read,8,600001680,162139,162716,0,0,0,50,0,0,0,27,577
728,Non-temporal write,1,1000016c0,162716,162807,0,0,0,50,0,0,0,1,91
729,Non-temporal write,2,3000016c0,162816,162907,0,0,0,50,0,0,0,1,91
730,Non-temporal write,3,5000016c0,162916,163007,0,0,0,50,0,0,0,1,91
731,Non-temporal write,4,7000016c0,163016,163107,0,0,0,50,0,0,0,1,91
732,Non-temporal read,5,16c0,163116,163693,0,0,0,50,0,0,0,27,577
733,Non-temporal read,6,2000016c0,163216,163793,0,0,0,50,0,0,0,27,577
734,Non-temporal read,7,4000016c0,163793,164370,0,0,0,50,0,0,0,27,577
735,Non-temporal read,8,6000016c0,163893,164470,0,0,0,50,0,0,0,27,577
736,Non-temporal write,1,100001700,164470,164561,0,0,0,50,0,0,0,1,91
737,Non-temporal write,2,300001700,164570,164661,0,0,0,50,0,0,0,1,91
738,Non-temporal write,3,500001700,164670,164761,0,0,0,50,0,0,0,1,91
739,Non-temporal write,4,700001700,164770,164861,0,0,0,50,0,0,0,1,91
740,Non-temporal read,5,1700,164870,165447,0,0,0,50,0,0,0,27,577
741,Non-temporal read,6,200001700,164970,165547,0,0,0,50,0,0,0,27,577
742,Non-temporal read,7,400001700,165547,166124,0,0,0,50,0,0,0,27,577
743,Non-temporal read,8,600001700,165647,166224,0,0,0,50,0,0,0,27,577
744,Non-temporal write,1,100001740,166224,166315,0,0,0,50,0,0,0,1,91
745,Non-temporal write,2,300001740,166324,166415,0,0,0,50,0,0,0,1,91
746,Non-temporal write,3,500001740,166424,166515,0,0,0,50,0,0,0,1,91
747,Non-temporal write,4,700001740,166524,166615,0,0,0,50,0,0,0,1,91
748,Non-temporal read,5,1740,166624,167201,0,0,0,50,0,0,0,27,577
749,Non-temporal read,6,200001740,166724,167301,0,0,0,50,0,0,0,27,577
750,Non-temporal read,7,400001740,167301,167878,0,0,0,50,0,0,0,27,577
751,Non-temporal read,8,600001740,167401,167978,0,0,0,50,0,0,0,27,577
752,Non-temporal write,1,100001780,167978,168069,0,0,0,50,0,0,0,1,91
753,Non-temporal write,2,300001780,168078,168169,0,0,0,50,0,0,0,1,91
754,Non-temporal write,3,500001780,168178,168269,0,0,0,50,0,0,0,1,91
755,Non-temporal write,4,700001780,168278,168369,0,0,0,50,0,0,0,1,91
756,Non-temporal read,5,1780,168378,169135,0,0,0,50,0,0,0,207,757
757,Non-temporal read,6,200001780,168478,169160,0,0,25,50,0,0,0,107,682
758,Non-temporal read,7,400001780,169235,169834,0,0,0,50,0,0,0,49,599
759,Non-temporal read,8,600001780,169335,169934,0,0,0,50,0,0,0,49,599
760,Non-temporal write,1,1000017c0,169934,170025,0,0,0,50,0,0,0,1,91
761,Non-temporal write,2,3000017c0,170034,170125,0,0,0,50,0,0,0,1,91
762,Non-temporal write,3,5000017c0,170134,170225,0,0,0,50,0,0,0,1,91
763,Non-temporal write,4,7000017c0,170234,170325,0,0,0,50,0,0,0,1,91
764,Non-temporal read,5,17c0,170334,170911,0,0,0,50,0,0,0,27,577
765,Non-temporal read,6,2000017c0,170434,171011,0,0,0,50,0,0,0,27,577
766,Non-temporal read,7,4000017c0,171011,171588,0,0,0,50,0,0,0,27,577
767,Non-temporal read,8,6000017c0,171111,171688,0,0,0,50,0,0,0,27,577
768,Non-temporal write,1,100001800,171688,171779,0,0,0,50,0,0,0,1,91
769,Non-temporal write,2,300001800,171788,171879,0,0,0,50,0,0,0,1,91
770,Non-temporal write,3,500001800,171888,171979,0,0,0,50,0,0,0,1,91
771,Non-temporal write,4,700001800,171988,172079,0,0,0,50,0,0,0,1,91
772,Non-temporal read,5,1800,172088,172665,0,0,0,50,0,0,0,27,577
773,Non-temporal read,6,200001800,172188,172765,0,0,0,50,0,0,0,27,577
774,Non-temporal read,7,400001800,172765,173342,0,0,0,50,0,0,0,27,577
775,Non-temporal read,8,600001800,172865,173442,0,0,0,50,0,0,0,27,577
776,Non-temporal write,1,100001840,173442,173533,0,0,0,50,0,0,0,1,91
777,Non-temporal write,2,300001840,173542,173633,0,0,0,50,0,0,0,1,91
778,Non-temporal write,3,500001840,173642,173733,0,0,0,50,0,0,0,1,91
779,Non-temporal write,4,700001840,173742,173833,0,0,0,50,0,0,0,1,91
780,Non-temporal read,5,1840,173842,174419,0,0,0,50,0,0,0,27,577
781,Non-temporal read,6,200001840,173942,174519,0,0,0,50,0,0,0,27,577
782,Non-temporal read,7,400001840,174519,175096,0,0,0,50,0,0,0,27,577
783,Non-temporal read,8,600001840,174619,175196,0,0,0,50,0,0,0,27,577
784,Non-temporal write,1,100001880,175196,175287,0,0,0,50,0,0,0,1,91
785,Non-temporal write,2,300001880,175296,175387,0,0,0,50,0,0,0,1,91
786,Non-temporal write,3,500001880,175396,175487,0,0,0,50,0,0,0,1,91
787,Non-temporal write,4,700001880,175496,175587,0,0,0,50,0,0,0,1,91
788,Non-temporal read,5,1880,175596,176173,0,0,0,50,0,0,0,27,577
789,Non-temporal read,6,200001880,175696,176273,0,0,0,50,0,0,0,27,577
790,Non-temporal read,7,400001880,176273,176850,0,0,0,50,0,0,0,27,577
791,Non-temporal read,8,600001880,176373,176950,0,0,0,50,0,0,0,27,577
792,Non-temporal write,1,1000018c0,176950,177041,0,0,0,50,0,0,0,1,91
793,Non-temporal write,2,3000018c0,177050,177141,0,0,0,50,0,0,0,1,91
794,Non-temporal write,3,5000018c0,177150,177241,0,0,0,50,0,0,0,1,91
795,Non-temporal write,4,7000018c0,177250,177341,0,0,0,50,0,0,0,1,91
796,Non-temporal read,5,18c0,177350,177927,0,0,0,50,0,0,0,27,577
797,Non-temporal read,6,2000018c0,177450,178027,0,0,0,50,0,0,0,27,577
798,Non-temporal read,7,4000018c0,178027,178604,0,0,0,50,0,0,0,27,577
799,Non-temporal read,8,6000018c0,178127,178704,0,0,0,50,0,0,0,27,577
800,Non-temporal write,1,100001900,178704,178795,0,0,0,50,0,0,0,1,91
801,Non-temporal write,2,300001900,178804,178895,0,0,0,50,0,0,0,1,91
802,Non-temporal write,3,500001900,178904,178995,0,0,0,50,0,0,0,1,91
803,Non-temporal write,4,700001900,179004,179095,0,0,0,50,0,0,0,1,91
804,Non-temporal read,5,1900,179104,179681,0,0,0,50,0,0,0,27,577
805,Non-temporal read,6,200001900,179204,179781,0,0,0,50,0,0,0,27,577
806,Non-temporal read,7,400001900,179781,180358,0,0,0,50,0,0,0,27,577
807,Non-temporal read,8,600001900,179881,180458,0,0,0,50,0,0,0,27,577
808,Non-temporal write,1,100001940,180458,180549,0,0,0,50,0,0,0,1,91
809,Non-temporal write,2,300001940,180558,180649,0,0,0,50,0,0,0,1,91
810,Non-temporal write,3,500001940,180658,180749,0,0,0,50,0,0,0,1,91
811,Non-temporal write,4,700001940,180758,180849,0,0,0,50,0,0,0,1,91
812,Non-temporal read,5,1940,180858,181615,0,0,0,50,0,0,0,207,757
813,Non-temporal read,6,200001940,180958,181640,0,0,25,50,0,0,0,107,682
814,Non-temporal read,7,400001940,181715,182314,0,0,0,50,0,0,0,49,599
815,Non-temporal read,8,600001940,181815,182414,0,0,0,50,0,0,0,49,599
816,Non-temporal write,1,100001980,182414,182505,0,0,0,50,0,0,0,1,91
817,Non-temporal write,2,300001980,182514,182605,0,0,0,50,0,0,0,1,91
818,Non-temporal write,3,500001980,182614,182705,0,0,0,50,0,0,0,1,91
819,Non-temporal write,4,700001980,182714,182805,0,0,0,50,0,0,0,1,91
820,Non-temporal read,5,1980,182814,183391,0,0,0,50,0,0,0,27,577
821,Non-temporal read,6,200001980,182914,183491,0,0,0,50,0,0,0,27,577
822,Non-temporal read,7,400001980,183491,184068,0,0,0,50,0,0,0,27,577
823,Non-temporal read,8,600001980,183591,184168,0,0,0,50,0,0,0,27,577
824,Non-temporal write,1,1000019c0,184168,184259,0,0,0,50,0,0,0,1,91
825,Non-temporal write,2,3000019c0,184268,184359,0,0,0,50,0,0,0,1,91
826,Non-temporal write,3,5000019c0,184368,184459,0,0,0,50,0,0,0,1,91
827,Non-temporal write,4,7000019c0,184468,184559,0,0,0,50,0,0,0,1,91
828,Non-temporal read,5,19c0,184568,185145,0,0,0,50,0,0,0,27,577
829,Non-temporal read,6,2000019c0,184668,185245,0,0,0,50,0,0,0,27,577
830,Non-temporal read,7,4000019c0,185245,185822,0,0,0,50,0,0,0,27,577
831,Non-temporal read,8,6000019c0,185345,185922,0,0,0,50,0,0,0,27,577
832,Non-temporal write,1,100001a00,185922,186013,0,0,0,50,0,0,0,1,91
833,Non-temporal write,2,300001a00,186022,186113,0,0,0,50,0,0,0,1,91
834,Non-temporal write,3,500001a00,186122,186213,0,0,0,50,0,0,0,1,91
835,Non-temporal write,4,700001a00,186222,186313,0,0,0,50,0,0,0,1,91
836,Non-temporal read,5,1a00,186322,186899,0,0,0,50,0,0,0,27,577
837,Non-temporal read,6,200001a00,186422,186999,0,0,0,50,0,0,0,27,577
838,Non-temporal read,7,400001a00,186999,187576,0,0,0,50,0,0,0,27,577
839,Non-temporal read,8,600001a00,187099,187676,0,0,0,50,0,0,0,27,577
840,Non-temporal write,1,100001a40,187676,187767,0,0,0,50,0,0,0,1,91
841,Non-temporal write,2,300001a40,187776,187867,0,0,0,50,0,0,0,1,91
842,Non-temporal write,3,500001a40,187876,187967,0,0,0,50,0,0,0,1,91
843,Non-temporal write,4,700001a40,187976,188067,0,0,0,50,0,0,0,1,91
844,Non-temporal read,5,1a40,188076,188653,0,0,0,50,0,0,0,27,577
845,Non-temporal read,6,200001a40,188176,188753,0,0,0,50,0,0,0,27,577
846,Non-temporal read,7,400001a40,188753,189330,0,0,0,50,0,0,0,27,577
847,Non-temporal read,8,600001a40,188853,189430,0,0,0,50,0,0,0,27,577
848,Non-temporal write,1,100001a80,189430,189521,0,0,0,50,0,0,0,1,91
849,Non-temporal write,2,300001a80,189530,189621,0,0,0,50,0,0,0,1,91
850,Non-temporal write,3,500001a80,189630,189721,0,0,0,50,0,0,0,1,91
851,Non-temporal write,4,700001a80,189730,189821,0,0,0,50,0,0,0,1,91
852,Non-temporal read,5,1a80,189830,190407,0,0,0,50,0,0,0,27,577
853,Non-temporal read,6,200001a80,189930,190507,0,0,0,50,0,0,0,27,577
854,Non-temporal read,7,400001a80,190507,191084,0,0,0,50,0,0,0,27,577
855,Non-temporal read,8,600001a80,190607,191184,0,0,0,50,0,0,0,27,577
856,Non-temporal write,1,100001ac0,191184,191275,0,0,0,50,0,0,0,1,91
857,Non-temporal write,2,300001ac0,191284,191375,0,0,0,50,0,0,0,1,91
858,Non-temporal write,3,500001ac0,191384,191475,0,0,0,50,0,0,0,1,91
859,Non-temporal write,4,700001ac0,191484,191575,0,0,0,50,0,0,0,1,91
860,Non-temporal read,5,1ac0,191584,192161,0,0,0,50,0,0,0,27,577
861,Non-temporal read,6,200001ac0,191684,192261,0,0,0,50,0,0,0,27,577
862,Non-temporal read,7,400001ac0,192261,192838,0,0,0,50,0,0,0,27,577
863,Non-temporal read,8,600001ac0,192361,192938,0,0,0,50,0,0,0,27,577
864,Non-temporal write,1,100001b00,192938,193029,0,0,0,50,0,0,0,1,91
865,Non-temporal write,2,300001b00,193038,193129,0,0,0,50,0,0,0,1,91
866,Non-temporal write,3,500001b00,193138,193229,0,0,0,50,0,0,0,1,91
867,Non-temporal write,4,700001b00,193238,193329,0,0,0,50,0,0,0,1,91
868,Non-temporal read,5,1b00,193338,194095,0,0,0,50,0,0,0,207,757
869,Non-temporal read,6,200001b00,193438,194120,0,0,25,50,0,0,0,107,682
870,Non-temporal read,7,400001b00,194195,194794,0,0,0,50,0,0,0,49,599
871,Non-temporal read,8,600001b00,194295,194894,0,0,0,50,0,0,0,49,599
872,Non-temporal write,1,100001b40,194894,194985,0,0,0,50,0,0,0,1,91
873,Non-temporal write,2,300001b40,194994,195085,0,0,0,50,0,0,0,1,91
874,Non-temporal write,3,500001b40,195094,195185,0,0,0,50,0,0,0,1,91
875,Non-temporal write,4,700001b40,195194,195285,0,0,0,50,0,0,0,1,91
876,Non-temporal read,5,1b40,195294,195871,0,0,0,50,0,0,0,27,577
877,Non-temporal read,6,200001b40,195394,195971,0,0,0,50,0,0,0,27,577
878,Non-temporal read,7,400001b40,195971,196548,0,0,0,50,0,0,0,27,577
879,Non-temporal read,8,600001b40,196071,196648,0,0,0,50,0,0,0,27,577
880,Non-temporal write,1,100001b80,196648,196739,0,0,0,50,0,0,0,1,91
881,Non-temporal write,2,300001b80,196748,196839,0,0,0,50,0,0,0,1,91
882,Non-temporal write,3,500001b80,196848,196939,0,0,0,50,0,0,0,1,91
883,Non-temporal write,4,700001b80,196948,197039,0,0,0,50,0,0,0,1,91
884,Non-temporal read,5,1b80,197048,197625,0,0,0,50,0,0,0,27,577
885,Non-temporal read,6,200001b80,197148,197725,0,0,0,50,0,0,0,27,577
886,Non-temporal read,7,400001b80,197725,198302,0,0,0,50,0,0,0,27,577
887,Non-temporal read,8,600001b80,197825,198402,0,0,0,50,0,0,0,27,577
888,Non-temporal write,1,100001bc0,198402,198493,0,0,0,50,0,0,0,1,91
889,Non-temporal write,2,300001bc0,198502,198593,0,0,0,50,0,0,0,1,91
890,Non-temporal write,3,500001bc0,198602,198693,0,0,0,50,0,0,0,1,91
891,Non-temporal write,4,700001bc0,198702,198793,0,0,0,50,0,0,0,1,91
892,Non-temporal read,5,1bc0,198802,199379,0,0,0,50,0,0,0,27,577
893,Non-temporal read,6,200001bc0,198902,199479,0,0,0,50,0,0,0,27,577
894,Non-temporal read,7,400001bc0,199479,200056,0,0,0,50,0,0,0,27,577
895,Non-temporal read,8,600001bc0,199579,200156,0,0,0,50,0,0,0,27,577
896,Non-temporal write,1,100001c00,200156,200247,0,0,0,50,0,0,0,1,91
897,Non-temporal write,2,300001c00,200256,200347,0,0,0,50,0,0,0,1,91
898,Non-temporal write,3,500001c00,200356,200447,0,0,0,50,0,0,0,1,91
899,Non-temporal write,4,700001c00,200456,200547,0,0,0,50,0,0,0,1,91
900,Non-temporal read,5,1c00,200556,201133,0,0,0,50,0,0,0,27,577
901,Non-temporal read,6,200001c00,200656,201233,0,0,0,50,0,0,0,27,577
902,Non-temporal read,7,400001c00,201233,201810,0,0,0,50,0,0,0,27,577
903,Non-temporal read,8,600001c00,201333,201910,0,0,0,50,0,0,0,27,577
904,Non-temporal write,1,100001c40,201910,202001,0,0,0,50,0,0,0,1,91
905,Non-temporal write,2,300001c40,202010,202101,0,0,0,50,0,0,0,1,91
906,Non-temporal write,3,500001c40,202110,202201,0,0,0,50,0,0,0,1,91
907,Non-temporal write,4,700001c40,202210,202301,0,0,0,50,0,0,0,1,91
908,Non-temporal read,5,1c40,202310,202887,0,0,0,50,0,0,0,27,577
909,Non-temporal read,6,200001c40,202410,202987,0,0,0,50,0,0,0,27,577
910,Non-temporal read,7,400001c40,202987,203564,0,0,0,50,0,0,0,27,577
911,Non-temporal read,8,600001c40,203087,203664,0,0,0,50,0,0,0,27,577
912,Non-temporal write,1,100001c80,203664,203755,0,0,0,50,0,0,0,1,91
913,Non-temporal write,2,300001c80,203764,203855,0,0,0,50,0,0,0,1,91
914,Non-temporal write,3,500001c80,203864,203955,0,0,0,50,0,0,0,1,91
915,Non-temporal write,4,700001c80,203964,204055,0,0,0,50,0,0,0,1,91
916,Non-temporal read,5,1c80,204064,204641,0,0,0,50,0,0,0,27,577
917,Non-temporal read,6,200001c80,204164,204741,0,0,0,50,0,0,0,27,577
918,Non-temporal read,7,400001c80,204741,205318,0,0,0,50,0,0,0,27,577
919,Non-temporal read,8,600001c80,204841,205418,0,0,0,50,0,0,0,27,577
920,Non-temporal write,1,100001cc0,205418,205509,0,0,0,50,0,0,0,1,91
921,Non-temporal write,2,300001cc0,205518,205609,0,0,0,50,0,0,0,1,91
922,Non-temporal write,3,500001cc0,205618,205709,0,0,0,50,0,0,0,1,91
923,Non-temporal write,4,700001cc0,205718,205809,0,0,0,50,0,0,0,1,91
924,Non-temporal read,5,1cc0,205818,206575,0,0,0,50,0,0,0,207,757
925,Non-temporal read,6,200001cc0,205918,206600,0,0,25,50,0,0,0,107,682
926,Non-temporal read,7,400001cc0,206675,207274,0,0,0,50,0,0,0,49,599
927,Non-temporal read,8,600001cc0,206775,207374,0,0,0,50,0,0,0,49,599
928,Non-temporal write,1,100001d00,207374,207465,0,0,0,50,0,0,0,1,91
929,Non-temporal write,2,300001d00,207474,207565,0,0,0,50,0,0,0,1,91
930,Non-temporal write,3,500001d00,207574,207665,0,0,0,50,0,0,0,1,91
931,Non-temporal write,4,700001d00,207674,207765,0,0,0,50,0,0,0,1,91
932,Non-temporal read,5,1d00,207774,208351,0,0,0,50,0,0,0,27,577
933,Non-temporal read,6,200001d00,207874,208451,0,0,0,50,0,0,0,27,577
934,Non-temporal read,7,400001d00,208451,209028,0,0,0,50,0,0,0,27,577
935,Non-temporal read,8,600001d00,208551,209128,0,0,0,50,0,0,0,27,577
936,Non-temporal write,1,100001d40,209128,209219,0,0,0,50,0,0,0,1,91
937,Non-temporal write,2,300001d40,209228,209319,0,0,0,50,0,0,0,1,91
938,Non-temporal write,3,500001d40,209328,209419,0,0,0,50,0,0,0,1,91
939,Non-temporal write,4,700001d40,209428,209519,0,0,0,50,0,0,0,1,91
940,Non-temporal read,5,1d40,209528,210105,0,0,0,50,0,0,0,27,577
941,Non-temporal read,6,200001d40,209628,210205,0,0,0,50,0,0,0,27,577
942,Non-temporal read,7,400001d40,210205,210782,0,0,0,50,0,0,0,27,577
943,Non-temporal read,8,600001d40,210305,210882,0,0,0,50,0,0,0,27,577
944,Non-temporal write,1,100001d80,210882,210973,0,0,0,50,0,0,0,1,91
945,Non-temporal write,2,300001d80,210982,211073,0,0,0,50,0,0,0,1,91
946,Non-temporal write,3,500001d80,211082,211173,0,0,0,50,0,0,0,1,91
947,Non-temporal write,4,700001d80,211182,211273,0,0,0,50,0,0,0,1,91
948,Non-temporal read,5,1d80,211282,211859,0,0,0,50,0,0,0,27,577
949,Non-temporal read,6,200001d80,211382,211959,0,0,0,50,0,0,0,27,577
950,Non-temporal read,7,400001d80,211959,212536,0,0,0,50,0,0,0,27,577
951,Non-temporal read,8,600001d80,212059,212636,0,0,0,50,0,0,0,27,577
952,Non-temporal write,1,100001dc0,212636,212727,0,0,0,50,0,0,0,1,91
953,Non-temporal write,2,300001dc0,212736,212827,0,0,0,50,0,0,0,1,91
954,Non-temporal write,3,500001dc0,212836,212927,0,0,0,50,0,0,0,1,91
955,Non-temporal write,4,700001dc0,212936,213027,0,0,0,50,0,0,0,1,91
956,Non-temporal read,5,1dc0,213036,213613,0,0,0,50,0,0,0,27,577
957,Non-temporal read,6,200001dc0,213136,213713,0,0,0,50,0,0,0,27,577
958,Non-temporal read,7,400001dc0,213713,214290,0,0,0,50,0,0,0,27,577
959,Non-temporal read,8,600001dc0,213813,214390,0,0,0,50,0,0,0,27,577
960,Non-temporal write,1,100001e00,214390,214481,0,0,0,50,0,0,0,1,91
961,Non-temporal write,2,300001e00,214490,214581,0,0,0,50,0,0,0,1,91
962,Non-temporal write,3,500001e00,214590,214681,0,0,0,50,0,0,0,1,91
963,Non-temporal write,4,700001e00,214690,214781,0,0,0,50,0,0,0,1,91
964,Non-temporal read,5,1e00,214790,215367,0,0,0,50,0,0,0,27,577
965,Non-temporal read,6,200001e00,214890,215467,0,0,0,50,0,0,0,27,577
966,Non-temporal read,7,400001e00,215467,216044,0,0,0,50,0,0,0,27,577
967,Non-temporal read,8,600001e00,215567,216144,0,0,0,50,0,0,0,27,577
968,Non-temporal write,1,100001e40,216144,216235,0,0,0,50,0,0,0,1,91
969,Non-temporal write,2,300001e40,216244,216335,0,0,0,50,0,0,0,1,91
970,Non-temporal write,3,500001e40,216344,216435,0,0,0,50,0,0,0,1,91
971,Non-temporal write,4,700001e40,216444,216535,0,0,0,50,0,0,0,1,91
972,Non-temporal read,5,1e40,216544,217121,0,0,0,50,0,0,0,27,577
973,Non-temporal read,6,200001e40,216644,217221,0,0,0,50,0,0,0,27,577
974,Non-temporal read,7,400001e40,217221,217798,0,0,0,50,0,0,0,27,577
975,Non-temporal read,8,600001e40,217321,217898,0,0,0,50,0,0,0,27,577
976,Non-temporal write,1,100001e80,217898,217989,0,0,0,50,0,0,0,1,91
977,Non-temporal write,2,300001e80,217998,218089,0,0,0,50,0,0,0,1,91
978,Non-temporal write,3,500001e80,218098,218189,0,0,0,50,0,0,0,1,91
979,Non-temporal write,4,700001e80,218198,218289,0,0,0,50,0,0,0,1,91
980,Non-temporal read,5,1e80,218298,219055,0,0,0,50,0,0,0,207,757
981,Non-temporal read,6,200001e80,218398,219080,0,0,25,50,0,0,0,107,682
982,Non-temporal read,7,400001e80,219155,219754,0,0,0,50,0,0,0,49,599
983,Non-temporal read,8,600001e80,219255,219854,0,0,0,50,0,0,0,49,599
984,Non-temporal write,1,100001ec0,219854,219945,0,0,0,50,0,0,0,1,91
985,Non-temporal write,2,300001ec0,219954,220045,0,0,0,50,0,0,0,1,91
986,Non-temporal write,3,500001ec0,220054,220145,0,0,0,50,0,0,0,1,91
987,Non-temporal write,4,700001ec0,220154,220245,0,0,0,50,0,0,0,1,91
988,Non-temporal read,5,1ec0,220254,220831,0,0,0,50,0,0,0,27,577
989,Non-temporal read,6,200001ec0,220354,220931,0,0,0,50,0,0,0,27,577
990,Non-temporal read,7,400001ec0,220931,221508,0,0,0,50,0,0,0,27,577
991,Non-temporal read,8,600001ec0,221031,221608,0,0,0,50,0,0,0,27,577
992,Non-temporal write,1,100001f00,221608,221699,0,0,0,50,0,0,0,1,91
993,Non-temporal write,2,300001f00,221708,221799,0,0,0,50,0,0,0,1,91
994,Non-temporal write,3,500001f00,221808,221899,0,0,0,50,0,0,0,1,91
995,Non-temporal write,4,700001f00,221908,221999,0,0,0,50,0,0,0,1,91
996,Non-temporal read,5,1f00,222008,222585,0,0,0,50,0,0,0,27,577
997,Non-temporal read,6,200001f00,222108,222685,0,0,0,50,0,0,0,27,577
998,Non-temporal read,7,400001f00,222685,223262,0,0,0,50,0,0,0,27,577
999,Non-temporal read,8,600001f00,222785,223362,0,0,0,50,0,0,0,27,577
1000,Non-temporal write,1,100001f40,223362,223453,0,0,0,50,0,0,0,1,91
1001,Non-temporal write,2,300001f40,223462,223553,0,0,0,50,0,0,0,1,91
1002,Non-temporal write,3,500001f40,223562,223653,0,0,0,50,0,0,0,1,91
1003,Non-temporal write,4,700001f40,223662,223753,0,0,0,50,0,0,0,1,91
1004,Non-temporal read,5,1f40,223762,224339,0,0,0,50,0,0,0,27,577
1005,Non-temporal read,6,200001f40,223862,224439,0,0,0,50,0,0,0,27,577
1006,Non-temporal read,7,400001f40,224439,225016,0,0,0,50,0,0,0,27,577
1007,Non-temporal read,8,600001f40,224539,225116,0,0,0,50,0,0,0,27,577
1008,Non-temporal write,1,100001f80,225116,225207,0,0,0,50,0,0,0,1,91
1009,Non-temporal write,2,300001f80,225216,225307,0,0,0,50,0,0,0,1,91
1010,Non-temporal write,3,500001f80,225316,225407,0,0,0,50,0,0,0,1,91
1011,Non-temporal write,4,700001f80,225416,225507,0,0,0,50,0,0,0,1,91
1012,Non-temporal read,5,1f80,225516,226093,0,0,0,50,0,0,0,27,577
1013,Non-temporal read,6,200001f80,225616,226193,0,0,0,50,0,0,0,27,577
1014,Non-temporal read,7,400001f80,226193,226770,0,0,0,50,0,0,0,27,577
1015,Non-temporal read,8,600001f80,226293,226870,0,0,0,50,0,0,0,27,577
1016,Non-temporal write,1,100001fc0,226870,226961,0,0,0,50,0,0,0,1,91
1017,Non-temporal write,2,300001fc0,226970,227061,0,0,0,50,0,0,0,1,91
1018,Non-temporal write,3,500001fc0,227070,227161,0,0,0,50,0,0,0,1,91
1019,Non-temporal write,4,700001fc0,227170,227261,0,0,0,50,0,0,0,1,91
1020,Non-temporal read,5,1fc0,227270,227847,0,0,0,50,0,0,0,27,577
1021,Non-temporal read,6,200001fc0,227370,227947,0,0,0,50,0,0,0,27,577
1022,Non-temporal read,7,400001fc0,227947,228524,0,0,0,50,0,0,0,27,577
1023,Non-temporal read,8,600001fc0,228047,228624,0,0,0,50,0,0,0,27,577
1024,Non-temporal write,1,100002000,228624,228715,0,0,0,50,0,0,0,1,91
1025,Non-temporal write,2,300002000,228724,228815,0,0,0,50,0,0,0,1,91
