id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
13670,Non-temporal write,1,10006acc0,4062425,4062516,0,0,0,50,0,0,0,1,91
13671,Non-temporal read,2,6acc0,4063002,4063579,0,0,0,50,0,0,0,27,577
13672,Non-temporal write,1,10006ad00,4063002,4063093,0,0,0,50,0,0,0,1,91
13673,Non-temporal read,2,6ad00,4063579,4064156,0,0,0,50,0,0,0,27,577
13674,Non-temporal write,1,10006ad40,4063579,4063670,0,0,0,50,0,0,0,1,91
13675,Non-temporal read,2,6ad40,4064156,4064733,0,0,0,50,0,0,0,27,577
13676,Non-temporal write,1,10006ad80,4064156,4064247,0,0,0,50,0,0,0,1,91
13677,Non-temporal read,2,6ad80,4064733,4065310,0,0,0,50,0,0,0,27,577
13678,Non-temporal write,1,10006adc0,4064733,4064824,0,0,0,50,0,0,0,1,91
13679,Non-temporal read,2,6adc0,4065310,4065887,0,0,0,50,0,0,0,27,577
13680,Non-temporal write,1,10006ae00,4065310,4065401,0,0,0,50,0,0,0,1,91
13681,Non-temporal read,2,6ae00,4065887,4066464,0,0,0,50,0,0,0,27,577
13682,Non-temporal write,1,10006ae40,4065887,4065978,0,0,0,50,0,0,0,1,91
13683,Non-temporal read,2,6ae40,4066464,4067041,0,0,0,50,0,0,0,27,577
13684,Non-temporal write,1,10006ae80,4066464,4066555,0,0,0,50,0,0,0,1,91
13685,Non-temporal read,2,6ae80,4067041,4067618,0,0,0,50,0,0,0,27,577
13686,Non-temporal write,1,10006aec0,4067041,4067132,0,0,0,50,0,0,0,1,91
13687,Non-temporal read,2,6aec0,4067618,4068195,0,0,0,50,0,0,0,27,577
13688,Non-temporal write,1,10006af00,4067618,4067709,0,0,0,50,0,0,0,1,91
13689,Non-temporal read,2,6af00,4068195,4069135,0,0,0,50,0,0,0,390,940
13690,Non-temporal write,1,10006af40,4068195,4068286,0,0,0,50,0,0,0,1,91
13691,Non-temporal read,2,6af40,4069135,4069712,0,0,0,50,0,0,0,27,577
13692,Non-temporal write,1,10006af80,4069135,4069226,0,0,0,50,0,0,0,1,91
13693,Non-temporal read,2,6af80,4069712,4070289,0,0,0,50,0,0,0,27,577
13694,Non-temporal write,1,10006afc0,4069712,4069803,0,0,0,50,0,0,0,1,91
13695,Non-temporal read,2,6afc0,4070289,4070866,0,0,0,50,0,0,0,27,577
13696,Non-temporal write,1,10006b000,4070289,4070380,0,0,0,50,0,0,0,1,91
13697,Non-temporal read,2,6b000,4070866,4071443,0,0,0,50,0,0,0,27,577
13698,Non-temporal write,1,10006b040,4070866,4070957,0,0,0,50,0,0,0,1,91
13699,Non-temporal read,2,6b040,4071443,4072020,0,0,0,50,0,0,0,27,577
13700,Non-temporal write,1,10006b080,4071443,4071534,0,0,0,50,0,0,0,1,91
13701,Non-temporal read,2,6b080,4072020,4072597,0,0,0,50,0,0,0,27,577
13702,Non-temporal write,1,10006b0c0,4072020,4072111,0,0,0,50,0,0,0,1,91
13703,Non-temporal read,2,6b0c0,4072597,4073174,0,0,0,50,0,0,0,27,577
13704,Non-temporal write,1,10006b100,4072597,4072688,0,0,0,50,0,0,0,1,91
13705,Non-temporal read,2,6b100,4073174,4073751,0,0,0,50,0,0,0,27,577
13706,Non-temporal write,1,10006b140,4073174,4073265,0,0,0,50,0,0,0,1,91
13707,Non-temporal read,2,6b140,4073751,4074328,0,0,0,50,0,0,0,27,577
13708,Non-temporal write,1,10006b180,4073751,4073842,0,0,0,50,0,0,0,1,91
13709,Non-temporal read,2,6b180,4074328,4074905,0,0,0,50,0,0,0,27,577
13710,Non-temporal write,1,10006b1c0,4074328,4074419,0,0,0,50,0,0,0,1,91
13711,Non-temporal read,2,6b1c0,4074905,4075482,0,0,0,50,0,0,0,27,577
13712,Non-temporal write,1,10006b200,4074905,4074996,0,0,0,50,0,0,0,1,91
13713,Non-temporal read,2,6b200,4075482,4076059,0,0,0,50,0,0,0,27,577
13714,Non-temporal write,1,10006b240,4075482,4075573,0,0,0,50,0,0,0,1,91
13715,Non-temporal read,2,6b240,4076059,4076636,0,0,0,50,0,0,0,27,577
13716,Non-temporal write,1,10006b280,4076059,4076150,0,0,0,50,0,0,0,1,91
13717,Non-temporal read,2,6b280,4076636,4077213,0,0,0,50,0,0,0,27,577
13718,Non-temporal write,1,10006b2c0,4076636,4076727,0,0,0,50,0,0,0,1,91
13719,Non-temporal read,2,6b2c0,4077213,4077790,0,0,0,50,0,0,0,27,577
13720,Non-temporal write,1,10006b300,4077213,4077304,0,0,0,50,0,0,0,1,91
13721,Non-temporal read,2,6b300,4077790,4078367,0,0,0,50,0,0,0,27,577
13722,Non-temporal write,1,10006b340,4077790,4077881,0,0,0,50,0,0,0,1,91
13723,Non-temporal read,2,6b340,4078367,4078944,0,0,0,50,0,0,0,27,577
13724,Non-temporal write,1,10006b380,4078367,4078458,0,0,0,50,0,0,0,1,91
13725,Non-temporal read,2,6b380,4078944,4079521,0,0,0,50,0,0,0,27,577
13726,Non-temporal write,1,10006b3c0,4078944,4079035,0,0,0,50,0,0,0,1,91
13727,Non-temporal read,2,6b3c0,4079521,4080098,0,0,0,50,0,0,0,27,577
13728,Non-temporal write,1,10006b400,4079521,4079612,0,0,0,50,0,0,0,1,91
13729,Non-temporal read,2,6b400,4080098,4080675,0,0,0,50,0,0,0,27,577
13730,Non-temporal write,1,10006b440,4080098,4080189,0,0,0,50,0,0,0,1,91
13731,Non-temporal read,2,6b440,4080675,4081615,0,0,0,50,0,0,0,390,940
13732,Non-temporal write,1,10006b480,4080675,4080766,0,0,0,50,0,0,0,1,91
13733,Non-temporal read,2,6b480,4081615,4082192,0,0,0,50,0,0,0,27,577
13734,Non-temporal write,1,10006b4c0,4081615,4081706,0,0,0,50,0,0,0,1,91
13735,Non-temporal read,2,6b4c0,4082192,4082769,0,0,0,50,0,0,0,27,577
13736,Non-temporal write,1,10006b500,4082192,4082283,0,0,0,50,0,0,0,1,91
13737,Non-temporal read,2,6b500,4082769,4083346,0,0,0,50,0,0,0,27,577
13738,Non-temporal write,1,10006b540,4082769,4082860,0,0,0,50,0,0,0,1,91
13739,Non-temporal read,2,6b540,4083346,4083923,0,0,0,50,0,0,0,27,577
13740,Non-temporal write,1,10006b580,4083346,4083437,0,0,0,50,0,0,0,1,91
13741,Non-temporal read,2,6b580,4083923,4084500,0,0,0,50,0,0,0,27,577
13742,Non-temporal write,1,10006b5c0,4083923,4084014,0,0,0,50,0,0,0,1,91
13743,Non-temporal read,2,6b5c0,4084500,4085077,0,0,0,50,0,0,0,27,577
13744,Non-temporal write,1,10006b600,4084500,4084591,0,0,0,50,0,0,0,1,91
13745,Non-temporal read,2,6b600,4085077,4085654,0,0,0,50,0,0,0,27,577
13746,Non-temporal write,1,10006b640,4085077,4085168,0,0,0,50,0,0,0,1,91
13747,Non-temporal read,2,6b640,4085654,4086231,0,0,0,50,0,0,0,27,577
13748,Non-temporal write,1,10006b680,4085654,4085745,0,0,0,50,0,0,0,1,91
13749,Non-temporal read,2,6b680,4086231,4086808,0,0,0,50,0,0,0,27,577
13750,Non-temporal write,1,10006b6c0,4086231,4086322,0,0,0,50,0,0,0,1,91
13751,Non-temporal read,2,6b6c0,4086808,4087385,0,0,0,50,0,0,0,27,577
13752,Non-temporal write,1,10006b700,4086808,4086899,0,0,0,50,0,0,0,1,91
13753,Non-temporal read,2,6b700,4087385,4087962,0,0,0,50,0,0,0,27,577
13754,Non-temporal write,1,10006b740,4087385,4087476,0,0,0,50,0,0,0,1,91
13755,Non-temporal read,2,6b740,4087962,4088539,0,0,0,50,0,0,0,27,577
13756,Non-temporal write,1,10006b780,4087962,4088053,0,0,0,50,0,0,0,1,91
13757,Non-temporal read,2,6b780,4088539,4089116,0,0,0,50,0,0,0,27,577
13758,Non-temporal write,1,10006b7c0,4088539,4088630,0,0,0,50,0,0,0,1,91
13759,Non-temporal read,2,6b7c0,4089116,4089693,0,0,0,50,0,0,0,27,577
13760,Non-temporal write,1,10006b800,4089116,4089207,0,0,0,50,0,0,0,1,91
13761,Non-temporal read,2,6b800,4089693,4090270,0,0,0,50,0,0,0,27,577
13762,Non-temporal write,1,10006b840,4089693,4089784,0,0,0,50,0,0,0,1,91
13763,Non-temporal read,2,6b840,4090270,4090847,0,0,0,50,0,0,0,27,577
13764,Non-temporal write,1,10006b880,4090270,4090361,0,0,0,50,0,0,0,1,91
13765,Non-temporal read,2,6b880,4090847,4091424,0,0,0,50,0,0,0,27,577
13766,Non-temporal write,1,10006b8c0,4090847,4090938,0,0,0,50,0,0,0,1,91
13767,Non-temporal read,2,6b8c0,4091424,4092001,0,0,0,50,0,0,0,27,577
13768,Non-temporal write,1,10006b900,4091424,4091515,0,0,0,50,0,0,0,1,91
13769,Non-temporal read,2,6b900,4092001,4092578,0,0,0,50,0,0,0,27,577
13770,Non-temporal write,1,10006b940,4092001,4092092,0,0,0,50,0,0,0,1,91
13771,Non-temporal read,2,6b940,4092578,4093155,0,0,0,50,0,0,0,27,577
13772,Non-temporal write,1,10006b980,4092578,4092669,0,0,0,50,0,0,0,1,91
13773,Non-temporal read,2,6b980,4093155,4094095,0,0,0,50,0,0,0,390,940
13774,Non-temporal write,1,10006b9c0,4093155,4093246,0,0,0,50,0,0,0,1,91
13775,Non-temporal read,2,6b9c0,4094095,4094672,0,0,0,50,0,0,0,27,577
13776,Non-temporal write,1,10006ba00,4094095,4094186,0,0,0,50,0,0,0,1,91
13777,Non-temporal read,2,6ba00,4094672,4095249,0,0,0,50,0,0,0,27,577
13778,Non-temporal write,1,10006ba40,4094672,4094763,0,0,0,50,0,0,0,1,91
13779,Non-temporal read,2,6ba40,4095249,4095826,0,0,0,50,0,0,0,27,577
13780,Non-temporal write,1,10006ba80,4095249,4095340,0,0,0,50,0,0,0,1,91
13781,Non-temporal read,2,6ba80,4095826,4096403,0,0,0,50,0,0,0,27,577
13782,Non-temporal write,1,10006bac0,4095826,4095917,0,0,0,50,0,0,0,1,91
13783,Non-temporal read,2,6bac0,4096403,4096980,0,0,0,50,0,0,0,27,577
13784,Non-temporal write,1,10006bb00,4096403,4096494,0,0,0,50,0,0,0,1,91
13785,Non-temporal read,2,6bb00,4096980,4097557,0,0,0,50,0,0,0,27,577
13786,Non-temporal write,1,10006bb40,4096980,4097071,0,0,0,50,0,0,0,1,91
13787,Non-temporal read,2,6bb40,4097557,4098134,0,0,0,50,0,0,0,27,577
13788,Non-temporal write,1,10006bb80,4097557,4097648,0,0,0,50,0,0,0,1,91
13789,Non-temporal read,2,6bb80,4098134,4098711,0,0,0,50,0,0,0,27,577
13790,Non-temporal write,1,10006bbc0,4098134,4098225,0,0,0,50,0,0,0,1,91
13791,Non-temporal read,2,6bbc0,4098711,4099288,0,0,0,50,0,0,0,27,577
13792,Non-temporal write,1,10006bc00,4098711,4098802,0,0,0,50,0,0,0,1,91
13793,Non-temporal read,2,6bc00,4099288,4099865,0,0,0,50,0,0,0,27,577
13794,Non-temporal write,1,10006bc40,4099288,4099379,0,0,0,50,0,0,0,1,91
13795,Non-temporal read,2,6bc40,4099865,4100442,0,0,0,50,0,0,0,27,577
13796,Non-temporal write,1,10006bc80,4099865,4099956,0,0,0,50,0,0,0,1,91
13797,Non-temporal read,2,6bc80,4100442,4101019,0,0,0,50,0,0,0,27,577
13798,Non-temporal write,1,10006bcc0,4100442,4100533,0,0,0,50,0,0,0,1,91
13799,Non-temporal read,2,6bcc0,4101019,4101596,0,0,0,50,0,0,0,27,577
13800,Non-temporal write,1,10006bd00,4101019,4101110,0,0,0,50,0,0,0,1,91
13801,Non-temporal read,2,6bd00,4101596,4102173,0,0,0,50,0,0,0,27,577
13802,Non-temporal write,1,10006bd40,4101596,4101687,0,0,0,50,0,0,0,1,91
13803,Non-temporal read,2,6bd40,4102173,4102750,0,0,0,50,0,0,0,27,577
13804,Non-temporal write,1,10006bd80,4102173,4102264,0,0,0,50,0,0,0,1,91
13805,Non-temporal read,2,6bd80,4102750,4103327,0,0,0,50,0,0,0,27,577
13806,Non-temporal write,1,10006bdc0,4102750,4102841,0,0,0,50,0,0,0,1,91
13807,Non-temporal read,2,6bdc0,4103327,4103904,0,0,0,50,0,0,0,27,577
13808,Non-temporal write,1,10006be00,4103327,4103418,0,0,0,50,0,0,0,1,91
13809,Non-temporal read,2,6be00,4103904,4104481,0,0,0,50,0,0,0,27,577
13810,Non-temporal write,1,10006be40,4103904,4103995,0,0,0,50,0,0,0,1,91
13811,Non-temporal read,2,6be40,4104481,4105058,0,0,0,50,0,0,0,27,577
13812,Non-temporal write,1,10006be80,4104481,4104572,0,0,0,50,0,0,0,1,91
13813,Non-temporal read,2,6be80,4105058,4105635,0,0,0,50,0,0,0,27,577
13814,Non-temporal write,1,10006bec0,4105058,4105149,0,0,0,50,0,0,0,1,91
13815,Non-temporal read,2,6bec0,4105635,4106575,0,0,0,50,0,0,0,390,940
13816,Non-temporal write,1,10006bf00,4105635,4105726,0,0,0,50,0,0,0,1,91
13817,Non-temporal read,2,6bf00,4106575,4107152,0,0,0,50,0,0,0,27,577
13818,Non-temporal write,1,10006bf40,4106575,4106666,0,0,0,50,0,0,0,1,91
13819,Non-temporal read,2,6bf40,4107152,4107729,0,0,0,50,0,0,0,27,577
13820,Non-temporal write,1,10006bf80,4107152,4107243,0,0,0,50,0,0,0,1,91
13821,Non-temporal read,2,6bf80,4107729,4108306,0,0,0,50,0,0,0,27,577
13822,Non-temporal write,1,10006bfc0,4107729,4107820,0,0,0,50,0,0,0,1,91
13823,Non-temporal read,2,6bfc0,4108306,4108883,0,0,0,50,0,0,0,27,577
13824,Non-temporal write,1,10006c000,4108306,4108397,0,0,0,50,0,0,0,1,91
13825,Non-temporal read,2,6c000,4108883,4109482,0,0,0,50,0,0,0,49,599
13826,Non-temporal write,1,10006c040,4108883,4108974,0,0,0,50,0,0,0,1,91
13827,Non-temporal read,2,6c040,4109482,4110059,0,0,0,50,0,0,0,27,577
13828,Non-temporal write,1,10006c080,4109482,4109573,0,0,0,50,0,0,0,1,91
13829,Non-temporal read,2,6c080,4110059,4110636,0,0,0,50,0,0,0,27,577
13830,Non-temporal write,1,10006c0c0,4110059,4110150,0,0,0,50,0,0,0,1,91
13831,Non-temporal read,2,6c0c0,4110636,4111213,0,0,0,50,0,0,0,27,577
13832,Non-temporal write,1,10006c100,4110636,4110727,0,0,0,50,0,0,0,1,91
13833,Non-temporal read,2,6c100,4111213,4111790,0,0,0,50,0,0,0,27,577
13834,Non-temporal write,1,10006c140,4111213,4111304,0,0,0,50,0,0,0,1,91
13835,Non-temporal read,2,6c140,4111790,4112367,0,0,0,50,0,0,0,27,577
13836,Non-temporal write,1,10006c180,4111790,4111881,0,0,0,50,0,0,0,1,91
13837,Non-temporal read,2,6c180,4112367,4112944,0,0,0,50,0,0,0,27,577
13838,Non-temporal write,1,10006c1c0,4112367,4112458,0,0,0,50,0,0,0,1,91
13839,Non-temporal read,2,6c1c0,4112944,4113521,0,0,0,50,0,0,0,27,577
13840,Non-temporal write,1,10006c200,4112944,4113035,0,0,0,50,0,0,0,1,91
13841,Non-temporal read,2,6c200,4113521,4114098,0,0,0,50,0,0,0,27,577
13842,Non-temporal write,1,10006c240,4113521,4113612,0,0,0,50,0,0,0,1,91
13843,Non-temporal read,2,6c240,4114098,4114675,0,0,0,50,0,0,0,27,577
13844,Non-temporal write,1,10006c280,4114098,4114189,0,0,0,50,0,0,0,1,91
13845,Non-temporal read,2,6c280,4114675,4115252,0,0,0,50,0,0,0,27,577
13846,Non-temporal write,1,10006c2c0,4114675,4114766,0,0,0,50,0,0,0,1,91
13847,Non-temporal read,2,6c2c0,4115252,4115829,0,0,0,50,0,0,0,27,577
13848,Non-temporal write,1,10006c300,4115252,4115343,0,0,0,50,0,0,0,1,91
13849,Non-temporal read,2,6c300,4115829,4116406,0,0,0,50,0,0,0,27,577
13850,Non-temporal write,1,10006c340,4115829,4115920,0,0,0,50,0,0,0,1,91
13851,Non-temporal read,2,6c340,4116406,4116983,0,0,0,50,0,0,0,27,577
13852,Non-temporal write,1,10006c380,4116406,4116497,0,0,0,50,0,0,0,1,91
13853,Non-temporal read,2,6c380,4116983,4117560,0,0,0,50,0,0,0,27,577
13854,Non-temporal write,1,10006c3c0,4116983,4117074,0,0,0,50,0,0,0,1,91
13855,Non-temporal read,2,6c3c0,4117560,4118137,0,0,0,50,0,0,0,27,577
13856,Non-temporal write,1,10006c400,4117560,4117651,0,0,0,50,0,0,0,1,91
13857,Non-temporal read,2,6c400,4118137,4119056,0,0,0,50,0,0,0,369,919
13858,Non-temporal write,1,10006c440,4118137,4118228,0,0,0,50,0,0,0,1,91
13859,Non-temporal read,2,6c440,4119056,4119633,0,0,0,50,0,0,0,27,577
13860,Non-temporal write,1,10006c480,4119056,4119147,0,0,0,50,0,0,0,1,91
13861,Non-temporal read,2,6c480,4119633,4120210,0,0,0,50,0,0,0,27,577
13862,Non-temporal write,1,10006c4c0,4119633,4119724,0,0,0,50,0,0,0,1,91
13863,Non-temporal read,2,6c4c0,4120210,4120787,0,0,0,50,0,0,0,27,577
13864,Non-temporal write,1,10006c500,4120210,4120301,0,0,0,50,0,0,0,1,91
13865,Non-temporal read,2,6c500,4120787,4121364,0,0,0,50,0,0,0,27,577
13866,Non-temporal write,1,10006c540,4120787,4120878,0,0,0,50,0,0,0,1,91
13867,Non-temporal read,2,6c540,4121364,4121941,0,0,0,50,0,0,0,27,577
13868,Non-temporal write,1,10006c580,4121364,4121455,0,0,0,50,0,0,0,1,91
13869,Non-temporal read,2,6c580,4121941,4122518,0,0,0,50,0,0,0,27,577
13870,Non-temporal write,1,10006c5c0,4121941,4122032,0,0,0,50,0,0,0,1,91
13871,Non-temporal read,2,6c5c0,4122518,4123095,0,0,0,50,0,0,0,27,577
13872,Non-temporal write,1,10006c600,4122518,4122609,0,0,0,50,0,0,0,1,91
13873,Non-temporal read,2,6c600,4123095,4123672,0,0,0,50,0,0,0,27,577
13874,Non-temporal write,1,10006c640,4123095,4123186,0,0,0,50,0,0,0,1,91
13875,Non-temporal read,2,6c640,4123672,4124249,0,0,0,50,0,0,0,27,577
13876,Non-temporal write,1,10006c680,4123672,4123763,0,0,0,50,0,0,0,1,91
13877,Non-temporal read,2,6c680,4124249,4124826,0,0,0,50,0,0,0,27,577
13878,Non-temporal write,1,10006c6c0,4124249,4124340,0,0,0,50,0,0,0,1,91
13879,Non-temporal read,2,6c6c0,4124826,4125403,0,0,0,50,0,0,0,27,577
13880,Non-temporal write,1,10006c700,4124826,4124917,0,0,0,50,0,0,0,1,91
13881,Non-temporal read,2,6c700,4125403,4125980,0,0,0,50,0,0,0,27,577
13882,Non-temporal write,1,10006c740,4125403,4125494,0,0,0,50,0,0,0,1,91
13883,Non-temporal read,2,6c740,4125980,4126557,0,0,0,50,0,0,0,27,577
13884,Non-temporal write,1,10006c780,4125980,4126071,0,0,0,50,0,0,0,1,91
13885,Non-temporal read,2,6c780,4126557,4127134,0,0,0,50,0,0,0,27,577
13886,Non-temporal write,1,10006c7c0,4126557,4126648,0,0,0,50,0,0,0,1,91
13887,Non-temporal read,2,6c7c0,4127134,4127711,0,0,0,50,0,0,0,27,577
13888,Non-temporal write,1,10006c800,4127134,4127225,0,0,0,50,0,0,0,1,91
13889,Non-temporal read,2,6c800,4127711,4128288,0,0,0,50,0,0,0,27,577
13890,Non-temporal write,1,10006c840,4127711,4127802,0,0,0,50,0,0,0,1,91
13891,Non-temporal read,2,6c840,4128288,4128865,0,0,0,50,0,0,0,27,577
13892,Non-temporal write,1,10006c880,4128288,4128379,0,0,0,50,0,0,0,1,91
13893,Non-temporal read,2,6c880,4128865,4129442,0,0,0,50,0,0,0,27,577
13894,Non-temporal write,1,10006c8c0,4128865,4128956,0,0,0,50,0,0,0,1,91
13895,Non-temporal read,2,6c8c0,4129442,4130019,0,0,0,50,0,0,0,27,577
13896,Non-temporal write,1,10006c900,4129442,4129533,0,0,0,50,0,0,0,1,91
13897,Non-temporal read,2,6c900,4130019,4130596,0,0,0,50,0,0,0,27,577
13898,Non-temporal write,1,10006c940,4130019,4130110,0,0,0,50,0,0,0,1,91
13899,Non-temporal read,2,6c940,4130596,4131535,0,0,0,50,0,0,0,389,939
13900,Non-temporal write,1,10006c980,4130596,4130687,0,0,0,50,0,0,0,1,91
13901,Non-temporal read,2,6c980,4131535,4132112,0,0,0,50,0,0,0,27,577
13902,Non-temporal write,1,10006c9c0,4131535,4131626,0,0,0,50,0,0,0,1,91
13903,Non-temporal read,2,6c9c0,4132112,4132689,0,0,0,50,0,0,0,27,577
13904,Non-temporal write,1,10006ca00,4132112,4132203,0,0,0,50,0,0,0,1,91
13905,Non-temporal read,2,6ca00,4132689,4133266,0,0,0,50,0,0,0,27,577
13906,Non-temporal write,1,10006ca40,4132689,4132780,0,0,0,50,0,0,0,1,91
13907,Non-temporal read,2,6ca40,4133266,4133843,0,0,0,50,0,0,0,27,577
13908,Non-temporal write,1,10006ca80,4133266,4133357,0,0,0,50,0,0,0,1,91
13909,Non-temporal read,2,6ca80,4133843,4134420,0,0,0,50,0,0,0,27,577
13910,Non-temporal write,1,10006cac0,4133843,4133934,0,0,0,50,0,0,0,1,91
13911,Non-temporal read,2,6cac0,4134420,4134997,0,0,0,50,0,0,0,27,577
13912,Non-temporal write,1,10006cb00,4134420,4134511,0,0,0,50,0,0,0,1,91
13913,Non-temporal read,2,6cb00,4134997,4135574,0,0,0,50,0,0,0,27,577
13914,Non-temporal write,1,10006cb40,4134997,4135088,0,0,0,50,0,0,0,1,91
13915,Non-temporal read,2,6cb40,4135574,4136151,0,0,0,50,0,0,0,27,577
13916,Non-temporal write,1,10006cb80,4135574,4135665,0,0,0,50,0,0,0,1,91
13917,Non-temporal read,2,6cb80,4136151,4136728,0,0,0,50,0,0,0,27,577
13918,Non-temporal write,1,10006cbc0,4136151,4136242,0,0,0,50,0,0,0,1,91
13919,Non-temporal read,2,6cbc0,4136728,4137305,0,0,0,50,0,0,0,27,577
13920,Non-temporal write,1,10006cc00,4136728,4136819,0,0,0,50,0,0,0,1,91
13921,Non-temporal read,2,6cc00,4137305,4137882,0,0,0,50,0,0,0,27,577
13922,Non-temporal write,1,10006cc40,4137305,4137396,0,0,0,50,0,0,0,1,91
13923,Non-temporal read,2,6cc40,4137882,4138459,0,0,0,50,0,0,0,27,577
13924,Non-temporal write,1,10006cc80,4137882,4137973,0,0,0,50,0,0,0,1,91
13925,Non-temporal read,2,6cc80,4138459,4139036,0,0,0,50,0,0,0,27,577
13926,Non-temporal write,1,10006ccc0,4138459,4138550,0,0,0,50,0,0,0,1,91
13927,Non-temporal read,2,6ccc0,4139036,4139613,0,0,0,50,0,0,0,27,577
13928,Non-temporal write,1,10006cd00,4139036,4139127,0,0,0,50,0,0,0,1,91
13929,Non-temporal read,2,6cd00,4139613,4140190,0,0,0,50,0,0,0,27,577
13930,Non-temporal write,1,10006cd40,4139613,4139704,0,0,0,50,0,0,0,1,91
13931,Non-temporal read,2,6cd40,4140190,4140767,0,0,0,50,0,0,0,27,577
13932,Non-temporal write,1,10006cd80,4140190,4140281,0,0,0,50,0,0,0,1,91
13933,Non-temporal read,2,6cd80,4140767,4141344,0,0,0,50,0,0,0,27,577
13934,Non-temporal write,1,10006cdc0,4140767,4140858,0,0,0,50,0,0,0,1,91
13935,Non-temporal read,2,6cdc0,4141344,4141921,0,0,0,50,0,0,0,27,577
13936,Non-temporal write,1,10006ce00,4141344,4141435,0,0,0,50,0,0,0,1,91
13937,Non-temporal read,2,6ce00,4141921,4142498,0,0,0,50,0,0,0,27,577
13938,Non-temporal write,1,10006ce40,4141921,4142012,0,0,0,50,0,0,0,1,91
13939,Non-temporal read,2,6ce40,4142498,4143075,0,0,0,50,0,0,0,27,577
13940,Non-temporal write,1,10006ce80,4142498,4142589,0,0,0,50,0,0,0,1,91
13941,Non-temporal read,2,6ce80,4143075,4144015,0,0,0,50,0,0,0,390,940
13942,Non-temporal write,1,10006cec0,4143075,4143166,0,0,0,50,0,0,0,1,91
13943,Non-temporal read,2,6cec0,4144015,4144592,0,0,0,50,0,0,0,27,577
13944,Non-temporal write,1,10006cf00,4144015,4144106,0,0,0,50,0,0,0,1,91
13945,Non-temporal read,2,6cf00,4144592,4145169,0,0,0,50,0,0,0,27,577
13946,Non-temporal write,1,10006cf40,4144592,4144683,0,0,0,50,0,0,0,1,91
13947,Non-temporal read,2,6cf40,4145169,4145746,0,0,0,50,0,0,0,27,577
13948,Non-temporal write,1,10006cf80,4145169,4145260,0,0,0,50,0,0,0,1,91
13949,Non-temporal read,2,6cf80,4145746,4146323,0,0,0,50,0,0,0,27,577
13950,Non-temporal write,1,10006cfc0,4145746,4145837,0,0,0,50,0,0,0,1,91
13951,Non-temporal read,2,6cfc0,4146323,4146900,0,0,0,50,0,0,0,27,577
13952,Non-temporal write,1,10006d000,4146323,4146414,0,0,0,50,0,0,0,1,91
13953,Non-temporal read,2,6d000,4146900,4147477,0,0,0,50,0,0,0,27,577
13954,Non-temporal write,1,10006d040,4146900,4146991,0,0,0,50,0,0,0,1,91
13955,Non-temporal read,2,6d040,4147477,4148054,0,0,0,50,0,0,0,27,577
13956,Non-temporal write,1,10006d080,4147477,4147568,0,0,0,50,0,0,0,1,91
13957,Non-temporal read,2,6d080,4148054,4148631,0,0,0,50,0,0,0,27,577
13958,Non-temporal write,1,10006d0c0,4148054,4148145,0,0,0,50,0,0,0,1,91
13959,Non-temporal read,2,6d0c0,4148631,4149208,0,0,0,50,0,0,0,27,577
13960,Non-temporal write,1,10006d100,4148631,4148722,0,0,0,50,0,0,0,1,91
13961,Non-temporal read,2,6d100,4149208,4149785,0,0,0,50,0,0,0,27,577
13962,Non-temporal write,1,10006d140,4149208,4149299,0,0,0,50,0,0,0,1,91
13963,Non-temporal read,2,6d140,4149785,4150362,0,0,0,50,0,0,0,27,577
13964,Non-temporal write,1,10006d180,4149785,4149876,0,0,0,50,0,0,0,1,91
13965,Non-temporal read,2,6d180,4150362,4150939,0,0,0,50,0,0,0,27,577
13966,Non-temporal write,1,10006d1c0,4150362,4150453,0,0,0,50,0,0,0,1,91
13967,Non-temporal read,2,6d1c0,4150939,4151516,0,0,0,50,0,0,0,27,577
13968,Non-temporal write,1,10006d200,4150939,4151030,0,0,0,50,0,0,0,1,91
13969,Non-temporal read,2,6d200,4151516,4152093,0,0,0,50,0,0,0,27,577
13970,Non-temporal write,1,10006d240,4151516,4151607,0,0,0,50,0,0,0,1,91
13971,Non-temporal read,2,6d240,4152093,4152670,0,0,0,50,0,0,0,27,577
13972,Non-temporal write,1,10006d280,4152093,4152184,0,0,0,50,0,0,0,1,91
13973,Non-temporal read,2,6d280,4152670,4153247,0,0,0,50,0,0,0,27,577
13974,Non-temporal write,1,10006d2c0,4152670,4152761,0,0,0,50,0,0,0,1,91
13975,Non-temporal read,2,6d2c0,4153247,4153824,0,0,0,50,0,0,0,27,577
13976,Non-temporal write,1,10006d300,4153247,4153338,0,0,0,50,0,0,0,1,91
13977,Non-temporal read,2,6d300,4153824,4154401,0,0,0,50,0,0,0,27,577
13978,Non-temporal write,1,10006d340,4153824,4153915,0,0,0,50,0,0,0,1,91
13979,Non-temporal read,2,6d340,4154401,4154978,0,0,0,50,0,0,0,27,577
13980,Non-temporal write,1,10006d380,4154401,4154492,0,0,0,50,0,0,0,1,91
13981,Non-temporal read,2,6d380,4154978,4155555,0,0,0,50,0,0,0,27,577
13982,Non-temporal write,1,10006d3c0,4154978,4155069,0,0,0,50,0,0,0,1,91
13983,Non-temporal read,2,6d3c0,4155555,4156495,0,0,0,50,0,0,0,390,940
13984,Non-temporal write,1,10006d400,4155555,4155646,0,0,0,50,0,0,0,1,91
