id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
686,Non-temporal read,7,400001540,357965,358564,0,0,0,50,0,0,0,49,599
687,Non-temporal read,8,600001540,358465,359064,0,0,0,50,0,0,0,49,599
688,Non-temporal write,1,100001580,359064,359155,0,0,0,50,0,0,0,1,91
689,Non-temporal write,2,300001580,359564,359655,0,0,0,50,0,0,0,1,91
690,Non-temporal write,3,500001580,360064,360155,0,0,0,50,0,0,0,1,91
691,Non-temporal write,4,700001580,360564,360655,0,0,0,50,0,0,0,1,91
692,Non-temporal read,5,1580,361064,361641,0,0,0,50,0,0,0,27,577
693,Non-temporal read,6,200001580,361564,362141,0,0,0,50,0,0,0,27,577
694,Non-temporal read,7,400001580,362141,362718,0,0,0,50,0,0,0,27,577
695,Non-temporal read,8,600001580,362641,363218,0,0,0,50,0,0,0,27,577
696,Non-temporal write,1,1000015c0,363218,363309,0,0,0,50,0,0,0,1,91
697,Non-temporal write,2,3000015c0,363718,363809,0,0,0,50,0,0,0,1,91
698,Non-temporal write,3,5000015c0,364218,364309,0,0,0,50,0,0,0,1,91
699,Non-temporal write,4,7000015c0,364718,364809,0,0,0,50,0,0,0,1,91
700,Non-temporal read,5,15c0,365218,365795,0,0,0,50,0,0,0,27,577
701,Non-temporal read,6,2000015c0,365718,366295,0,0,0,50,0,0,0,27,577
702,Non-temporal read,7,4000015c0,366295,366872,0,0,0,50,0,0,0,27,577
703,Non-temporal read,8,6000015c0,366795,367372,0,0,0,50,0,0,0,27,577
704,Non-temporal write,1,100001600,367372,367463,0,0,0,50,0,0,0,1,91
705,Non-temporal write,2,300001600,367872,367963,0,0,0,50,0,0,0,1,91
706,Non-temporal write,3,500001600,368372,368463,0,0,0,50,0,0,0,1,91
707,Non-temporal write,4,700001600,368872,368963,0,0,0,50,0,0,0,1,91
708,Non-temporal read,5,1600,369372,369971,0,0,0,50,0,0,0,49,599
709,Non-temporal read,6,200001600,369872,370471,0,0,0,50,0,0,0,49,599
710,Non-temporal read,7,400001600,370471,371070,0,0,0,50,0,0,0,49,599
711,Non-temporal read,8,600001600,370971,371570,0,0,0,50,0,0,0,49,599
712,Non-temporal write,1,100001640,371570,371661,0,0,0,50,0,0,0,1,91
713,Non-temporal write,2,300001640,372070,372161,0,0,0,50,0,0,0,1,91
714,Non-temporal write,3,500001640,372570,372661,0,0,0,50,0,0,0,1,91
715,Non-temporal write,4,700001640,373070,373161,0,0,0,50,0,0,0,1,91
716,Non-temporal read,5,1640,373570,374147,0,0,0,50,0,0,0,27,577
717,Non-temporal read,6,200001640,374070,374647,0,0,0,50,0,0,0,27,577
718,Non-temporal read,7,400001640,374647,375224,0,0,0,50,0,0,0,27,577
719,Non-temporal read,8,600001640,375147,375724,0,0,0,50,0,0,0,27,577
720,Non-temporal write,1,100001680,375724,375815,0,0,0,50,0,0,0,1,91
721,Non-temporal write,2,300001680,376224,376315,0,0,0,50,0,0,0,1,91
722,Non-temporal write,3,500001680,376724,376815,0,0,0,50,0,0,0,1,91
723,Non-temporal write,4,700001680,377224,377315,0,0,0,50,0,0,0,1,91
724,Non-temporal read,5,1680,377724,378301,0,0,0,50,0,0,0,27,577
725,Non-temporal read,6,200001680,378224,378801,0,0,0,50,0,0,0,27,577
726,Non-temporal read,7,400001680,378801,379378,0,0,0,50,0,0,0,27,577
727,Non-temporal read,8,600001680,379301,379878,0,0,0,50,0,0,0,27,577
728,Non-temporal write,1,1000016c0,379878,379969,0,0,0,50,0,0,0,1,91
729,Non-temporal write,2,3000016c0,380378,380469,0,0,0,50,0,0,0,1,91
730,Non-temporal write,3,5000016c0,380878,380969,0,0,0,50,0,0,0,1,91
731,Non-temporal write,4,7000016c0,381378,381469,0,0,0,50,0,0,0,1,91
732,Non-temporal read,5,16c0,381878,382477,0,0,0,50,0,0,0,49,599
733,Non-temporal read,6,2000016c0,382378,382977,0,0,0,50,0,0,0,49,599
734,Non-temporal read,7,4000016c0,382977,383576,0,0,0,50,0,0,0,49,599
735,Non-temporal read,8,6000016c0,383477,384076,0,0,0,50,0,0,0,49,599
736,Non-temporal write,1,100001700,384076,384167,0,0,0,50,0,0,0,1,91
737,Non-temporal write,2,300001700,384576,384667,0,0,0,50,0,0,0,1,91
738,Non-temporal write,3,500001700,385076,385167,0,0,0,50,0,0,0,1,91
739,Non-temporal write,4,700001700,385576,385667,0,0,0,50,0,0,0,1,91
740,Non-temporal read,5,1700,386076,386653,0,0,0,50,0,0,0,27,577
741,Non-temporal read,6,200001700,386576,387153,0,0,0,50,0,0,0,27,577
742,Non-temporal read,7,400001700,387153,387730,0,0,0,50,0,0,0,27,577
743,Non-temporal read,8,600001700,387653,388230,0,0,0,50,0,0,0,27,577
744,Non-temporal write,1,100001740,388230,388321,0,0,0,50,0,0,0,1,91
745,Non-temporal write,2,300001740,388730,388821,0,0,0,50,0,0,0,1,91
746,Non-temporal write,3,500001740,389230,389321,0,0,0,50,0,0,0,1,91
747,Non-temporal write,4,700001740,389730,389821,0,0,0,50,0,0,0,1,91
748,Non-temporal read,5,1740,390230,390807,0,0,0,50,0,0,0,27,577
749,Non-temporal read,6,200001740,390730,391307,0,0,0,50,0,0,0,27,577
750,Non-temporal read,7,400001740,391307,391884,0,0,0,50,0,0,0,27,577
751,Non-temporal read,8,600001740,391807,392384,0,0,0,50,0,0,0,27,577
752,Non-temporal write,1,100001780,392384,392475,0,0,0,50,0,0,0,1,91
753,Non-temporal write,2,300001780,392884,392975,0,0,0,50,0,0,0,1,91
754,Non-temporal write,3,500001780,393384,393475,0,0,0,50,0,0,0,1,91
755,Non-temporal write,4,700001780,393884,393975,0,0,0,50,0,0,0,1,91
756,Non-temporal read,5,1780,394384,394983,0,0,0,50,0,0,0,49,599
757,Non-temporal read,6,200001780,394884,395483,0,0,0,50,0,0,0,49,599
758,Non-temporal read,7,400001780,395483,396082,0,0,0,50,0,0,0,49,599
759,Non-temporal read,8,600001780,395983,396582,0,0,0,50,0,0,0,49,599
760,Non-temporal write,1,1000017c0,396582,396673,0,0,0,50,0,0,0,1,91
761,Non-temporal write,2,3000017c0,397082,397173,0,0,0,50,0,0,0,1,91
762,Non-temporal write,3,5000017c0,397582,397673,0,0,0,50,0,0,0,1,91
763,Non-temporal write,4,7000017c0,398082,398173,0,0,0,50,0,0,0,1,91
764,Non-temporal read,5,17c0,398582,399159,0,0,0,50,0,0,0,27,577
765,Non-temporal read,6,2000017c0,399082,399659,0,0,0,50,0,0,0,27,577
766,Non-temporal read,7,4000017c0,399659,400236,0,0,0,50,0,0,0,27,577
767,Non-temporal read,8,6000017c0,400159,400736,0,0,0,50,0,0,0,27,577
768,Non-temporal write,1,100001800,400736,400827,0,0,0,50,0,0,0,1,91
769,Non-temporal write,2,300001800,401236,401327,0,0,0,50,0,0,0,1,91
770,Non-temporal write,3,500001800,401736,401827,0,0,0,50,0,0,0,1,91
771,Non-temporal write,4,700001800,402236,402327,0,0,0,50,0,0,0,1,91
772,Non-temporal read,5,1800,402736,403313,0,0,0,50,0,0,0,27,577
773,Non-temporal read,6,200001800,403236,403813,0,0,0,50,0,0,0,27,577
774,Non-temporal read,7,400001800,403813,404390,0,0,0,50,0,0,0,27,577
775,Non-temporal read,8,600001800,404313,404890,0,0,0,50,0,0,0,27,577
776,Non-temporal write,1,100001840,404890,404981,0,0,0,50,0,0,0,1,91
777,Non-temporal write,2,300001840,405390,405481,0,0,0,50,0,0,0,1,91
778,Non-temporal write,3,500001840,405890,405981,0,0,0,50,0,0,0,1,91
779,Non-temporal write,4,700001840,406390,406481,0,0,0,50,0,0,0,1,91
780,Non-temporal read,5,1840,406890,407489,0,0,0,50,0,0,0,49,599
781,Non-temporal read,6,200001840,407390,407989,0,0,0,50,0,0,0,49,599
782,Non-temporal read,7,400001840,407989,408588,0,0,0,50,0,0,0,49,599
783,Non-temporal read,8,600001840,408489,409088,0,0,0,50,0,0,0,49,599
784,Non-temporal write,1,100001880,409088,409179,0,0,0,50,0,0,0,1,91
785,Non-temporal write,2,300001880,409588,409679,0,0,0,50,0,0,0,1,91
786,Non-temporal write,3,500001880,410088,410179,0,0,0,50,0,0,0,1,91
787,Non-temporal write,4,700001880,410588,410679,0,0,0,50,0,0,0,1,91
788,Non-temporal read,5,1880,411088,411665,0,0,0,50,0,0,0,27,577
789,Non-temporal read,6,200001880,411588,412165,0,0,0,50,0,0,0,27,577
790,Non-temporal read,7,400001880,412165,412742,0,0,0,50,0,0,0,27,577
791,Non-temporal read,8,600001880,412665,413242,0,0,0,50,0,0,0,27,577
792,Non-temporal write,1,1000018c0,413242,413333,0,0,0,50,0,0,0,1,91
793,Non-temporal write,2,3000018c0,413742,413833,0,0,0,50,0,0,0,1,91
794,Non-temporal write,3,5000018c0,414242,414333,0,0,0,50,0,0,0,1,91
795,Non-temporal write,4,7000018c0,414742,414833,0,0,0,50,0,0,0,1,91
796,Non-temporal read,5,18c0,415242,415819,0,0,0,50,0,0,0,27,577
797,Non-temporal read,6,2000018c0,415742,416319,0,0,0,50,0,0,0,27,577
798,Non-temporal read,7,4000018c0,416319,416896,0,0,0,50,0,0,0,27,577
799,Non-temporal read,8,6000018c0,416819,417396,0,0,0,50,0,0,0,27,577
800,Non-temporal write,1,100001900,417396,417487,0,0,0,50,0,0,0,1,91
801,Non-temporal write,2,300001900,417896,417987,0,0,0,50,0,0,0,1,91
802,Non-temporal write,3,500001900,418396,418487,0,0,0,50,0,0,0,1,91
803,Non-temporal write,4,700001900,418896,418987,0,0,0,50,0,0,0,1,91
804,Non-temporal read,5,1900,419396,419995,0,0,0,50,0,0,0,49,599
805,Non-temporal read,6,200001900,419896,420495,0,0,0,50,0,0,0,49,599
806,Non-temporal read,7,400001900,420495,421094,0,0,0,50,0,0,0,49,599
807,Non-temporal read,8,600001900,420995,421594,0,0,0,50,0,0,0,49,599
808,Non-temporal write,1,100001940,421594,421685,0,0,0,50,0,0,0,1,91
809,Non-temporal write,2,300001940,422094,422185,0,0,0,50,0,0,0,1,91
810,Non-temporal write,3,500001940,422594,422685,0,0,0,50,0,0,0,1,91
811,Non-temporal write,4,700001940,423094,423185,0,0,0,50,0,0,0,1,91
812,Non-temporal read,5,1940,423594,424171,0,0,0,50,0,0,0,27,577
813,Non-temporal read,6,200001940,424094,424671,0,0,0,50,0,0,0,27,577
814,Non-temporal read,7,400001940,424671,425248,0,0,0,50,0,0,0,27,577
815,Non-temporal read,8,600001940,425171,425748,0,0,0,50,0,0,0,27,577
816,Non-temporal write,1,100001980,425748,425839,0,0,0,50,0,0,0,1,91
817,Non-temporal write,2,300001980,426248,426339,0,0,0,50,0,0,0,1,91
818,Non-temporal write,3,500001980,426748,426839,0,0,0,50,0,0,0,1,91
819,Non-temporal write,4,700001980,427248,427339,0,0,0,50,0,0,0,1,91
820,Non-temporal read,5,1980,427748,428325,0,0,0,50,0,0,0,27,577
821,Non-temporal read,6,200001980,428248,428825,0,0,0,50,0,0,0,27,577
822,Non-temporal read,7,400001980,428825,429402,0,0,0,50,0,0,0,27,577
823,Non-temporal read,8,600001980,429325,429902,0,0,0,50,0,0,0,27,577
824,Non-temporal write,1,1000019c0,429902,429993,0,0,0,50,0,0,0,1,91
825,Non-temporal write,2,3000019c0,430402,430493,0,0,0,50,0,0,0,1,91
826,Non-temporal write,3,5000019c0,430902,430993,0,0,0,50,0,0,0,1,91
827,Non-temporal write,4,7000019c0,431402,431493,0,0,0,50,0,0,0,1,91
828,Non-temporal read,5,19c0,431902,432501,0,0,0,50,0,0,0,49,599
829,Non-temporal read,6,2000019c0,432402,433001,0,0,0,50,0,0,0,49,599
830,Non-temporal read,7,4000019c0,433001,433600,0,0,0,50,0,0,0,49,599
831,Non-temporal read,8,6000019c0,433501,434100,0,0,0,50,0,0,0,49,599
832,Non-temporal write,1,100001a00,434100,434191,0,0,0,50,0,0,0,1,91
833,Non-temporal write,2,300001a00,434600,434691,0,0,0,50,0,0,0,1,91
834,Non-temporal write,3,500001a00,435100,435191,0,0,0,50,0,0,0,1,91
835,Non-temporal write,4,700001a00,435600,435691,0,0,0,50,0,0,0,1,91
836,Non-temporal read,5,1a00,436100,436677,0,0,0,50,0,0,0,27,577
837,Non-temporal read,6,200001a00,436600,437177,0,0,0,50,0,0,0,27,577
838,Non-temporal read,7,400001a00,437177,437754,0,0,0,50,0,0,0,27,577
839,Non-temporal read,8,600001a00,437677,438254,0,0,0,50,0,0,0,27,577
840,Non-temporal write,1,100001a40,438254,438345,0,0,0,50,0,0,0,1,91
841,Non-temporal write,2,300001a40,438754,438845,0,0,0,50,0,0,0,1,91
842,Non-temporal write,3,500001a40,439254,439345,0,0,0,50,0,0,0,1,91
843,Non-temporal write,4,700001a40,439754,439845,0,0,0,50,0,0,0,1,91
844,Non-temporal read,5,1a40,440254,440831,0,0,0,50,0,0,0,27,577
845,Non-temporal read,6,200001a40,440754,441331,0,0,0,50,0,0,0,27,577
846,Non-temporal read,7,400001a40,441331,441908,0,0,0,50,0,0,0,27,577
847,Non-temporal read,8,600001a40,441831,442408,0,0,0,50,0,0,0,27,577
848,Non-temporal write,1,100001a80,442408,442499,0,0,0,50,0,0,0,1,91
849,Non-temporal write,2,300001a80,442908,442999,0,0,0,50,0,0,0,1,91
850,Non-temporal write,3,500001a80,443408,443499,0,0,0,50,0,0,0,1,91
851,Non-temporal write,4,700001a80,443908,443999,0,0,0,50,0,0,0,1,91
852,Non-temporal read,5,1a80,444408,445007,0,0,0,50,0,0,0,49,599
853,Non-temporal read,6,200001a80,444908,445507,0,0,0,50,0,0,0,49,599
854,Non-temporal read,7,400001a80,445507,446106,0,0,0,50,0,0,0,49,599
855,Non-temporal read,8,600001a80,446007,446606,0,0,0,50,0,0,0,49,599
856,Non-temporal write,1,100001ac0,446606,446697,0,0,0,50,0,0,0,1,91
857,Non-temporal write,2,300001ac0,447106,447197,0,0,0,50,0,0,0,1,91
858,Non-temporal write,3,500001ac0,447606,447697,0,0,0,50,0,0,0,1,91
859,Non-temporal write,4,700001ac0,448106,448197,0,0,0,50,0,0,0,1,91
860,Non-temporal read,5,1ac0,448606,449183,0,0,0,50,0,0,0,27,577
861,Non-temporal read,6,200001ac0,449106,449683,0,0,0,50,0,0,0,27,577
862,Non-temporal read,7,400001ac0,449683,450260,0,0,0,50,0,0,0,27,577
863,Non-temporal read,8,600001ac0,450183,450760,0,0,0,50,0,0,0,27,577
864,Non-temporal write,1,100001b00,450760,450851,0,0,0,50,0,0,0,1,91
865,Non-temporal write,2,300001b00,451260,451351,0,0,0,50,0,0,0,1,91
866,Non-temporal write,3,500001b00,451760,451851,0,0,0,50,0,0,0,1,91
867,Non-temporal write,4,700001b00,452260,452351,0,0,0,50,0,0,0,1,91
868,Non-temporal read,5,1b00,452760,453337,0,0,0,50,0,0,0,27,577
869,Non-temporal read,6,200001b00,453260,453837,0,0,0,50,0,0,0,27,577
870,Non-temporal read,7,400001b00,453837,454414,0,0,0,50,0,0,0,27,577
871,Non-temporal read,8,600001b00,454337,454914,0,0,0,50,0,0,0,27,577
872,Non-temporal write,1,100001b40,454914,455005,0,0,0,50,0,0,0,1,91
873,Non-temporal write,2,300001b40,455414,455505,0,0,0,50,0,0,0,1,91
874,Non-temporal write,3,500001b40,455914,456005,0,0,0,50,0,0,0,1,91
875,Non-temporal write,4,700001b40,456414,456505,0,0,0,50,0,0,0,1,91
876,Non-temporal read,5,1b40,456914,457513,0,0,0,50,0,0,0,49,599
877,Non-temporal read,6,200001b40,457414,458013,0,0,0,50,0,0,0,49,599
878,Non-temporal read,7,400001b40,458013,458612,0,0,0,50,0,0,0,49,599
879,Non-temporal read,8,600001b40,458513,459112,0,0,0,50,0,0,0,49,599
880,Non-temporal write,1,100001b80,459112,459203,0,0,0,50,0,0,0,1,91
881,Non-temporal write,2,300001b80,459612,459703,0,0,0,50,0,0,0,1,91
882,Non-temporal write,3,500001b80,460112,460203,0,0,0,50,0,0,0,1,91
883,Non-temporal write,4,700001b80,460612,460703,0,0,0,50,0,0,0,1,91
884,Non-temporal read,5,1b80,461112,461689,0,0,0,50,0,0,0,27,577
885,Non-temporal read,6,200001b80,461612,462189,0,0,0,50,0,0,0,27,577
886,Non-temporal read,7,400001b80,462189,462766,0,0,0,50,0,0,0,27,577
887,Non-temporal read,8,600001b80,462689,463266,0,0,0,50,0,0,0,27,577
888,Non-temporal write,1,100001bc0,463266,463357,0,0,0,50,0,0,0,1,91
889,Non-temporal write,2,300001bc0,463766,463857,0,0,0,50,0,0,0,1,91
890,Non-temporal write,3,500001bc0,464266,464357,0,0,0,50,0,0,0,1,91
891,Non-temporal write,4,700001bc0,464766,464857,0,0,0,50,0,0,0,1,91
892,Non-temporal read,5,1bc0,465266,465843,0,0,0,50,0,0,0,27,577
893,Non-temporal read,6,200001bc0,465766,466343,0,0,0,50,0,0,0,27,577
894,Non-temporal read,7,400001bc0,466343,466920,0,0,0,50,0,0,0,27,577
895,Non-temporal read,8,600001bc0,466843,467420,0,0,0,50,0,0,0,27,577
896,Non-temporal write,1,100001c00,467420,467511,0,0,0,50,0,0,0,1,91
897,Non-temporal write,2,300001c00,467920,468011,0,0,0,50,0,0,0,1,91
898,Non-temporal write,3,500001c00,468420,468511,0,0,0,50,0,0,0,1,91
899,Non-temporal write,4,700001c00,468920,469011,0,0,0,50,0,0,0,1,91
900,Non-temporal read,5,1c00,469420,470019,0,0,0,50,0,0,0,49,599
901,Non-temporal read,6,200001c00,469920,470519,0,0,0,50,0,0,0,49,599
902,Non-temporal read,7,400001c00,470519,471118,0,0,0,50,0,0,0,49,599
903,Non-temporal read,8,600001c00,471019,471618,0,0,0,50,0,0,0,49,599
904,Non-temporal write,1,100001c40,471618,471709,0,0,0,50,0,0,0,1,91
905,Non-temporal write,2,300001c40,472118,472209,0,0,0,50,0,0,0,1,91
906,Non-temporal write,3,500001c40,472618,472709,0,0,0,50,0,0,0,1,91
907,Non-temporal write,4,700001c40,473118,473209,0,0,0,50,0,0,0,1,91
908,Non-temporal read,5,1c40,473618,474195,0,0,0,50,0,0,0,27,577
909,Non-temporal read,6,200001c40,474118,474695,0,0,0,50,0,0,0,27,577
910,Non-temporal read,7,400001c40,474695,475272,0,0,0,50,0,0,0,27,577
911,Non-temporal read,8,600001c40,475195,475772,0,0,0,50,0,0,0,27,577
912,Non-temporal write,1,100001c80,475772,475863,0,0,0,50,0,0,0,1,91
913,Non-temporal write,2,300001c80,476272,476363,0,0,0,50,0,0,0,1,91
914,Non-temporal write,3,500001c80,476772,476863,0,0,0,50,0,0,0,1,91
915,Non-temporal write,4,700001c80,477272,477363,0,0,0,50,0,0,0,1,91
916,Non-temporal read,5,1c80,477772,478349,0,0,0,50,0,0,0,27,577
917,Non-temporal read,6,200001c80,478272,478849,0,0,0,50,0,0,0,27,577
918,Non-temporal read,7,400001c80,478849,479426,0,0,0,50,0,0,0,27,577
919,Non-temporal read,8,600001c80,479349,479926,0,0,0,50,0,0,0,27,577
920,Non-temporal write,1,100001cc0,479926,480017,0,0,0,50,0,0,0,1,91
921,Non-temporal write,2,300001cc0,480426,480517,0,0,0,50,0,0,0,1,91
922,Non-temporal write,3,500001cc0,480926,481017,0,0,0,50,0,0,0,1,91
923,Non-temporal write,4,700001cc0,481426,481517,0,0,0,50,0,0,0,1,91
924,Non-temporal read,5,1cc0,481926,482525,0,0,0,50,0,0,0,49,599
925,Non-temporal read,6,200001cc0,482426,483025,0,0,0,50,0,0,0,49,599
926,Non-temporal read,7,400001cc0,483025,483624,0,0,0,50,0,0,0,49,599
927,Non-temporal read,8,600001cc0,483525,484124,0,0,0,50,0,0,0,49,599
928,Non-temporal write,1,100001d00,484124,484215,0,0,0,50,0,0,0,1,91
929,Non-temporal write,2,300001d00,484624,484715,0,0,0,50,0,0,0,1,91
930,Non-temporal write,3,500001d00,485124,485215,0,0,0,50,0,0,0,1,91
931,Non-temporal write,4,700001d00,485624,485715,0,0,0,50,0,0,0,1,91
932,Non-temporal read,5,1d00,486124,486701,0,0,0,50,0,0,0,27,577
933,Non-temporal read,6,200001d00,486624,487201,0,0,0,50,0,0,0,27,577
934,Non-temporal read,7,400001d00,487201,487778,0,0,0,50,0,0,0,27,577
935,Non-temporal read,8,600001d00,487701,488278,0,0,0,50,0,0,0,27,577
936,Non-temporal write,1,100001d40,488278,488369,0,0,0,50,0,0,0,1,91
937,Non-temporal write,2,300001d40,488778,488869,0,0,0,50,0,0,0,1,91
938,Non-temporal write,3,500001d40,489278,489369,0,0,0,50,0,0,0,1,91
939,Non-temporal write,4,700001d40,489778,489869,0,0,0,50,0,0,0,1,91
940,Non-temporal read,5,1d40,490278,490855,0,0,0,50,0,0,0,27,577
941,Non-temporal read,6,200001d40,490778,491355,0,0,0,50,0,0,0,27,577
942,Non-temporal read,7,400001d40,491355,491932,0,0,0,50,0,0,0,27,577
943,Non-temporal read,8,600001d40,491855,492432,0,0,0,50,0,0,0,27,577
944,Non-temporal write,1,100001d80,492432,492523,0,0,0,50,0,0,0,1,91
945,Non-temporal write,2,300001d80,492932,493023,0,0,0,50,0,0,0,1,91
946,Non-temporal write,3,500001d80,493432,493523,0,0,0,50,0,0,0,1,91
947,Non-temporal write,4,700001d80,493932,494023,0,0,0,50,0,0,0,1,91
948,Non-temporal read,5,1d80,494432,495031,0,0,0,50,0,0,0,49,599
949,Non-temporal read,6,200001d80,494932,495531,0,0,0,50,0,0,0,49,599
950,Non-temporal read,7,400001d80,495531,496130,0,0,0,50,0,0,0,49,599
951,Non-temporal read,8,600001d80,496031,496630,0,0,0,50,0,0,0,49,599
952,Non-temporal write,1,100001dc0,496630,496721,0,0,0,50,0,0,0,1,91
953,Non-temporal write,2,300001dc0,497130,497221,0,0,0,50,0,0,0,1,91
954,Non-temporal write,3,500001dc0,497630,497721,0,0,0,50,0,0,0,1,91
955,Non-temporal write,4,700001dc0,498130,498221,0,0,0,50,0,0,0,1,91
956,Non-temporal read,5,1dc0,498630,499207,0,0,0,50,0,0,0,27,577
957,Non-temporal read,6,200001dc0,499130,499707,0,0,0,50,0,0,0,27,577
958,Non-temporal read,7,400001dc0,499707,500284,0,0,0,50,0,0,0,27,577
959,Non-temporal read,8,600001dc0,500207,500784,0,0,0,50,0,0,0,27,577
960,Non-temporal write,1,100001e00,500784,500875,0,0,0,50,0,0,0,1,91
961,Non-temporal write,2,300001e00,501284,501375,0,0,0,50,0,0,0,1,91
962,Non-temporal write,3,500001e00,501784,501875,0,0,0,50,0,0,0,1,91
963,Non-temporal write,4,700001e00,502284,502375,0,0,0,50,0,0,0,1,91
964,Non-temporal read,5,1e00,502784,503361,0,0,0,50,0,0,0,27,577
965,Non-temporal read,6,200001e00,503284,503861,0,0,0,50,0,0,0,27,577
966,Non-temporal read,7,400001e00,503861,504438,0,0,0,50,0,0,0,27,577
967,Non-temporal read,8,600001e00,504361,504938,0,0,0,50,0,0,0,27,577
968,Non-temporal write,1,100001e40,504938,505029,0,0,0,50,0,0,0,1,91
969,Non-temporal write,2,300001e40,505438,505529,0,0,0,50,0,0,0,1,91
970,Non-temporal write,3,500001e40,505938,506029,0,0,0,50,0,0,0,1,91
971,Non-temporal write,4,700001e40,506438,506529,0,0,0,50,0,0,0,1,91
972,Non-temporal read,5,1e40,506938,507537,0,0,0,50,0,0,0,49,599
973,Non-temporal read,6,200001e40,507438,508037,0,0,0,50,0,0,0,49,599
974,Non-temporal read,7,400001e40,508037,508636,0,0,0,50,0,0,0,49,599
975,Non-temporal read,8,600001e40,508537,509136,0,0,0,50,0,0,0,49,599
976,Non-temporal write,1,100001e80,509136,509227,0,0,0,50,0,0,0,1,91
977,Non-temporal write,2,300001e80,509636,509727,0,0,0,50,0,0,0,1,91
978,Non-temporal write,3,500001e80,510136,510227,0,0,0,50,0,0,0,1,91
979,Non-temporal write,4,700001e80,510636,510727,0,0,0,50,0,0,0,1,91
980,Non-temporal read,5,1e80,511136,511713,0,0,0,50,0,0,0,27,577
981,Non-temporal read,6,200001e80,511636,512213,0,0,0,50,0,0,0,27,577
982,Non-temporal read,7,400001e80,512213,512790,0,0,0,50,0,0,0,27,577
983,Non-temporal read,8,600001e80,512713,513290,0,0,0,50,0,0,0,27,577
984,Non-temporal write,1,100001ec0,513290,513381,0,0,0,50,0,0,0,1,91
985,Non-temporal write,2,300001ec0,513790,513881,0,0,0,50,0,0,0,1,91
986,Non-temporal write,3,500001ec0,514290,514381,0,0,0,50,0,0,0,1,91
987,Non-temporal write,4,700001ec0,514790,514881,0,0,0,50,0,0,0,1,91
988,Non-temporal read,5,1ec0,515290,515867,0,0,0,50,0,0,0,27,577
989,Non-temporal read,6,200001ec0,515790,516367,0,0,0,50,0,0,0,27,577
990,Non-temporal read,7,400001ec0,516367,516944,0,0,0,50,0,0,0,27,577
991,Non-temporal read,8,600001ec0,516867,517444,0,0,0,50,0,0,0,27,577
992,Non-temporal write,1,100001f00,517444,517535,0,0,0,50,0,0,0,1,91
993,Non-temporal write,2,300001f00,517944,518035,0,0,0,50,0,0,0,1,91
994,Non-temporal write,3,500001f00,518444,518535,0,0,0,50,0,0,0,1,91
995,Non-temporal write,4,700001f00,518944,519035,0,0,0,50,0,0,0,1,91
996,Non-temporal read,5,1f00,519444,520043,0,0,0,50,0,0,0,49,599
997,Non-temporal read,6,200001f00,519944,520543,0,0,0,50,0,0,0,49,599
998,Non-temporal read,7,400001f00,520543,521142,0,0,0,50,0,0,0,49,599
999,Non-temporal read,8,600001f00,521043,521642,0,0,0,50,0,0,0,49,599
1000,Non-temporal write,1,100001f40,521642,521733,0,0,0,50,0,0,0,1,91
1001,Non-temporal write,2,300001f40,522142,522233,0,0,0,50,0,0,0,1,91
1002,Non-temporal write,3,500001f40,522642,522733,0,0,0,50,0,0,0,1,91
1003,Non-temporal write,4,700001f40,523142,523233,0,0,0,50,0,0,0,1,91
1004,Non-temporal read,5,1f40,523642,524219,0,0,0,50,0,0,0,27,577
1005,Non-temporal read,6,200001f40,524142,524719,0,0,0,50,0,0,0,27,577
1006,Non-temporal read,7,400001f40,524719,525296,0,0,0,50,0,0,0,27,577
1007,Non-temporal read,8,600001f40,525219,525796,0,0,0,50,0,0,0,27,577
1008,Non-temporal write,1,100001f80,525796,525887,0,0,0,50,0,0,0,1,91
1009,Non-temporal write,2,300001f80,526296,526387,0,0,0,50,0,0,0,1,91
1010,Non-temporal write,3,500001f80,526796,526887,0,0,0,50,0,0,0,1,91
1011,Non-temporal write,4,700001f80,527296,527387,0,0,0,50,0,0,0,1,91
1012,Non-temporal read,5,1f80,527796,528373,0,0,0,50,0,0,0,27,577
1013,Non-temporal read,6,200001f80,528296,528873,0,0,0,50,0,0,0,27,577
1014,Non-temporal read,7,400001f80,528873,529450,0,0,0,50,0,0,0,27,577
1015,Non-temporal read,8,600001f80,529373,529950,0,0,0,50,0,0,0,27,577
1016,Non-temporal write,1,100001fc0,529950,530041,0,0,0,50,0,0,0,1,91
1017,Non-temporal write,2,300001fc0,530450,530541,0,0,0,50,0,0,0,1,91
1018,Non-temporal write,3,500001fc0,530950,531041,0,0,0,50,0,0,0,1,91
1019,Non-temporal write,4,700001fc0,531450,531541,0,0,0,50,0,0,0,1,91
1020,Non-temporal read,5,1fc0,531950,532549,0,0,0,50,0,0,0,49,599
1021,Non-temporal read,6,200001fc0,532450,533049,0,0,0,50,0,0,0,49,599
1022,Non-temporal read,7,400001fc0,533049,533648,0,0,0,50,0,0,0,49,599
1023,Non-temporal read,8,600001fc0,533549,534148,0,0,0,50,0,0,0,49,599
1024,Non-temporal write,1,100002000,534148,534239,0,0,0,50,0,0,0,1,91
1025,Non-temporal write,2,300002000,534648,534739,0,0,0,50,0,0,0,1,91
