id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
11667,Non-temporal write,4,700016c80,11668255,11668346,0,0,0,50,0,0,0,1,91
11668,Non-temporal read,5,16c80,11669255,11669854,0,0,0,50,0,0,0,49,599
11669,Non-temporal read,6,200016c80,11670255,11670832,0,0,0,50,0,0,0,27,577
11670,Non-temporal read,7,400016c80,11671255,11671832,0,0,0,50,0,0,0,27,577
11671,Non-temporal read,8,600016c80,11672255,11672832,0,0,0,50,0,0,0,27,577
11672,Non-temporal write,1,100016cc0,11673255,11673346,0,0,0,50,0,0,0,1,91
11673,Non-temporal write,2,300016cc0,11674255,11674346,0,0,0,50,0,0,0,1,91
11674,Non-temporal write,3,500016cc0,11675255,11675346,0,0,0,50,0,0,0,1,91
11675,Non-temporal write,4,700016cc0,11676255,11676346,0,0,0,50,0,0,0,1,91
11676,Non-temporal read,5,16cc0,11677255,11677854,0,0,0,50,0,0,0,49,599
11677,Non-temporal read,6,200016cc0,11678255,11678854,0,0,0,50,0,0,0,49,599
11678,Non-temporal read,7,400016cc0,11679255,11679854,0,0,0,50,0,0,0,49,599
11679,Non-temporal read,8,600016cc0,11680255,11680854,0,0,0,50,0,0,0,49,599
11680,Non-temporal write,1,100016d00,11681255,11681346,0,0,0,50,0,0,0,1,91
11681,Non-temporal write,2,300016d00,11682255,11682346,0,0,0,50,0,0,0,1,91
11682,Non-temporal write,3,500016d00,11683255,11683346,0,0,0,50,0,0,0,1,91
11683,Non-temporal write,4,700016d00,11684255,11684346,0,0,0,50,0,0,0,1,91
11684,Non-temporal read,5,16d00,11685255,11685832,0,0,0,50,0,0,0,27,577
11685,Non-temporal read,6,200016d00,11686255,11686832,0,0,0,50,0,0,0,27,577
11686,Non-temporal read,7,400016d00,11687255,11688175,0,0,0,50,0,0,0,370,920
11687,Non-temporal read,8,600016d00,11688255,11688854,0,0,0,50,0,0,0,49,599
11688,Non-temporal write,1,100016d40,11689255,11689346,0,0,0,50,0,0,0,1,91
11689,Non-temporal write,2,300016d40,11690255,11690346,0,0,0,50,0,0,0,1,91
11690,Non-temporal write,3,500016d40,11691255,11691346,0,0,0,50,0,0,0,1,91
11691,Non-temporal write,4,700016d40,11692255,11692346,0,0,0,50,0,0,0,1,91
11692,Non-temporal read,5,16d40,11693255,11693854,0,0,0,50,0,0,0,49,599
11693,Non-temporal read,6,200016d40,11694255,11694854,0,0,0,50,0,0,0,49,599
11694,Non-temporal read,7,400016d40,11695255,11695832,0,0,0,50,0,0,0,27,577
11695,Non-temporal read,8,600016d40,11696255,11696832,0,0,0,50,0,0,0,27,577
11696,Non-temporal write,1,100016d80,11697255,11697346,0,0,0,50,0,0,0,1,91
11697,Non-temporal write,2,300016d80,11698255,11698346,0,0,0,50,0,0,0,1,91
11698,Non-temporal write,3,500016d80,11699255,11699346,0,0,0,50,0,0,0,1,91
11699,Non-temporal write,4,700016d80,11700255,11700346,0,0,0,50,0,0,0,1,91
11700,Non-temporal read,5,16d80,11701255,11701854,0,0,0,50,0,0,0,49,599
11701,Non-temporal read,6,200016d80,11702255,11702854,0,0,0,50,0,0,0,49,599
11702,Non-temporal read,7,400016d80,11703255,11703854,0,0,0,50,0,0,0,49,599
11703,Non-temporal read,8,600016d80,11704255,11704854,0,0,0,50,0,0,0,49,599
11704,Non-temporal write,1,100016dc0,11705255,11705346,0,0,0,50,0,0,0,1,91
11705,Non-temporal write,2,300016dc0,11706255,11706346,0,0,0,50,0,0,0,1,91
11706,Non-temporal write,3,500016dc0,11707255,11707346,0,0,0,50,0,0,0,1,91
11707,Non-temporal write,4,700016dc0,11708255,11708346,0,0,0,50,0,0,0,1,91
11708,Non-temporal read,5,16dc0,11709255,11709832,0,0,0,50,0,0,0,27,577
11709,Non-temporal read,6,200016dc0,11710255,11710832,0,0,0,50,0,0,0,27,577
11710,Non-temporal read,7,400016dc0,11711255,11711832,0,0,0,50,0,0,0,27,577
11711,Non-temporal read,8,600016dc0,11712255,11713135,0,0,0,50,0,0,0,330,880
11712,Non-temporal write,1,100016e00,11713255,11713346,0,0,0,50,0,0,0,1,91
11713,Non-temporal write,2,300016e00,11714255,11714346,0,0,0,50,0,0,0,1,91
11714,Non-temporal write,3,500016e00,11715255,11715346,0,0,0,50,0,0,0,1,91
11715,Non-temporal write,4,700016e00,11716255,11716346,0,0,0,50,0,0,0,1,91
11716,Non-temporal read,5,16e00,11717255,11717854,0,0,0,50,0,0,0,49,599
11717,Non-temporal read,6,200016e00,11718255,11718854,0,0,0,50,0,0,0,49,599
11718,Non-temporal read,7,400016e00,11719255,11719854,0,0,0,50,0,0,0,49,599
11719,Non-temporal read,8,600016e00,11720255,11720832,0,0,0,50,0,0,0,27,577
11720,Non-temporal write,1,100016e40,11721255,11721346,0,0,0,50,0,0,0,1,91
11721,Non-temporal write,2,300016e40,11722255,11722346,0,0,0,50,0,0,0,1,91
11722,Non-temporal write,3,500016e40,11723255,11723346,0,0,0,50,0,0,0,1,91
11723,Non-temporal write,4,700016e40,11724255,11724346,0,0,0,50,0,0,0,1,91
11724,Non-temporal read,5,16e40,11725255,11725854,0,0,0,50,0,0,0,49,599
11725,Non-temporal read,6,200016e40,11726255,11726854,0,0,0,50,0,0,0,49,599
11726,Non-temporal read,7,400016e40,11727255,11727854,0,0,0,50,0,0,0,49,599
11727,Non-temporal read,8,600016e40,11728255,11728854,0,0,0,50,0,0,0,49,599
11728,Non-temporal write,1,100016e80,11729255,11729346,0,0,0,50,0,0,0,1,91
11729,Non-temporal write,2,300016e80,11730255,11730346,0,0,0,50,0,0,0,1,91
11730,Non-temporal write,3,500016e80,11731255,11731346,0,0,0,50,0,0,0,1,91
11731,Non-temporal write,4,700016e80,11732255,11732346,0,0,0,50,0,0,0,1,91
11732,Non-temporal read,5,16e80,11733255,11733832,0,0,0,50,0,0,0,27,577
11733,Non-temporal read,6,200016e80,11734255,11734832,0,0,0,50,0,0,0,27,577
11734,Non-temporal read,7,400016e80,11735255,11735832,0,0,0,50,0,0,0,27,577
11735,Non-temporal read,8,600016e80,11736255,11736832,0,0,0,50,0,0,0,27,577
11736,Non-temporal write,1,100016ec0,11737255,11737346,0,0,0,50,0,0,0,1,91
11737,Non-temporal write,2,300016ec0,11738255,11738346,0,0,0,50,0,0,0,1,91
11738,Non-temporal write,3,500016ec0,11739255,11739346,0,0,0,50,0,0,0,1,91
11739,Non-temporal write,4,700016ec0,11740255,11740346,0,0,0,50,0,0,0,1,91
11740,Non-temporal read,5,16ec0,11741255,11741854,0,0,0,50,0,0,0,49,599
11741,Non-temporal read,6,200016ec0,11742255,11742854,0,0,0,50,0,0,0,49,599
11742,Non-temporal read,7,400016ec0,11743255,11743854,0,0,0,50,0,0,0,49,599
11743,Non-temporal read,8,600016ec0,11744255,11744854,0,0,0,50,0,0,0,49,599
11744,Non-temporal write,1,100016f00,11745255,11745346,0,0,0,50,0,0,0,1,91
11745,Non-temporal write,2,300016f00,11746255,11746346,0,0,0,50,0,0,0,1,91
11746,Non-temporal write,3,500016f00,11747255,11747346,0,0,0,50,0,0,0,1,91
11747,Non-temporal write,4,700016f00,11748255,11748346,0,0,0,50,0,0,0,1,91
11748,Non-temporal read,5,16f00,11749255,11749832,0,0,0,50,0,0,0,27,577
11749,Non-temporal read,6,200016f00,11750255,11750854,0,0,0,50,0,0,0,49,599
11750,Non-temporal read,7,400016f00,11751255,11751854,0,0,0,50,0,0,0,49,599
11751,Non-temporal read,8,600016f00,11752255,11752854,0,0,0,50,0,0,0,49,599
11752,Non-temporal write,1,100016f40,11753255,11753346,0,0,0,50,0,0,0,1,91
11753,Non-temporal write,2,300016f40,11754255,11754346,0,0,0,50,0,0,0,1,91
11754,Non-temporal write,3,500016f40,11755255,11755346,0,0,0,50,0,0,0,1,91
11755,Non-temporal write,4,700016f40,11756255,11756346,0,0,0,50,0,0,0,1,91
11756,Non-temporal read,5,16f40,11757255,11757854,0,0,0,50,0,0,0,49,599
11757,Non-temporal read,6,200016f40,11758255,11758832,0,0,0,50,0,0,0,27,577
11758,Non-temporal read,7,400016f40,11759255,11759832,0,0,0,50,0,0,0,27,577
11759,Non-temporal read,8,600016f40,11760255,11760832,0,0,0,50,0,0,0,27,577
11760,Non-temporal write,1,100016f80,11761255,11761346,0,0,0,50,0,0,0,1,91
11761,Non-temporal write,2,300016f80,11762255,11762346,0,0,0,50,0,0,0,1,91
11762,Non-temporal write,3,500016f80,11763255,11763346,0,0,0,50,0,0,0,1,91
11763,Non-temporal write,4,700016f80,11764255,11764346,0,0,0,50,0,0,0,1,91
11764,Non-temporal read,5,16f80,11765255,11765854,0,0,0,50,0,0,0,49,599
11765,Non-temporal read,6,200016f80,11766255,11766854,0,0,0,50,0,0,0,49,599
11766,Non-temporal read,7,400016f80,11767255,11767854,0,0,0,50,0,0,0,49,599
11767,Non-temporal read,8,600016f80,11768255,11768854,0,0,0,50,0,0,0,49,599
11768,Non-temporal write,1,100016fc0,11769255,11769346,0,0,0,50,0,0,0,1,91
11769,Non-temporal write,2,300016fc0,11770255,11770346,0,0,0,50,0,0,0,1,91
11770,Non-temporal write,3,500016fc0,11771255,11771346,0,0,0,50,0,0,0,1,91
11771,Non-temporal write,4,700016fc0,11772255,11772346,0,0,0,50,0,0,0,1,91
11772,Non-temporal read,5,16fc0,11773255,11773832,0,0,0,50,0,0,0,27,577
11773,Non-temporal read,6,200016fc0,11774255,11774832,0,0,0,50,0,0,0,27,577
11774,Non-temporal read,7,400016fc0,11775255,11775854,0,0,0,50,0,0,0,49,599
11775,Non-temporal read,8,600016fc0,11776255,11776854,0,0,0,50,0,0,0,49,599
11776,Non-temporal write,1,100017000,11777255,11777346,0,0,0,50,0,0,0,1,91
11777,Non-temporal write,2,300017000,11778255,11778346,0,0,0,50,0,0,0,1,91
11778,Non-temporal write,3,500017000,11779255,11779346,0,0,0,50,0,0,0,1,91
11779,Non-temporal write,4,700017000,11780255,11780346,0,0,0,50,0,0,0,1,91
11780,Non-temporal read,5,17000,11781255,11781854,0,0,0,50,0,0,0,49,599
11781,Non-temporal read,6,200017000,11782255,11782854,0,0,0,50,0,0,0,49,599
11782,Non-temporal read,7,400017000,11783255,11783832,0,0,0,50,0,0,0,27,577
11783,Non-temporal read,8,600017000,11784255,11784832,0,0,0,50,0,0,0,27,577
11784,Non-temporal write,1,100017040,11785255,11785346,0,0,0,50,0,0,0,1,91
11785,Non-temporal write,2,300017040,11786255,11786346,0,0,0,50,0,0,0,1,91
11786,Non-temporal write,3,500017040,11787255,11787346,0,0,0,50,0,0,0,1,91
11787,Non-temporal write,4,700017040,11788255,11788346,0,0,0,50,0,0,0,1,91
11788,Non-temporal read,5,17040,11789255,11789854,0,0,0,50,0,0,0,49,599
11789,Non-temporal read,6,200017040,11790255,11790854,0,0,0,50,0,0,0,49,599
11790,Non-temporal read,7,400017040,11791255,11791854,0,0,0,50,0,0,0,49,599
11791,Non-temporal read,8,600017040,11792255,11792854,0,0,0,50,0,0,0,49,599
11792,Non-temporal write,1,100017080,11793255,11793346,0,0,0,50,0,0,0,1,91
11793,Non-temporal write,2,300017080,11794255,11794346,0,0,0,50,0,0,0,1,91
11794,Non-temporal write,3,500017080,11795255,11795346,0,0,0,50,0,0,0,1,91
11795,Non-temporal write,4,700017080,11796255,11796346,0,0,0,50,0,0,0,1,91
11796,Non-temporal read,5,17080,11797255,11797832,0,0,0,50,0,0,0,27,577
11797,Non-temporal read,6,200017080,11798255,11798832,0,0,0,50,0,0,0,27,577
11798,Non-temporal read,7,400017080,11799255,11799832,0,0,0,50,0,0,0,27,577
11799,Non-temporal read,8,600017080,11800255,11800854,0,0,0,50,0,0,0,49,599
11800,Non-temporal write,1,1000170c0,11801255,11801346,0,0,0,50,0,0,0,1,91
11801,Non-temporal write,2,3000170c0,11802255,11802346,0,0,0,50,0,0,0,1,91
11802,Non-temporal write,3,5000170c0,11803255,11803346,0,0,0,50,0,0,0,1,91
11803,Non-temporal write,4,7000170c0,11804255,11804346,0,0,0,50,0,0,0,1,91
11804,Non-temporal read,5,170c0,11805255,11805854,0,0,0,50,0,0,0,49,599
11805,Non-temporal read,6,2000170c0,11806255,11806854,0,0,0,50,0,0,0,49,599
11806,Non-temporal read,7,4000170c0,11807255,11807854,0,0,0,50,0,0,0,49,599
11807,Non-temporal read,8,6000170c0,11808255,11808832,0,0,0,50,0,0,0,27,577
11808,Non-temporal write,1,100017100,11809255,11809346,0,0,0,50,0,0,0,1,91
11809,Non-temporal write,2,300017100,11810255,11810346,0,0,0,50,0,0,0,1,91
11810,Non-temporal write,3,500017100,11811255,11811346,0,0,0,50,0,0,0,1,91
11811,Non-temporal write,4,700017100,11812255,11812346,0,0,0,50,0,0,0,1,91
11812,Non-temporal read,5,17100,11813255,11813854,0,0,0,50,0,0,0,49,599
11813,Non-temporal read,6,200017100,11814255,11814854,0,0,0,50,0,0,0,49,599
11814,Non-temporal read,7,400017100,11815255,11815854,0,0,0,50,0,0,0,49,599
11815,Non-temporal read,8,600017100,11816255,11816854,0,0,0,50,0,0,0,49,599
11816,Non-temporal write,1,100017140,11817255,11817346,0,0,0,50,0,0,0,1,91
11817,Non-temporal write,2,300017140,11818255,11818346,0,0,0,50,0,0,0,1,91
11818,Non-temporal write,3,500017140,11819255,11819346,0,0,0,50,0,0,0,1,91
11819,Non-temporal write,4,700017140,11820255,11820346,0,0,0,50,0,0,0,1,91
11820,Non-temporal read,5,17140,11821255,11821832,0,0,0,50,0,0,0,27,577
11821,Non-temporal read,6,200017140,11822255,11822832,0,0,0,50,0,0,0,27,577
11822,Non-temporal read,7,400017140,11823255,11823832,0,0,0,50,0,0,0,27,577
11823,Non-temporal read,8,600017140,11824255,11824832,0,0,0,50,0,0,0,27,577
11824,Non-temporal write,1,100017180,11825255,11825346,0,0,0,50,0,0,0,1,91
11825,Non-temporal write,2,300017180,11826255,11826346,0,0,0,50,0,0,0,1,91
11826,Non-temporal write,3,500017180,11827255,11827346,0,0,0,50,0,0,0,1,91
11827,Non-temporal write,4,700017180,11828255,11828346,0,0,0,50,0,0,0,1,91
11828,Non-temporal read,5,17180,11829255,11829854,0,0,0,50,0,0,0,49,599
11829,Non-temporal read,6,200017180,11830255,11830854,0,0,0,50,0,0,0,49,599
11830,Non-temporal read,7,400017180,11831255,11831854,0,0,0,50,0,0,0,49,599
11831,Non-temporal read,8,600017180,11832255,11832854,0,0,0,50,0,0,0,49,599
11832,Non-temporal write,1,1000171c0,11833255,11833346,0,0,0,50,0,0,0,1,91
11833,Non-temporal write,2,3000171c0,11834255,11834346,0,0,0,50,0,0,0,1,91
11834,Non-temporal write,3,5000171c0,11835255,11835346,0,0,0,50,0,0,0,1,91
11835,Non-temporal write,4,7000171c0,11836255,11836346,0,0,0,50,0,0,0,1,91
11836,Non-temporal read,5,171c0,11837255,11837935,0,0,0,50,0,0,0,130,680
11837,Non-temporal read,6,2000171c0,11838255,11838854,0,0,0,50,0,0,0,49,599
11838,Non-temporal read,7,4000171c0,11839255,11839854,0,0,0,50,0,0,0,49,599
11839,Non-temporal read,8,6000171c0,11840255,11840854,0,0,0,50,0,0,0,49,599
11840,Non-temporal write,1,100017200,11841255,11841346,0,0,0,50,0,0,0,1,91
11841,Non-temporal write,2,300017200,11842255,11842346,0,0,0,50,0,0,0,1,91
11842,Non-temporal write,3,500017200,11843255,11843346,0,0,0,50,0,0,0,1,91
11843,Non-temporal write,4,700017200,11844255,11844346,0,0,0,50,0,0,0,1,91
11844,Non-temporal read,5,17200,11845255,11845832,0,0,0,50,0,0,0,27,577
11845,Non-temporal read,6,200017200,11846255,11846832,0,0,0,50,0,0,0,27,577
11846,Non-temporal read,7,400017200,11847255,11847832,0,0,0,50,0,0,0,27,577
11847,Non-temporal read,8,600017200,11848255,11848832,0,0,0,50,0,0,0,27,577
11848,Non-temporal write,1,100017240,11849255,11849346,0,0,0,50,0,0,0,1,91
11849,Non-temporal write,2,300017240,11850255,11850346,0,0,0,50,0,0,0,1,91
11850,Non-temporal write,3,500017240,11851255,11851346,0,0,0,50,0,0,0,1,91
11851,Non-temporal write,4,700017240,11852255,11852346,0,0,0,50,0,0,0,1,91
11852,Non-temporal read,5,17240,11853255,11853854,0,0,0,50,0,0,0,49,599
11853,Non-temporal read,6,200017240,11854255,11854854,0,0,0,50,0,0,0,49,599
11854,Non-temporal read,7,400017240,11855255,11855854,0,0,0,50,0,0,0,49,599
11855,Non-temporal read,8,600017240,11856255,11856854,0,0,0,50,0,0,0,49,599
11856,Non-temporal write,1,100017280,11857255,11857346,0,0,0,50,0,0,0,1,91
11857,Non-temporal write,2,300017280,11858255,11858346,0,0,0,50,0,0,0,1,91
11858,Non-temporal write,3,500017280,11859255,11859346,0,0,0,50,0,0,0,1,91
11859,Non-temporal write,4,700017280,11860255,11860346,0,0,0,50,0,0,0,1,91
11860,Non-temporal read,5,17280,11861255,11861832,0,0,0,50,0,0,0,27,577
11861,Non-temporal read,6,200017280,11862255,11862895,0,0,0,50,0,0,0,90,640
11862,Non-temporal read,7,400017280,11863255,11863854,0,0,0,50,0,0,0,49,599
11863,Non-temporal read,8,600017280,11864255,11864854,0,0,0,50,0,0,0,49,599
11864,Non-temporal write,1,1000172c0,11865255,11865346,0,0,0,50,0,0,0,1,91
11865,Non-temporal write,2,3000172c0,11866255,11866346,0,0,0,50,0,0,0,1,91
11866,Non-temporal write,3,5000172c0,11867255,11867346,0,0,0,50,0,0,0,1,91
11867,Non-temporal write,4,7000172c0,11868255,11868346,0,0,0,50,0,0,0,1,91
11868,Non-temporal read,5,172c0,11869255,11869854,0,0,0,50,0,0,0,49,599
11869,Non-temporal read,6,2000172c0,11870255,11870832,0,0,0,50,0,0,0,27,577
11870,Non-temporal read,7,4000172c0,11871255,11871832,0,0,0,50,0,0,0,27,577
11871,Non-temporal read,8,6000172c0,11872255,11872832,0,0,0,50,0,0,0,27,577
11872,Non-temporal write,1,100017300,11873255,11873346,0,0,0,50,0,0,0,1,91
11873,Non-temporal write,2,300017300,11874255,11874346,0,0,0,50,0,0,0,1,91
11874,Non-temporal write,3,500017300,11875255,11875346,0,0,0,50,0,0,0,1,91
11875,Non-temporal write,4,700017300,11876255,11876346,0,0,0,50,0,0,0,1,91
11876,Non-temporal read,5,17300,11877255,11877854,0,0,0,50,0,0,0,49,599
11877,Non-temporal read,6,200017300,11878255,11878854,0,0,0,50,0,0,0,49,599
11878,Non-temporal read,7,400017300,11879255,11879854,0,0,0,50,0,0,0,49,599
11879,Non-temporal read,8,600017300,11880255,11880854,0,0,0,50,0,0,0,49,599
11880,Non-temporal write,1,100017340,11881255,11881346,0,0,0,50,0,0,0,1,91
11881,Non-temporal write,2,300017340,11882255,11882346,0,0,0,50,0,0,0,1,91
11882,Non-temporal write,3,500017340,11883255,11883346,0,0,0,50,0,0,0,1,91
11883,Non-temporal write,4,700017340,11884255,11884346,0,0,0,50,0,0,0,1,91
11884,Non-temporal read,5,17340,11885255,11885832,0,0,0,50,0,0,0,27,577
11885,Non-temporal read,6,200017340,11886255,11886832,0,0,0,50,0,0,0,27,577
11886,Non-temporal read,7,400017340,11887255,11887855,0,0,0,50,0,0,0,50,600
11887,Non-temporal read,8,600017340,11888255,11888854,0,0,0,50,0,0,0,49,599
11888,Non-temporal write,1,100017380,11889255,11889346,0,0,0,50,0,0,0,1,91
11889,Non-temporal write,2,300017380,11890255,11890346,0,0,0,50,0,0,0,1,91
11890,Non-temporal write,3,500017380,11891255,11891346,0,0,0,50,0,0,0,1,91
11891,Non-temporal write,4,700017380,11892255,11892346,0,0,0,50,0,0,0,1,91
11892,Non-temporal read,5,17380,11893255,11893854,0,0,0,50,0,0,0,49,599
11893,Non-temporal read,6,200017380,11894255,11894854,0,0,0,50,0,0,0,49,599
11894,Non-temporal read,7,400017380,11895255,11895832,0,0,0,50,0,0,0,27,577
11895,Non-temporal read,8,600017380,11896255,11896832,0,0,0,50,0,0,0,27,577
11896,Non-temporal write,1,1000173c0,11897255,11897346,0,0,0,50,0,0,0,1,91
11897,Non-temporal write,2,3000173c0,11898255,11898346,0,0,0,50,0,0,0,1,91
11898,Non-temporal write,3,5000173c0,11899255,11899346,0,0,0,50,0,0,0,1,91
11899,Non-temporal write,4,7000173c0,11900255,11900346,0,0,0,50,0,0,0,1,91
11900,Non-temporal read,5,173c0,11901255,11901854,0,0,0,50,0,0,0,49,599
11901,Non-temporal read,6,2000173c0,11902255,11902854,0,0,0,50,0,0,0,49,599
11902,Non-temporal read,7,4000173c0,11903255,11903854,0,0,0,50,0,0,0,49,599
11903,Non-temporal read,8,6000173c0,11904255,11904854,0,0,0,50,0,0,0,49,599
11904,Non-temporal write,1,100017400,11905255,11905346,0,0,0,50,0,0,0,1,91
11905,Non-temporal write,2,300017400,11906255,11906346,0,0,0,50,0,0,0,1,91
11906,Non-temporal write,3,500017400,11907255,11907346,0,0,0,50,0,0,0,1,91
11907,Non-temporal write,4,700017400,11908255,11908346,0,0,0,50,0,0,0,1,91
11908,Non-temporal read,5,17400,11909255,11909832,0,0,0,50,0,0,0,27,577
11909,Non-temporal read,6,200017400,11910255,11910832,0,0,0,50,0,0,0,27,577
11910,Non-temporal read,7,400017400,11911255,11911832,0,0,0,50,0,0,0,27,577
11911,Non-temporal read,8,600017400,11912255,11912854,0,0,0,50,0,0,0,49,599
11912,Non-temporal write,1,100017440,11913255,11913346,0,0,0,50,0,0,0,1,91
11913,Non-temporal write,2,300017440,11914255,11914346,0,0,0,50,0,0,0,1,91
11914,Non-temporal write,3,500017440,11915255,11915346,0,0,0,50,0,0,0,1,91
11915,Non-temporal write,4,700017440,11916255,11916346,0,0,0,50,0,0,0,1,91
11916,Non-temporal read,5,17440,11917255,11917854,0,0,0,50,0,0,0,49,599
11917,Non-temporal read,6,200017440,11918255,11918854,0,0,0,50,0,0,0,49,599
11918,Non-temporal read,7,400017440,11919255,11919854,0,0,0,50,0,0,0,49,599
11919,Non-temporal read,8,600017440,11920255,11920832,0,0,0,50,0,0,0,27,577
11920,Non-temporal write,1,100017480,11921255,11921346,0,0,0,50,0,0,0,1,91
11921,Non-temporal write,2,300017480,11922255,11922346,0,0,0,50,0,0,0,1,91
11922,Non-temporal write,3,500017480,11923255,11923346,0,0,0,50,0,0,0,1,91
11923,Non-temporal write,4,700017480,11924255,11924346,0,0,0,50,0,0,0,1,91
11924,Non-temporal read,5,17480,11925255,11925854,0,0,0,50,0,0,0,49,599
11925,Non-temporal read,6,200017480,11926255,11926854,0,0,0,50,0,0,0,49,599
11926,Non-temporal read,7,400017480,11927255,11927854,0,0,0,50,0,0,0,49,599
11927,Non-temporal read,8,600017480,11928255,11928854,0,0,0,50,0,0,0,49,599
11928,Non-temporal write,1,1000174c0,11929255,11929346,0,0,0,50,0,0,0,1,91
11929,Non-temporal write,2,3000174c0,11930255,11930346,0,0,0,50,0,0,0,1,91
11930,Non-temporal write,3,5000174c0,11931255,11931346,0,0,0,50,0,0,0,1,91
11931,Non-temporal write,4,7000174c0,11932255,11932346,0,0,0,50,0,0,0,1,91
11932,Non-temporal read,5,174c0,11933255,11933832,0,0,0,50,0,0,0,27,577
11933,Non-temporal read,6,2000174c0,11934255,11934832,0,0,0,50,0,0,0,27,577
11934,Non-temporal read,7,4000174c0,11935255,11935832,0,0,0,50,0,0,0,27,577
11935,Non-temporal read,8,6000174c0,11936255,11936832,0,0,0,50,0,0,0,27,577
11936,Non-temporal write,1,100017500,11937255,11937346,0,0,0,50,0,0,0,1,91
11937,Non-temporal write,2,300017500,11938255,11938346,0,0,0,50,0,0,0,1,91
11938,Non-temporal write,3,500017500,11939255,11939346,0,0,0,50,0,0,0,1,91
11939,Non-temporal write,4,700017500,11940255,11940346,0,0,0,50,0,0,0,1,91
11940,Non-temporal read,5,17500,11941255,11941854,0,0,0,50,0,0,0,49,599
11941,Non-temporal read,6,200017500,11942255,11942854,0,0,0,50,0,0,0,49,599
11942,Non-temporal read,7,400017500,11943255,11943854,0,0,0,50,0,0,0,49,599
11943,Non-temporal read,8,600017500,11944255,11944854,0,0,0,50,0,0,0,49,599
11944,Non-temporal write,1,100017540,11945255,11945346,0,0,0,50,0,0,0,1,91
11945,Non-temporal write,2,300017540,11946255,11946346,0,0,0,50,0,0,0,1,91
11946,Non-temporal write,3,500017540,11947255,11947346,0,0,0,50,0,0,0,1,91
11947,Non-temporal write,4,700017540,11948255,11948346,0,0,0,50,0,0,0,1,91
11948,Non-temporal read,5,17540,11949255,11950255,0,0,0,50,0,0,0,450,1000
11949,Non-temporal read,6,200017540,11950255,11950854,0,0,0,50,0,0,0,49,599
11950,Non-temporal read,7,400017540,11951255,11951854,0,0,0,50,0,0,0,49,599
11951,Non-temporal read,8,600017540,11952255,11952854,0,0,0,50,0,0,0,49,599
11952,Non-temporal write,1,100017580,11953255,11953346,0,0,0,50,0,0,0,1,91
11953,Non-temporal write,2,300017580,11954255,11954346,0,0,0,50,0,0,0,1,91
11954,Non-temporal write,3,500017580,11955255,11955346,0,0,0,50,0,0,0,1,91
11955,Non-temporal write,4,700017580,11956255,11956346,0,0,0,50,0,0,0,1,91
11956,Non-temporal read,5,17580,11957255,11957832,0,0,0,50,0,0,0,27,577
11957,Non-temporal read,6,200017580,11958255,11958832,0,0,0,50,0,0,0,27,577
11958,Non-temporal read,7,400017580,11959255,11959832,0,0,0,50,0,0,0,27,577
11959,Non-temporal read,8,600017580,11960255,11960832,0,0,0,50,0,0,0,27,577
11960,Non-temporal write,1,1000175c0,11961255,11961346,0,0,0,50,0,0,0,1,91
11961,Non-temporal write,2,3000175c0,11962255,11962346,0,0,0,50,0,0,0,1,91
11962,Non-temporal write,3,5000175c0,11963255,11963346,0,0,0,50,0,0,0,1,91
11963,Non-temporal write,4,7000175c0,11964255,11964346,0,0,0,50,0,0,0,1,91
11964,Non-temporal read,5,175c0,11965255,11965854,0,0,0,50,0,0,0,49,599
11965,Non-temporal read,6,2000175c0,11966255,11966854,0,0,0,50,0,0,0,49,599
11966,Non-temporal read,7,4000175c0,11967255,11967854,0,0,0,50,0,0,0,49,599
11967,Non-temporal read,8,6000175c0,11968255,11968854,0,0,0,50,0,0,0,49,599
11968,Non-temporal write,1,100017600,11969255,11969346,0,0,0,50,0,0,0,1,91
11969,Non-temporal write,2,300017600,11970255,11970346,0,0,0,50,0,0,0,1,91
11970,Non-temporal write,3,500017600,11971255,11971346,0,0,0,50,0,0,0,1,91
11971,Non-temporal write,4,700017600,11972255,11972346,0,0,0,50,0,0,0,1,91
11972,Non-temporal read,5,17600,11973255,11973832,0,0,0,50,0,0,0,27,577
11973,Non-temporal read,6,200017600,11974255,11975215,0,0,0,50,0,0,0,410,960
11974,Non-temporal read,7,400017600,11975255,11975854,0,0,0,50,0,0,0,49,599
11975,Non-temporal read,8,600017600,11976255,11976854,0,0,0,50,0,0,0,49,599
11976,Non-temporal write,1,100017640,11977255,11977346,0,0,0,50,0,0,0,1,91
11977,Non-temporal write,2,300017640,11978255,11978346,0,0,0,50,0,0,0,1,91
11978,Non-temporal write,3,500017640,11979255,11979346,0,0,0,50,0,0,0,1,91
11979,Non-temporal write,4,700017640,11980255,11980346,0,0,0,50,0,0,0,1,91
11980,Non-temporal read,5,17640,11981255,11981854,0,0,0,50,0,0,0,49,599
11981,Non-temporal read,6,200017640,11982255,11982832,0,0,0,50,0,0,0,27,577
11982,Non-temporal read,7,400017640,11983255,11983832,0,0,0,50,0,0,0,27,577
11983,Non-temporal read,8,600017640,11984255,11984832,0,0,0,50,0,0,0,27,577
11984,Non-temporal write,1,100017680,11985255,11985346,0,0,0,50,0,0,0,1,91
11985,Non-temporal write,2,300017680,11986255,11986346,0,0,0,50,0,0,0,1,91
