id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
22789,Non-temporal write,2,400b2080,582187,582412,0,0,84,100,0,0,0,1,225
22790,Non-temporal read,1,b20c0,582212,582437,0,0,108,50,0,0,0,27,225
22791,Non-temporal write,2,400b20c0,582237,582462,0,0,84,100,0,0,0,1,225
22792,Non-temporal read,1,b2100,582262,582487,0,0,108,50,0,0,0,27,225
22793,Non-temporal write,2,400b2100,582287,582512,0,0,84,100,0,0,0,1,225
22794,Non-temporal read,1,b2140,582312,582537,0,0,108,50,0,0,0,27,225
22795,Non-temporal write,2,400b2140,582337,582562,0,0,84,100,0,0,0,1,225
22796,Non-temporal read,1,b2180,582362,582587,0,0,108,50,0,0,0,27,225
22797,Non-temporal write,2,400b2180,582387,582612,0,0,84,100,0,0,0,1,225
22798,Non-temporal read,1,b21c0,582412,582637,0,0,108,50,0,0,0,27,225
22799,Non-temporal write,2,400b21c0,582437,582662,0,0,84,100,0,0,0,1,225
22800,Non-temporal read,1,b2200,582462,582687,0,0,108,50,0,0,0,27,225
22801,Non-temporal write,2,400b2200,582487,582712,0,0,84,100,0,0,0,1,225
22802,Non-temporal read,1,b2240,582512,582737,0,0,108,50,0,0,0,27,225
22803,Non-temporal write,2,400b2240,582537,582762,0,0,84,100,0,0,0,1,225
22804,Non-temporal read,1,b2280,582562,582787,0,0,108,50,0,0,0,27,225
22805,Non-temporal write,2,400b2280,582587,582812,0,0,84,100,0,0,0,1,225
22806,Non-temporal read,1,b22c0,582612,582837,0,0,108,50,0,0,0,27,225
22807,Non-temporal write,2,400b22c0,582637,582862,0,0,84,100,0,0,0,1,225
22808,Non-temporal read,1,b2300,582662,582887,0,0,108,50,0,0,0,27,225
22809,Non-temporal write,2,400b2300,582687,582912,0,0,84,100,0,0,0,1,225
22810,Non-temporal read,1,b2340,582712,582937,0,0,108,50,0,0,0,27,225
22811,Non-temporal write,2,400b2340,582737,582962,0,0,84,100,0,0,0,1,225
22812,Non-temporal read,1,b2380,582762,582987,0,0,108,50,0,0,0,27,225
22813,Non-temporal write,2,400b2380,582787,583012,0,0,84,100,0,0,0,1,225
22814,Non-temporal read,1,b23c0,582812,583037,0,0,108,50,0,0,0,27,225
22815,Non-temporal write,2,400b23c0,582837,583062,0,0,84,100,0,0,0,1,225
22816,Non-temporal read,1,b2400,582862,583087,0,0,108,50,0,0,0,27,225
22817,Non-temporal write,2,400b2400,582887,583112,0,0,84,100,0,0,0,1,225
22818,Non-temporal read,1,b2440,582912,583137,0,0,108,50,0,0,0,27,225
22819,Non-temporal write,2,400b2440,582937,583162,0,0,84,100,0,0,0,1,225
22820,Non-temporal read,1,b2480,582962,583187,0,0,108,50,0,0,0,27,225
22821,Non-temporal write,2,400b2480,582987,583212,0,0,84,100,0,0,0,1,225
22822,Non-temporal read,1,b24c0,583012,583237,0,0,108,50,0,0,0,27,225
22823,Non-temporal write,2,400b24c0,583037,583262,0,0,84,100,0,0,0,1,225
22824,Non-temporal read,1,b2500,583062,583287,0,0,108,50,0,0,0,27,225
22825,Non-temporal write,2,400b2500,583087,583312,0,0,84,100,0,0,0,1,225
22826,Non-temporal read,1,b2540,583112,583337,0,0,108,50,0,0,0,27,225
22827,Non-temporal write,2,400b2540,583137,583362,0,0,84,100,0,0,0,1,225
22828,Non-temporal read,1,b2580,583162,583387,0,0,108,50,0,0,0,27,225
22829,Non-temporal write,2,400b2580,583187,583412,0,0,84,100,0,0,0,1,225
22830,Non-temporal read,1,b25c0,583212,583437,0,0,108,50,0,0,0,27,225
22831,Non-temporal write,2,400b25c0,583237,583462,0,0,84,100,0,0,0,1,225
22832,Non-temporal read,1,b2600,583262,583487,0,0,108,50,0,0,0,27,225
22833,Non-temporal write,2,400b2600,583287,583512,0,0,84,100,0,0,0,1,225
22834,Non-temporal read,1,b2640,583312,583537,0,0,108,50,0,0,0,27,225
22835,Non-temporal write,2,400b2640,583337,583562,0,0,84,100,0,0,0,1,225
22836,Non-temporal read,1,b2680,583362,583587,0,0,108,50,0,0,0,27,225
22837,Non-temporal write,2,400b2680,583387,583612,0,0,84,100,0,0,0,1,225
22838,Non-temporal read,1,b26c0,583412,583637,0,0,108,50,0,0,0,27,225
22839,Non-temporal write,2,400b26c0,583437,583662,0,0,84,100,0,0,0,1,225
22840,Non-temporal read,1,b2700,583462,583687,0,0,108,50,0,0,0,27,225
22841,Non-temporal write,2,400b2700,583487,583712,0,0,84,100,0,0,0,1,225
22842,Non-temporal read,1,b2740,583512,583737,0,0,108,50,0,0,0,27,225
22843,Non-temporal write,2,400b2740,583537,583762,0,0,84,100,0,0,0,1,225
22844,Non-temporal read,1,b2780,583562,583787,0,0,108,50,0,0,0,27,225
22845,Non-temporal write,2,400b2780,583587,583812,0,0,84,100,0,0,0,1,225
22846,Non-temporal read,1,b27c0,583612,583837,0,0,108,50,0,0,0,27,225
22847,Non-temporal write,2,400b27c0,583637,583862,0,0,84,100,0,0,0,1,225
22848,Non-temporal read,1,b2800,583662,583887,0,0,108,50,0,0,0,27,225
22849,Non-temporal write,2,400b2800,583687,583912,0,0,84,100,0,0,0,1,225
22850,Non-temporal read,1,b2840,583712,583937,0,0,108,50,0,0,0,27,225
22851,Non-temporal write,2,400b2840,583737,583962,0,0,84,100,0,0,0,1,225
22852,Non-temporal read,1,b2880,583762,583987,0,0,108,50,0,0,0,27,225
22853,Non-temporal write,2,400b2880,583787,584012,0,0,84,100,0,0,0,1,225
22854,Non-temporal read,1,b28c0,583812,584037,0,0,108,50,0,0,0,27,225
22855,Non-temporal write,2,400b28c0,583837,584062,0,0,84,100,0,0,0,1,225
22856,Non-temporal read,1,b2900,583862,584087,0,0,108,50,0,0,0,27,225
22857,Non-temporal write,2,400b2900,583887,584112,0,0,84,100,0,0,0,1,225
22858,Non-temporal read,1,b2940,583912,584137,0,0,108,50,0,0,0,27,225
22859,Non-temporal write,2,400b2940,583937,584162,0,0,84,100,0,0,0,1,225
22860,Non-temporal read,1,b2980,583962,584187,0,0,108,50,0,0,0,27,225
22861,Non-temporal write,2,400b2980,583987,584212,0,0,84,100,0,0,0,1,225
22862,Non-temporal read,1,b29c0,584012,584237,0,0,108,50,0,0,0,27,225
22863,Non-temporal write,2,400b29c0,584037,584262,0,0,84,100,0,0,0,1,225
22864,Non-temporal read,1,b2a00,584062,584287,0,0,108,50,0,0,0,27,225
22865,Non-temporal write,2,400b2a00,584087,584312,0,0,84,100,0,0,0,1,225
22866,Non-temporal read,1,b2a40,584112,584337,0,0,108,50,0,0,0,27,225
22867,Non-temporal write,2,400b2a40,584137,584362,0,0,84,100,0,0,0,1,225
22868,Non-temporal read,1,b2a80,584162,584387,0,0,108,50,0,0,0,27,225
22869,Non-temporal write,2,400b2a80,584187,584412,0,0,84,100,0,0,0,1,225
22870,Non-temporal read,1,b2ac0,584212,584437,0,0,108,50,0,0,0,27,225
22871,Non-temporal write,2,400b2ac0,584237,584462,0,0,84,100,0,0,0,1,225
22872,Non-temporal read,1,b2b00,584262,584487,0,0,108,50,0,0,0,27,225
22873,Non-temporal write,2,400b2b00,584287,584512,0,0,84,100,0,0,0,1,225
22874,Non-temporal read,1,b2b40,584312,584537,0,0,108,50,0,0,0,27,225
22875,Non-temporal write,2,400b2b40,584337,584562,0,0,84,100,0,0,0,1,225
22876,Non-temporal read,1,b2b80,584362,584587,0,0,108,50,0,0,0,27,225
22877,Non-temporal write,2,400b2b80,584387,584612,0,0,84,100,0,0,0,1,225
22878,Non-temporal read,1,b2bc0,584412,584637,0,0,108,50,0,0,0,27,225
22879,Non-temporal write,2,400b2bc0,584437,584662,0,0,84,100,0,0,0,1,225
22880,Non-temporal read,1,b2c00,584462,584687,0,0,108,50,0,0,0,27,225
22881,Non-temporal write,2,400b2c00,584487,584712,0,0,84,100,0,0,0,1,225
22882,Non-temporal read,1,b2c40,584512,584737,0,0,108,50,0,0,0,27,225
22883,Non-temporal write,2,400b2c40,584537,584762,0,0,84,100,0,0,0,1,225
22884,Non-temporal read,1,b2c80,584562,584787,0,0,108,50,0,0,0,27,225
22885,Non-temporal write,2,400b2c80,584587,584812,0,0,84,100,0,0,0,1,225
22886,Non-temporal read,1,b2cc0,584612,584837,0,0,108,50,0,0,0,27,225
22887,Non-temporal write,2,400b2cc0,584637,584862,0,0,84,100,0,0,0,1,225
22888,Non-temporal read,1,b2d00,584662,584887,0,0,108,50,0,0,0,27,225
22889,Non-temporal write,2,400b2d00,584687,584912,0,0,84,100,0,0,0,1,225
22890,Non-temporal read,1,b2d40,584712,584937,0,0,108,50,0,0,0,27,225
22891,Non-temporal write,2,400b2d40,584737,584962,0,0,84,100,0,0,0,1,225
22892,Non-temporal read,1,b2d80,584762,584987,0,0,108,50,0,0,0,27,225
22893,Non-temporal write,2,400b2d80,584787,585012,0,0,84,100,0,0,0,1,225
22894,Non-temporal read,1,b2dc0,584812,585037,0,0,108,50,0,0,0,27,225
22895,Non-temporal write,2,400b2dc0,584837,585062,0,0,84,100,0,0,0,1,225
22896,Non-temporal read,1,b2e00,584862,585087,0,0,108,50,0,0,0,27,225
22897,Non-temporal write,2,400b2e00,584887,585112,0,0,84,100,0,0,0,1,225
22898,Non-temporal read,1,b2e40,584912,585137,0,0,108,50,0,0,0,27,225
22899,Non-temporal write,2,400b2e40,584937,585162,0,0,84,100,0,0,0,1,225
22900,Non-temporal read,1,b2e80,584962,585187,0,0,108,50,0,0,0,27,225
22901,Non-temporal write,2,400b2e80,584987,585212,0,0,84,100,0,0,0,1,225
22902,Non-temporal read,1,b2ec0,585012,585237,0,0,108,50,0,0,0,27,225
22903,Non-temporal write,2,400b2ec0,585037,585262,0,0,84,100,0,0,0,1,225
22904,Non-temporal read,1,b2f00,585062,585287,0,0,108,50,0,0,0,27,225
22905,Non-temporal write,2,400b2f00,585087,585312,0,0,84,100,0,0,0,1,225
22906,Non-temporal read,1,b2f40,585112,585337,0,0,108,50,0,0,0,27,225
22907,Non-temporal write,2,400b2f40,585137,585362,0,0,84,100,0,0,0,1,225
22908,Non-temporal read,1,b2f80,585162,585387,0,0,108,50,0,0,0,27,225
22909,Non-temporal write,2,400b2f80,585187,585412,0,0,84,100,0,0,0,1,225
22910,Non-temporal read,1,b2fc0,585212,585437,0,0,108,50,0,0,0,27,225
22911,Non-temporal write,2,400b2fc0,585237,585462,0,0,84,100,0,0,0,1,225
22912,Non-temporal read,1,b3000,585262,585487,0,0,108,50,0,0,0,27,225
22913,Non-temporal write,2,400b3000,585287,585512,0,0,84,100,0,0,0,1,225
22914,Non-temporal read,1,b3040,585312,585537,0,0,108,50,0,0,0,27,225
22915,Non-temporal write,2,400b3040,585337,585562,0,0,84,100,0,0,0,1,225
22916,Non-temporal read,1,b3080,585362,585587,0,0,108,50,0,0,0,27,225
22917,Non-temporal write,2,400b3080,585387,585612,0,0,84,100,0,0,0,1,225
22918,Non-temporal read,1,b30c0,585412,585637,0,0,108,50,0,0,0,27,225
22919,Non-temporal write,2,400b30c0,585437,585662,0,0,84,100,0,0,0,1,225
22920,Non-temporal read,1,b3100,585462,585687,0,0,108,50,0,0,0,27,225
22921,Non-temporal write,2,400b3100,585487,585712,0,0,84,100,0,0,0,1,225
22922,Non-temporal read,1,b3140,585512,585737,0,0,108,50,0,0,0,27,225
22923,Non-temporal write,2,400b3140,585537,585762,0,0,84,100,0,0,0,1,225
22924,Non-temporal read,1,b3180,585562,585787,0,0,108,50,0,0,0,27,225
22925,Non-temporal write,2,400b3180,585587,585812,0,0,84,100,0,0,0,1,225
22926,Non-temporal read,1,b31c0,585612,585837,0,0,108,50,0,0,0,27,225
22927,Non-temporal write,2,400b31c0,585637,585862,0,0,84,100,0,0,0,1,225
22928,Non-temporal read,1,b3200,585662,585887,0,0,108,50,0,0,0,27,225
22929,Non-temporal write,2,400b3200,585687,585912,0,0,84,100,0,0,0,1,225
22930,Non-temporal read,1,b3240,585712,585937,0,0,108,50,0,0,0,27,225
22931,Non-temporal write,2,400b3240,585737,585962,0,0,84,100,0,0,0,1,225
22932,Non-temporal read,1,b3280,585762,585987,0,0,108,50,0,0,0,27,225
22933,Non-temporal write,2,400b3280,585787,586012,0,0,84,100,0,0,0,1,225
22934,Non-temporal read,1,b32c0,585812,586037,0,0,108,50,0,0,0,27,225
22935,Non-temporal write,2,400b32c0,585837,586062,0,0,84,100,0,0,0,1,225
22936,Non-temporal read,1,b3300,585862,586087,0,0,108,50,0,0,0,27,225
22937,Non-temporal write,2,400b3300,585887,586112,0,0,84,100,0,0,0,1,225
22938,Non-temporal read,1,b3340,585912,586137,0,0,108,50,0,0,0,27,225
22939,Non-temporal write,2,400b3340,585937,586162,0,0,84,100,0,0,0,1,225
22940,Non-temporal read,1,b3380,585962,586187,0,0,108,50,0,0,0,27,225
22941,Non-temporal write,2,400b3380,585987,586212,0,0,84,100,0,0,0,1,225
22942,Non-temporal read,1,b33c0,586012,586237,0,0,108,50,0,0,0,27,225
22943,Non-temporal write,2,400b33c0,586037,586262,0,0,84,100,0,0,0,1,225
22944,Non-temporal read,1,b3400,586062,586287,0,0,108,50,0,0,0,27,225
22945,Non-temporal write,2,400b3400,586087,586312,0,0,84,100,0,0,0,1,225
22946,Non-temporal read,1,b3440,586112,586337,0,0,108,50,0,0,0,27,225
22947,Non-temporal write,2,400b3440,586137,586362,0,0,84,100,0,0,0,1,225
22948,Non-temporal read,1,b3480,586162,586387,0,0,108,50,0,0,0,27,225
22949,Non-temporal write,2,400b3480,586187,586412,0,0,84,100,0,0,0,1,225
22950,Non-temporal read,1,b34c0,586212,586437,0,0,108,50,0,0,0,27,225
22951,Non-temporal write,2,400b34c0,586237,586462,0,0,84,100,0,0,0,1,225
22952,Non-temporal read,1,b3500,586262,586487,0,0,108,50,0,0,0,27,225
22953,Non-temporal write,2,400b3500,586287,586512,0,0,84,100,0,0,0,1,225
22954,Non-temporal read,1,b3540,586312,586537,0,0,108,50,0,0,0,27,225
22955,Non-temporal write,2,400b3540,586337,586562,0,0,84,100,0,0,0,1,225
22956,Non-temporal read,1,b3580,586362,586587,0,0,108,50,0,0,0,27,225
22957,Non-temporal write,2,400b3580,586387,586612,0,0,84,100,0,0,0,1,225
22958,Non-temporal read,1,b35c0,586412,586637,0,0,108,50,0,0,0,27,225
22959,Non-temporal write,2,400b35c0,586437,586662,0,0,84,100,0,0,0,1,225
22960,Non-temporal read,1,b3600,586462,586687,0,0,108,50,0,0,0,27,225
22961,Non-temporal write,2,400b3600,586487,586712,0,0,84,100,0,0,0,1,225
22963,Non-temporal write,2,400b3640,586537,586737,0,0,59,100,0,0,0,1,200
22965,Non-temporal write,2,400b3680,586587,586762,0,0,34,100,0,0,0,1,175
22967,Non-temporal write,2,400b36c0,586637,586787,0,0,9,100,0,0,0,1,150
22969,Non-temporal write,2,400b3700,586687,586828,0,0,0,100,0,0,0,1,141
22971,Non-temporal write,2,400b3740,586737,586878,0,0,0,100,0,0,0,1,141
22973,Non-temporal write,2,400b3780,586787,586928,0,0,0,100,0,0,0,1,141
22975,Non-temporal write,2,400b37c0,586878,587019,0,0,0,100,0,0,0,1,141
22962,Non-temporal read,1,b3640,586512,587217,0,0,0,50,0,0,0,615,705
22964,Non-temporal read,1,b3680,586562,587242,0,0,17,50,0,0,0,573,680
22977,Non-temporal write,2,400b3800,587019,587160,0,0,0,100,0,0,0,1,141
22966,Non-temporal read,1,b36c0,586612,587267,0,0,34,50,0,0,0,531,655
22968,Non-temporal read,1,b3700,586662,587292,0,0,51,50,0,0,0,489,630
22970,Non-temporal read,1,b3740,586712,587317,0,0,68,50,0,0,0,447,605
22972,Non-temporal read,1,b3780,586762,587342,0,0,85,50,0,0,0,405,580
22974,Non-temporal read,1,b37c0,586828,587367,0,0,102,50,0,0,0,347,539
22976,Non-temporal read,1,b3800,586928,587392,0,0,119,50,0,0,0,255,464
22978,Non-temporal read,1,b3840,587217,587417,0,0,83,50,0,0,0,27,200
22979,Non-temporal write,2,400b3840,587217,587442,0,0,84,100,0,0,0,1,225
22980,Non-temporal read,1,b3880,587217,587467,0,0,133,50,0,0,0,27,250
22981,Non-temporal write,2,400b3880,587267,587492,0,0,84,100,0,0,0,1,225
22982,Non-temporal read,1,b38c0,587292,587517,0,0,108,50,0,0,0,27,225
22983,Non-temporal write,2,400b38c0,587317,587542,0,0,84,100,0,0,0,1,225
22984,Non-temporal read,1,b3900,587342,587567,0,0,108,50,0,0,0,27,225
22985,Non-temporal write,2,400b3900,587367,587592,0,0,84,100,0,0,0,1,225
22986,Non-temporal read,1,b3940,587392,587617,0,0,108,50,0,0,0,27,225
22987,Non-temporal write,2,400b3940,587417,587642,0,0,84,100,0,0,0,1,225
22988,Non-temporal read,1,b3980,587442,587667,0,0,108,50,0,0,0,27,225
22989,Non-temporal write,2,400b3980,587467,587692,0,0,84,100,0,0,0,1,225
22990,Non-temporal read,1,b39c0,587492,587717,0,0,108,50,0,0,0,27,225
22991,Non-temporal write,2,400b39c0,587517,587742,0,0,84,100,0,0,0,1,225
22992,Non-temporal read,1,b3a00,587542,587767,0,0,108,50,0,0,0,27,225
22993,Non-temporal write,2,400b3a00,587567,587792,0,0,84,100,0,0,0,1,225
22994,Non-temporal read,1,b3a40,587592,587817,0,0,108,50,0,0,0,27,225
22995,Non-temporal write,2,400b3a40,587617,587842,0,0,84,100,0,0,0,1,225
22996,Non-temporal read,1,b3a80,587642,587867,0,0,108,50,0,0,0,27,225
22997,Non-temporal write,2,400b3a80,587667,587892,0,0,84,100,0,0,0,1,225
22998,Non-temporal read,1,b3ac0,587692,587917,0,0,108,50,0,0,0,27,225
22999,Non-temporal write,2,400b3ac0,587717,587942,0,0,84,100,0,0,0,1,225
23000,Non-temporal read,1,b3b00,587742,587967,0,0,108,50,0,0,0,27,225
23001,Non-temporal write,2,400b3b00,587767,587992,0,0,84,100,0,0,0,1,225
23002,Non-temporal read,1,b3b40,587792,588017,0,0,108,50,0,0,0,27,225
23003,Non-temporal write,2,400b3b40,587817,588042,0,0,84,100,0,0,0,1,225
23004,Non-temporal read,1,b3b80,587842,588067,0,0,108,50,0,0,0,27,225
23005,Non-temporal write,2,400b3b80,587867,588092,0,0,84,100,0,0,0,1,225
23006,Non-temporal read,1,b3bc0,587892,588117,0,0,108,50,0,0,0,27,225
23007,Non-temporal write,2,400b3bc0,587917,588142,0,0,84,100,0,0,0,1,225
23008,Non-temporal read,1,b3c00,587942,588167,0,0,108,50,0,0,0,27,225
23009,Non-temporal write,2,400b3c00,587967,588192,0,0,84,100,0,0,0,1,225
23010,Non-temporal read,1,b3c40,587992,588217,0,0,108,50,0,0,0,27,225
23011,Non-temporal write,2,400b3c40,588017,588242,0,0,84,100,0,0,0,1,225
23012,Non-temporal read,1,b3c80,588042,588267,0,0,108,50,0,0,0,27,225
23013,Non-temporal write,2,400b3c80,588067,588292,0,0,84,100,0,0,0,1,225
23014,Non-temporal read,1,b3cc0,588092,588317,0,0,108,50,0,0,0,27,225
23015,Non-temporal write,2,400b3cc0,588117,588342,0,0,84,100,0,0,0,1,225
23016,Non-temporal read,1,b3d00,588142,588367,0,0,108,50,0,0,0,27,225
23017,Non-temporal write,2,400b3d00,588167,588392,0,0,84,100,0,0,0,1,225
23018,Non-temporal read,1,b3d40,588192,588417,0,0,108,50,0,0,0,27,225
23019,Non-temporal write,2,400b3d40,588217,588442,0,0,84,100,0,0,0,1,225
23020,Non-temporal read,1,b3d80,588242,588467,0,0,108,50,0,0,0,27,225
23021,Non-temporal write,2,400b3d80,588267,588492,0,0,84,100,0,0,0,1,225
23022,Non-temporal read,1,b3dc0,588292,588517,0,0,108,50,0,0,0,27,225
23023,Non-temporal write,2,400b3dc0,588317,588542,0,0,84,100,0,0,0,1,225
23024,Non-temporal read,1,b3e00,588342,588567,0,0,108,50,0,0,0,27,225
23025,Non-temporal write,2,400b3e00,588367,588592,0,0,84,100,0,0,0,1,225
23026,Non-temporal read,1,b3e40,588392,588617,0,0,108,50,0,0,0,27,225
23027,Non-temporal write,2,400b3e40,588417,588642,0,0,84,100,0,0,0,1,225
23028,Non-temporal read,1,b3e80,588442,588667,0,0,108,50,0,0,0,27,225
23029,Non-temporal write,2,400b3e80,588467,588692,0,0,84,100,0,0,0,1,225
23030,Non-temporal read,1,b3ec0,588492,588717,0,0,108,50,0,0,0,27,225
23031,Non-temporal write,2,400b3ec0,588517,588742,0,0,84,100,0,0,0,1,225
23032,Non-temporal read,1,b3f00,588542,588767,0,0,108,50,0,0,0,27,225
23033,Non-temporal write,2,400b3f00,588567,588792,0,0,84,100,0,0,0,1,225
23034,Non-temporal read,1,b3f40,588592,588817,0,0,108,50,0,0,0,27,225
23035,Non-temporal write,2,400b3f40,588617,588842,0,0,84,100,0,0,0,1,225
23036,Non-temporal read,1,b3f80,588642,588867,0,0,108,50,0,0,0,27,225
23037,Non-temporal write,2,400b3f80,588667,588892,0,0,84,100,0,0,0,1,225
23038,Non-temporal read,1,b3fc0,588692,588917,0,0,108,50,0,0,0,27,225
23039,Non-temporal write,2,400b3fc0,588717,588942,0,0,84,100,0,0,0,1,225
23040,Non-temporal read,1,b4000,588742,588967,0,0,86,50,0,0,0,49,225
23041,Non-temporal write,2,400b4000,588767,588992,0,0,84,100,0,0,0,1,225
23042,Non-temporal read,1,b4040,588792,589017,0,0,108,50,0,0,0,27,225
23043,Non-temporal write,2,400b4040,588817,589042,0,0,84,100,0,0,0,1,225
23044,Non-temporal read,1,b4080,588842,589067,0,0,108,50,0,0,0,27,225
23045,Non-temporal write,2,400b4080,588867,589092,0,0,84,100,0,0,0,1,225
23046,Non-temporal read,1,b40c0,588892,589117,0,0,108,50,0,0,0,27,225
23047,Non-temporal write,2,400b40c0,588917,589142,0,0,84,100,0,0,0,1,225
23048,Non-temporal read,1,b4100,588942,589167,0,0,108,50,0,0,0,27,225
23049,Non-temporal write,2,400b4100,588967,589192,0,0,84,100,0,0,0,1,225
23050,Non-temporal read,1,b4140,588992,589217,0,0,108,50,0,0,0,27,225
23051,Non-temporal write,2,400b4140,589017,589242,0,0,84,100,0,0,0,1,225
23052,Non-temporal read,1,b4180,589042,589267,0,0,108,50,0,0,0,27,225
23053,Non-temporal write,2,400b4180,589067,589292,0,0,84,100,0,0,0,1,225
23054,Non-temporal read,1,b41c0,589092,589317,0,0,108,50,0,0,0,27,225
23055,Non-temporal write,2,400b41c0,589117,589342,0,0,84,100,0,0,0,1,225
23056,Non-temporal read,1,b4200,589142,589367,0,0,108,50,0,0,0,27,225
23057,Non-temporal write,2,400b4200,589167,589392,0,0,84,100,0,0,0,1,225
23058,Non-temporal read,1,b4240,589192,589417,0,0,108,50,0,0,0,27,225
23059,Non-temporal write,2,400b4240,589217,589442,0,0,84,100,0,0,0,1,225
23060,Non-temporal read,1,b4280,589242,589467,0,0,108,50,0,0,0,27,225
23061,Non-temporal write,2,400b4280,589267,589492,0,0,84,100,0,0,0,1,225
23062,Non-temporal read,1,b42c0,589292,589517,0,0,108,50,0,0,0,27,225
23063,Non-temporal write,2,400b42c0,589317,589542,0,0,84,100,0,0,0,1,225
23064,Non-temporal read,1,b4300,589342,589567,0,0,108,50,0,0,0,27,225
23065,Non-temporal write,2,400b4300,589367,589592,0,0,84,100,0,0,0,1,225
23066,Non-temporal read,1,b4340,589392,589617,0,0,108,50,0,0,0,27,225
23067,Non-temporal write,2,400b4340,589417,589642,0,0,84,100,0,0,0,1,225
23068,Non-temporal read,1,b4380,589442,589667,0,0,108,50,0,0,0,27,225
23069,Non-temporal write,2,400b4380,589467,589692,0,0,84,100,0,0,0,1,225
23070,Non-temporal read,1,b43c0,589492,589717,0,0,108,50,0,0,0,27,225
23071,Non-temporal write,2,400b43c0,589517,589742,0,0,84,100,0,0,0,1,225
23072,Non-temporal read,1,b4400,589542,589767,0,0,108,50,0,0,0,27,225
23073,Non-temporal write,2,400b4400,589567,589792,0,0,84,100,0,0,0,1,225
23074,Non-temporal read,1,b4440,589592,589817,0,0,108,50,0,0,0,27,225
23075,Non-temporal write,2,400b4440,589617,589842,0,0,84,100,0,0,0,1,225
23076,Non-temporal read,1,b4480,589642,589867,0,0,108,50,0,0,0,27,225
23077,Non-temporal write,2,400b4480,589667,589892,0,0,84,100,0,0,0,1,225
23078,Non-temporal read,1,b44c0,589692,589917,0,0,108,50,0,0,0,27,225
23079,Non-temporal write,2,400b44c0,589717,589942,0,0,84,100,0,0,0,1,225
23080,Non-temporal read,1,b4500,589742,589967,0,0,108,50,0,0,0,27,225
23081,Non-temporal write,2,400b4500,589767,589992,0,0,84,100,0,0,0,1,225
23082,Non-temporal read,1,b4540,589792,590017,0,0,108,50,0,0,0,27,225
23083,Non-temporal write,2,400b4540,589817,590042,0,0,84,100,0,0,0,1,225
23084,Non-temporal read,1,b4580,589842,590067,0,0,108,50,0,0,0,27,225
23085,Non-temporal write,2,400b4580,589867,590092,0,0,84,100,0,0,0,1,225
23086,Non-temporal read,1,b45c0,589892,590117,0,0,108,50,0,0,0,27,225
23087,Non-temporal write,2,400b45c0,589917,590142,0,0,84,100,0,0,0,1,225
23088,Non-temporal read,1,b4600,589942,590167,0,0,108,50,0,0,0,27,225
23089,Non-temporal write,2,400b4600,589967,590192,0,0,84,100,0,0,0,1,225
23090,Non-temporal read,1,b4640,589992,590217,0,0,108,50,0,0,0,27,225
23091,Non-temporal write,2,400b4640,590017,590242,0,0,84,100,0,0,0,1,225
23092,Non-temporal read,1,b4680,590042,590267,0,0,108,50,0,0,0,27,225
23093,Non-temporal write,2,400b4680,590067,590292,0,0,84,100,0,0,0,1,225
23094,Non-temporal read,1,b46c0,590092,590317,0,0,108,50,0,0,0,27,225
23095,Non-temporal write,2,400b46c0,590117,590342,0,0,84,100,0,0,0,1,225
23096,Non-temporal read,1,b4700,590142,590367,0,0,108,50,0,0,0,27,225
23097,Non-temporal write,2,400b4700,590167,590392,0,0,84,100,0,0,0,1,225
23098,Non-temporal read,1,b4740,590192,590417,0,0,108,50,0,0,0,27,225
23099,Non-temporal write,2,400b4740,590217,590442,0,0,84,100,0,0,0,1,225
23100,Non-temporal read,1,b4780,590242,590467,0,0,108,50,0,0,0,27,225
23101,Non-temporal write,2,400b4780,590267,590492,0,0,84,100,0,0,0,1,225
23102,Non-temporal read,1,b47c0,590292,590517,0,0,108,50,0,0,0,27,225
23103,Non-temporal write,2,400b47c0,590317,590542,0,0,84,100,0,0,0,1,225
23104,Non-temporal read,1,b4800,590342,590567,0,0,108,50,0,0,0,27,225
23105,Non-temporal write,2,400b4800,590367,590592,0,0,84,100,0,0,0,1,225
23106,Non-temporal read,1,b4840,590392,590617,0,0,108,50,0,0,0,27,225
23107,Non-temporal write,2,400b4840,590417,590642,0,0,84,100,0,0,0,1,225
23108,Non-temporal read,1,b4880,590442,590667,0,0,108,50,0,0,0,27,225
23109,Non-temporal write,2,400b4880,590467,590692,0,0,84,100,0,0,0,1,225
23110,Non-temporal read,1,b48c0,590492,590717,0,0,108,50,0,0,0,27,225
23111,Non-temporal write,2,400b48c0,590517,590742,0,0,84,100,0,0,0,1,225
23112,Non-temporal read,1,b4900,590542,590767,0,0,108,50,0,0,0,27,225
23113,Non-temporal write,2,400b4900,590567,590792,0,0,84,100,0,0,0,1,225
23114,Non-temporal read,1,b4940,590592,590817,0,0,108,50,0,0,0,27,225
23115,Non-temporal write,2,400b4940,590617,590842,0,0,84,100,0,0,0,1,225
23116,Non-temporal read,1,b4980,590642,590867,0,0,108,50,0,0,0,27,225
23117,Non-temporal write,2,400b4980,590667,590892,0,0,84,100,0,0,0,1,225
23118,Non-temporal read,1,b49c0,590692,590917,0,0,108,50,0,0,0,27,225
23119,Non-temporal write,2,400b49c0,590717,590942,0,0,84,100,0,0,0,1,225
