id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
14205,Non-temporal read,2,6ef80,4923968,4924545,0,0,0,50,0,0,0,27,577
14206,Non-temporal write,1,10006efc0,4924068,4924159,0,0,0,50,0,0,0,1,91
14207,Non-temporal read,2,6efc0,4924645,4925222,0,0,0,50,0,0,0,27,577
14208,Non-temporal write,1,10006f000,4924745,4924836,0,0,0,50,0,0,0,1,91
14209,Non-temporal read,2,6f000,4925322,4925899,0,0,0,50,0,0,0,27,577
14210,Non-temporal write,1,10006f040,4925422,4925513,0,0,0,50,0,0,0,1,91
14211,Non-temporal read,2,6f040,4925999,4926576,0,0,0,50,0,0,0,27,577
14212,Non-temporal write,1,10006f080,4926099,4926190,0,0,0,50,0,0,0,1,91
14213,Non-temporal read,2,6f080,4926676,4927253,0,0,0,50,0,0,0,27,577
14214,Non-temporal write,1,10006f0c0,4926776,4926867,0,0,0,50,0,0,0,1,91
14215,Non-temporal read,2,6f0c0,4927353,4927930,0,0,0,50,0,0,0,27,577
14216,Non-temporal write,1,10006f100,4927453,4927544,0,0,0,50,0,0,0,1,91
14217,Non-temporal read,2,6f100,4928030,4928607,0,0,0,50,0,0,0,27,577
14218,Non-temporal write,1,10006f140,4928130,4928221,0,0,0,50,0,0,0,1,91
14219,Non-temporal read,2,6f140,4928707,4929284,0,0,0,50,0,0,0,27,577
14220,Non-temporal write,1,10006f180,4928807,4928898,0,0,0,50,0,0,0,1,91
14221,Non-temporal read,2,6f180,4929384,4930255,0,0,0,50,0,0,0,321,871
14222,Non-temporal write,1,10006f1c0,4929484,4929575,0,0,0,50,0,0,0,1,91
14223,Non-temporal read,2,6f1c0,4930355,4930932,0,0,0,50,0,0,0,27,577
14224,Non-temporal write,1,10006f200,4930455,4930546,0,0,0,50,0,0,0,1,91
14225,Non-temporal read,2,6f200,4931032,4931609,0,0,0,50,0,0,0,27,577
14226,Non-temporal write,1,10006f240,4931132,4931223,0,0,0,50,0,0,0,1,91
14227,Non-temporal read,2,6f240,4931709,4932286,0,0,0,50,0,0,0,27,577
14228,Non-temporal write,1,10006f280,4931809,4931900,0,0,0,50,0,0,0,1,91
14229,Non-temporal read,2,6f280,4932386,4932963,0,0,0,50,0,0,0,27,577
14230,Non-temporal write,1,10006f2c0,4932486,4932577,0,0,0,50,0,0,0,1,91
14231,Non-temporal read,2,6f2c0,4933063,4933640,0,0,0,50,0,0,0,27,577
14232,Non-temporal write,1,10006f300,4933163,4933254,0,0,0,50,0,0,0,1,91
14233,Non-temporal read,2,6f300,4933740,4934317,0,0,0,50,0,0,0,27,577
14234,Non-temporal write,1,10006f340,4933840,4933931,0,0,0,50,0,0,0,1,91
14235,Non-temporal read,2,6f340,4934417,4934994,0,0,0,50,0,0,0,27,577
14236,Non-temporal write,1,10006f380,4934517,4934608,0,0,0,50,0,0,0,1,91
14237,Non-temporal read,2,6f380,4935094,4935671,0,0,0,50,0,0,0,27,577
14238,Non-temporal write,1,10006f3c0,4935194,4935285,0,0,0,50,0,0,0,1,91
14239,Non-temporal read,2,6f3c0,4935771,4936348,0,0,0,50,0,0,0,27,577
14240,Non-temporal write,1,10006f400,4935871,4935962,0,0,0,50,0,0,0,1,91
14241,Non-temporal read,2,6f400,4936448,4937025,0,0,0,50,0,0,0,27,577
14242,Non-temporal write,1,10006f440,4936548,4936639,0,0,0,50,0,0,0,1,91
14243,Non-temporal read,2,6f440,4937125,4937702,0,0,0,50,0,0,0,27,577
14244,Non-temporal write,1,10006f480,4937225,4937316,0,0,0,50,0,0,0,1,91
14245,Non-temporal read,2,6f480,4937802,4938379,0,0,0,50,0,0,0,27,577
14246,Non-temporal write,1,10006f4c0,4937902,4937993,0,0,0,50,0,0,0,1,91
14247,Non-temporal read,2,6f4c0,4938479,4939056,0,0,0,50,0,0,0,27,577
14248,Non-temporal write,1,10006f500,4938579,4938670,0,0,0,50,0,0,0,1,91
14249,Non-temporal read,2,6f500,4939156,4939733,0,0,0,50,0,0,0,27,577
14250,Non-temporal write,1,10006f540,4939256,4939347,0,0,0,50,0,0,0,1,91
14251,Non-temporal read,2,6f540,4939833,4940410,0,0,0,50,0,0,0,27,577
14252,Non-temporal write,1,10006f580,4939933,4940024,0,0,0,50,0,0,0,1,91
14253,Non-temporal read,2,6f580,4940510,4941087,0,0,0,50,0,0,0,27,577
14254,Non-temporal write,1,10006f5c0,4940610,4940701,0,0,0,50,0,0,0,1,91
14255,Non-temporal read,2,6f5c0,4941187,4941764,0,0,0,50,0,0,0,27,577
14256,Non-temporal write,1,10006f600,4941287,4941378,0,0,0,50,0,0,0,1,91
14257,Non-temporal read,2,6f600,4941864,4942735,0,0,0,50,0,0,0,321,871
14258,Non-temporal write,1,10006f640,4941964,4942055,0,0,0,50,0,0,0,1,91
14259,Non-temporal read,2,6f640,4942835,4943412,0,0,0,50,0,0,0,27,577
14260,Non-temporal write,1,10006f680,4942935,4943026,0,0,0,50,0,0,0,1,91
14261,Non-temporal read,2,6f680,4943512,4944089,0,0,0,50,0,0,0,27,577
14262,Non-temporal write,1,10006f6c0,4943612,4943703,0,0,0,50,0,0,0,1,91
14263,Non-temporal read,2,6f6c0,4944189,4944766,0,0,0,50,0,0,0,27,577
14264,Non-temporal write,1,10006f700,4944289,4944380,0,0,0,50,0,0,0,1,91
14265,Non-temporal read,2,6f700,4944866,4945443,0,0,0,50,0,0,0,27,577
14266,Non-temporal write,1,10006f740,4944966,4945057,0,0,0,50,0,0,0,1,91
14267,Non-temporal read,2,6f740,4945543,4946120,0,0,0,50,0,0,0,27,577
14268,Non-temporal write,1,10006f780,4945643,4945734,0,0,0,50,0,0,0,1,91
14269,Non-temporal read,2,6f780,4946220,4946797,0,0,0,50,0,0,0,27,577
14270,Non-temporal write,1,10006f7c0,4946320,4946411,0,0,0,50,0,0,0,1,91
14271,Non-temporal read,2,6f7c0,4946897,4947474,0,0,0,50,0,0,0,27,577
14272,Non-temporal write,1,10006f800,4946997,4947088,0,0,0,50,0,0,0,1,91
14273,Non-temporal read,2,6f800,4947574,4948151,0,0,0,50,0,0,0,27,577
14274,Non-temporal write,1,10006f840,4947674,4947765,0,0,0,50,0,0,0,1,91
14275,Non-temporal read,2,6f840,4948251,4948828,0,0,0,50,0,0,0,27,577
14276,Non-temporal write,1,10006f880,4948351,4948442,0,0,0,50,0,0,0,1,91
14277,Non-temporal read,2,6f880,4948928,4949505,0,0,0,50,0,0,0,27,577
14278,Non-temporal write,1,10006f8c0,4949028,4949119,0,0,0,50,0,0,0,1,91
14279,Non-temporal read,2,6f8c0,4949605,4950182,0,0,0,50,0,0,0,27,577
14280,Non-temporal write,1,10006f900,4949705,4949796,0,0,0,50,0,0,0,1,91
14281,Non-temporal read,2,6f900,4950282,4950859,0,0,0,50,0,0,0,27,577
14282,Non-temporal write,1,10006f940,4950382,4950473,0,0,0,50,0,0,0,1,91
14283,Non-temporal read,2,6f940,4950959,4951536,0,0,0,50,0,0,0,27,577
14284,Non-temporal write,1,10006f980,4951059,4951150,0,0,0,50,0,0,0,1,91
14285,Non-temporal read,2,6f980,4951636,4952213,0,0,0,50,0,0,0,27,577
14286,Non-temporal write,1,10006f9c0,4951736,4951827,0,0,0,50,0,0,0,1,91
14287,Non-temporal read,2,6f9c0,4952313,4952890,0,0,0,50,0,0,0,27,577
14288,Non-temporal write,1,10006fa00,4952413,4952504,0,0,0,50,0,0,0,1,91
14289,Non-temporal read,2,6fa00,4952990,4953567,0,0,0,50,0,0,0,27,577
14290,Non-temporal write,1,10006fa40,4953090,4953181,0,0,0,50,0,0,0,1,91
14291,Non-temporal read,2,6fa40,4953667,4954244,0,0,0,50,0,0,0,27,577
14292,Non-temporal write,1,10006fa80,4953767,4953858,0,0,0,50,0,0,0,1,91
14293,Non-temporal read,2,6fa80,4954344,4955215,0,0,0,50,0,0,0,321,871
14294,Non-temporal write,1,10006fac0,4954444,4954535,0,0,0,50,0,0,0,1,91
14295,Non-temporal read,2,6fac0,4955315,4955892,0,0,0,50,0,0,0,27,577
14296,Non-temporal write,1,10006fb00,4955415,4955506,0,0,0,50,0,0,0,1,91
14297,Non-temporal read,2,6fb00,4955992,4956569,0,0,0,50,0,0,0,27,577
14298,Non-temporal write,1,10006fb40,4956092,4956183,0,0,0,50,0,0,0,1,91
14299,Non-temporal read,2,6fb40,4956669,4957246,0,0,0,50,0,0,0,27,577
14300,Non-temporal write,1,10006fb80,4956769,4956860,0,0,0,50,0,0,0,1,91
14301,Non-temporal read,2,6fb80,4957346,4957923,0,0,0,50,0,0,0,27,577
14302,Non-temporal write,1,10006fbc0,4957446,4957537,0,0,0,50,0,0,0,1,91
14303,Non-temporal read,2,6fbc0,4958023,4958600,0,0,0,50,0,0,0,27,577
14304,Non-temporal write,1,10006fc00,4958123,4958214,0,0,0,50,0,0,0,1,91
14305,Non-temporal read,2,6fc00,4958700,4959277,0,0,0,50,0,0,0,27,577
14306,Non-temporal write,1,10006fc40,4958800,4958891,0,0,0,50,0,0,0,1,91
14307,Non-temporal read,2,6fc40,4959377,4959954,0,0,0,50,0,0,0,27,577
14308,Non-temporal write,1,10006fc80,4959477,4959568,0,0,0,50,0,0,0,1,91
14309,Non-temporal read,2,6fc80,4960054,4960631,0,0,0,50,0,0,0,27,577
14310,Non-temporal write,1,10006fcc0,4960154,4960245,0,0,0,50,0,0,0,1,91
14311,Non-temporal read,2,6fcc0,4960731,4961308,0,0,0,50,0,0,0,27,577
14312,Non-temporal write,1,10006fd00,4960831,4960922,0,0,0,50,0,0,0,1,91
14313,Non-temporal read,2,6fd00,4961408,4961985,0,0,0,50,0,0,0,27,577
14314,Non-temporal write,1,10006fd40,4961508,4961599,0,0,0,50,0,0,0,1,91
14315,Non-temporal read,2,6fd40,4962085,4962662,0,0,0,50,0,0,0,27,577
14316,Non-temporal write,1,10006fd80,4962185,4962276,0,0,0,50,0,0,0,1,91
14317,Non-temporal read,2,6fd80,4962762,4963339,0,0,0,50,0,0,0,27,577
14318,Non-temporal write,1,10006fdc0,4962862,4962953,0,0,0,50,0,0,0,1,91
14319,Non-temporal read,2,6fdc0,4963439,4964016,0,0,0,50,0,0,0,27,577
14320,Non-temporal write,1,10006fe00,4963539,4963630,0,0,0,50,0,0,0,1,91
14321,Non-temporal read,2,6fe00,4964116,4964693,0,0,0,50,0,0,0,27,577
14322,Non-temporal write,1,10006fe40,4964216,4964307,0,0,0,50,0,0,0,1,91
14323,Non-temporal read,2,6fe40,4964793,4965370,0,0,0,50,0,0,0,27,577
14324,Non-temporal write,1,10006fe80,4964893,4964984,0,0,0,50,0,0,0,1,91
14325,Non-temporal read,2,6fe80,4965470,4966047,0,0,0,50,0,0,0,27,577
14326,Non-temporal write,1,10006fec0,4965570,4965661,0,0,0,50,0,0,0,1,91
14327,Non-temporal read,2,6fec0,4966147,4966724,0,0,0,50,0,0,0,27,577
14328,Non-temporal write,1,10006ff00,4966247,4966338,0,0,0,50,0,0,0,1,91
14329,Non-temporal read,2,6ff00,4966824,4967695,0,0,0,50,0,0,0,321,871
14330,Non-temporal write,1,10006ff40,4966924,4967015,0,0,0,50,0,0,0,1,91
14331,Non-temporal read,2,6ff40,4967795,4968372,0,0,0,50,0,0,0,27,577
14332,Non-temporal write,1,10006ff80,4967895,4967986,0,0,0,50,0,0,0,1,91
14333,Non-temporal read,2,6ff80,4968472,4969049,0,0,0,50,0,0,0,27,577
14334,Non-temporal write,1,10006ffc0,4968572,4968663,0,0,0,50,0,0,0,1,91
14335,Non-temporal read,2,6ffc0,4969149,4969726,0,0,0,50,0,0,0,27,577
14336,Non-temporal write,1,100070000,4969249,4969340,0,0,0,50,0,0,0,1,91
14337,Non-temporal read,2,70000,4969826,4970425,0,0,0,50,0,0,0,49,599
14338,Non-temporal write,1,100070040,4969926,4970017,0,0,0,50,0,0,0,1,91
14339,Non-temporal read,2,70040,4970525,4971102,0,0,0,50,0,0,0,27,577
14340,Non-temporal write,1,100070080,4970625,4970716,0,0,0,50,0,0,0,1,91
14341,Non-temporal read,2,70080,4971202,4971779,0,0,0,50,0,0,0,27,577
14342,Non-temporal write,1,1000700c0,4971302,4971393,0,0,0,50,0,0,0,1,91
14343,Non-temporal read,2,700c0,4971879,4972456,0,0,0,50,0,0,0,27,577
14344,Non-temporal write,1,100070100,4971979,4972070,0,0,0,50,0,0,0,1,91
14345,Non-temporal read,2,70100,4972556,4973133,0,0,0,50,0,0,0,27,577
14346,Non-temporal write,1,100070140,4972656,4972747,0,0,0,50,0,0,0,1,91
14347,Non-temporal read,2,70140,4973233,4973810,0,0,0,50,0,0,0,27,577
14348,Non-temporal write,1,100070180,4973333,4973424,0,0,0,50,0,0,0,1,91
14349,Non-temporal read,2,70180,4973910,4974487,0,0,0,50,0,0,0,27,577
14350,Non-temporal write,1,1000701c0,4974010,4974101,0,0,0,50,0,0,0,1,91
14351,Non-temporal read,2,701c0,4974587,4975164,0,0,0,50,0,0,0,27,577
14352,Non-temporal write,1,100070200,4974687,4974778,0,0,0,50,0,0,0,1,91
14353,Non-temporal read,2,70200,4975264,4975841,0,0,0,50,0,0,0,27,577
14354,Non-temporal write,1,100070240,4975364,4975455,0,0,0,50,0,0,0,1,91
14355,Non-temporal read,2,70240,4975941,4976518,0,0,0,50,0,0,0,27,577
14356,Non-temporal write,1,100070280,4976041,4976132,0,0,0,50,0,0,0,1,91
14357,Non-temporal read,2,70280,4976618,4977195,0,0,0,50,0,0,0,27,577
14358,Non-temporal write,1,1000702c0,4976718,4976809,0,0,0,50,0,0,0,1,91
14359,Non-temporal read,2,702c0,4977295,4977872,0,0,0,50,0,0,0,27,577
14360,Non-temporal write,1,100070300,4977395,4977486,0,0,0,50,0,0,0,1,91
14361,Non-temporal read,2,70300,4977972,4978549,0,0,0,50,0,0,0,27,577
14362,Non-temporal write,1,100070340,4978072,4978163,0,0,0,50,0,0,0,1,91
14363,Non-temporal read,2,70340,4978649,4979226,0,0,0,50,0,0,0,27,577
14364,Non-temporal write,1,100070380,4978749,4978840,0,0,0,50,0,0,0,1,91
14365,Non-temporal read,2,70380,4979326,4980176,0,0,0,50,0,0,0,300,850
14366,Non-temporal write,1,1000703c0,4979426,4979517,0,0,0,50,0,0,0,1,91
14367,Non-temporal read,2,703c0,4980276,4980853,0,0,0,50,0,0,0,27,577
14368,Non-temporal write,1,100070400,4980376,4980467,0,0,0,50,0,0,0,1,91
14369,Non-temporal read,2,70400,4980953,4981530,0,0,0,50,0,0,0,27,577
14370,Non-temporal write,1,100070440,4981053,4981144,0,0,0,50,0,0,0,1,91
14371,Non-temporal read,2,70440,4981630,4982207,0,0,0,50,0,0,0,27,577
14372,Non-temporal write,1,100070480,4981730,4981821,0,0,0,50,0,0,0,1,91
14373,Non-temporal read,2,70480,4982307,4982884,0,0,0,50,0,0,0,27,577
14374,Non-temporal write,1,1000704c0,4982407,4982498,0,0,0,50,0,0,0,1,91
14375,Non-temporal read,2,704c0,4982984,4983561,0,0,0,50,0,0,0,27,577
14376,Non-temporal write,1,100070500,4983084,4983175,0,0,0,50,0,0,0,1,91
14377,Non-temporal read,2,70500,4983661,4984238,0,0,0,50,0,0,0,27,577
14378,Non-temporal write,1,100070540,4983761,4983852,0,0,0,50,0,0,0,1,91
14379,Non-temporal read,2,70540,4984338,4984915,0,0,0,50,0,0,0,27,577
14380,Non-temporal write,1,100070580,4984438,4984529,0,0,0,50,0,0,0,1,91
14381,Non-temporal read,2,70580,4985015,4985592,0,0,0,50,0,0,0,27,577
14382,Non-temporal write,1,1000705c0,4985115,4985206,0,0,0,50,0,0,0,1,91
14383,Non-temporal read,2,705c0,4985692,4986269,0,0,0,50,0,0,0,27,577
14384,Non-temporal write,1,100070600,4985792,4985883,0,0,0,50,0,0,0,1,91
14385,Non-temporal read,2,70600,4986369,4986946,0,0,0,50,0,0,0,27,577
14386,Non-temporal write,1,100070640,4986469,4986560,0,0,0,50,0,0,0,1,91
14387,Non-temporal read,2,70640,4987046,4987623,0,0,0,50,0,0,0,27,577
14388,Non-temporal write,1,100070680,4987146,4987237,0,0,0,50,0,0,0,1,91
14389,Non-temporal read,2,70680,4987723,4988300,0,0,0,50,0,0,0,27,577
14390,Non-temporal write,1,1000706c0,4987823,4987914,0,0,0,50,0,0,0,1,91
14391,Non-temporal read,2,706c0,4988400,4988977,0,0,0,50,0,0,0,27,577
14392,Non-temporal write,1,100070700,4988500,4988591,0,0,0,50,0,0,0,1,91
14393,Non-temporal read,2,70700,4989077,4989654,0,0,0,50,0,0,0,27,577
14394,Non-temporal write,1,100070740,4989177,4989268,0,0,0,50,0,0,0,1,91
14395,Non-temporal read,2,70740,4989754,4990331,0,0,0,50,0,0,0,27,577
14396,Non-temporal write,1,100070780,4989854,4989945,0,0,0,50,0,0,0,1,91
14397,Non-temporal read,2,70780,4990431,4991008,0,0,0,50,0,0,0,27,577
14398,Non-temporal write,1,1000707c0,4990531,4990622,0,0,0,50,0,0,0,1,91
14399,Non-temporal read,2,707c0,4991108,4991685,0,0,0,50,0,0,0,27,577
14400,Non-temporal write,1,100070800,4991208,4991299,0,0,0,50,0,0,0,1,91
14401,Non-temporal read,2,70800,4991785,4992655,0,0,0,50,0,0,0,320,870
14402,Non-temporal write,1,100070840,4991885,4991976,0,0,0,50,0,0,0,1,91
14403,Non-temporal read,2,70840,4992755,4993332,0,0,0,50,0,0,0,27,577
14404,Non-temporal write,1,100070880,4992855,4992946,0,0,0,50,0,0,0,1,91
14405,Non-temporal read,2,70880,4993432,4994009,0,0,0,50,0,0,0,27,577
14406,Non-temporal write,1,1000708c0,4993532,4993623,0,0,0,50,0,0,0,1,91
14407,Non-temporal read,2,708c0,4994109,4994686,0,0,0,50,0,0,0,27,577
14408,Non-temporal write,1,100070900,4994209,4994300,0,0,0,50,0,0,0,1,91
14409,Non-temporal read,2,70900,4994786,4995363,0,0,0,50,0,0,0,27,577
14410,Non-temporal write,1,100070940,4994886,4994977,0,0,0,50,0,0,0,1,91
14411,Non-temporal read,2,70940,4995463,4996040,0,0,0,50,0,0,0,27,577
14412,Non-temporal write,1,100070980,4995563,4995654,0,0,0,50,0,0,0,1,91
14413,Non-temporal read,2,70980,4996140,4996717,0,0,0,50,0,0,0,27,577
14414,Non-temporal write,1,1000709c0,4996240,4996331,0,0,0,50,0,0,0,1,91
14415,Non-temporal read,2,709c0,4996817,4997394,0,0,0,50,0,0,0,27,577
14416,Non-temporal write,1,100070a00,4996917,4997008,0,0,0,50,0,0,0,1,91
14417,Non-temporal read,2,70a00,4997494,4998071,0,0,0,50,0,0,0,27,577
14418,Non-temporal write,1,100070a40,4997594,4997685,0,0,0,50,0,0,0,1,91
14419,Non-temporal read,2,70a40,4998171,4998748,0,0,0,50,0,0,0,27,577
14420,Non-temporal write,1,100070a80,4998271,4998362,0,0,0,50,0,0,0,1,91
14421,Non-temporal read,2,70a80,4998848,4999425,0,0,0,50,0,0,0,27,577
14422,Non-temporal write,1,100070ac0,4998948,4999039,0,0,0,50,0,0,0,1,91
14423,Non-temporal read,2,70ac0,4999525,5000102,0,0,0,50,0,0,0,27,577
14424,Non-temporal write,1,100070b00,4999625,4999716,0,0,0,50,0,0,0,1,91
14425,Non-temporal read,2,70b00,5000202,5000779,0,0,0,50,0,0,0,27,577
14426,Non-temporal write,1,100070b40,5000302,5000393,0,0,0,50,0,0,0,1,91
14427,Non-temporal read,2,70b40,5000879,5001456,0,0,0,50,0,0,0,27,577
14428,Non-temporal write,1,100070b80,5000979,5001070,0,0,0,50,0,0,0,1,91
14429,Non-temporal read,2,70b80,5001556,5002133,0,0,0,50,0,0,0,27,577
14430,Non-temporal write,1,100070bc0,5001656,5001747,0,0,0,50,0,0,0,1,91
14431,Non-temporal read,2,70bc0,5002233,5002810,0,0,0,50,0,0,0,27,577
14432,Non-temporal write,1,100070c00,5002333,5002424,0,0,0,50,0,0,0,1,91
14433,Non-temporal read,2,70c00,5002910,5003487,0,0,0,50,0,0,0,27,577
14434,Non-temporal write,1,100070c40,5003010,5003101,0,0,0,50,0,0,0,1,91
14435,Non-temporal read,2,70c40,5003587,5004164,0,0,0,50,0,0,0,27,577
14436,Non-temporal write,1,100070c80,5003687,5003778,0,0,0,50,0,0,0,1,91
14437,Non-temporal read,2,70c80,5004264,5005135,0,0,0,50,0,0,0,321,871
14438,Non-temporal write,1,100070cc0,5004364,5004455,0,0,0,50,0,0,0,1,91
14439,Non-temporal read,2,70cc0,5005235,5005812,0,0,0,50,0,0,0,27,577
14440,Non-temporal write,1,100070d00,5005335,5005426,0,0,0,50,0,0,0,1,91
14441,Non-temporal read,2,70d00,5005912,5006489,0,0,0,50,0,0,0,27,577
14442,Non-temporal write,1,100070d40,5006012,5006103,0,0,0,50,0,0,0,1,91
14443,Non-temporal read,2,70d40,5006589,5007166,0,0,0,50,0,0,0,27,577
14444,Non-temporal write,1,100070d80,5006689,5006780,0,0,0,50,0,0,0,1,91
14445,Non-temporal read,2,70d80,5007266,5007843,0,0,0,50,0,0,0,27,577
14446,Non-temporal write,1,100070dc0,5007366,5007457,0,0,0,50,0,0,0,1,91
14447,Non-temporal read,2,70dc0,5007943,5008520,0,0,0,50,0,0,0,27,577
14448,Non-temporal write,1,100070e00,5008043,5008134,0,0,0,50,0,0,0,1,91
14449,Non-temporal read,2,70e00,5008620,5009197,0,0,0,50,0,0,0,27,577
14450,Non-temporal write,1,100070e40,5008720,5008811,0,0,0,50,0,0,0,1,91
14451,Non-temporal read,2,70e40,5009297,5009874,0,0,0,50,0,0,0,27,577
14452,Non-temporal write,1,100070e80,5009397,5009488,0,0,0,50,0,0,0,1,91
14453,Non-temporal read,2,70e80,5009974,5010551,0,0,0,50,0,0,0,27,577
14454,Non-temporal write,1,100070ec0,5010074,5010165,0,0,0,50,0,0,0,1,91
14455,Non-temporal read,2,70ec0,5010651,5011228,0,0,0,50,0,0,0,27,577
14456,Non-temporal write,1,100070f00,5010751,5010842,0,0,0,50,0,0,0,1,91
14457,Non-temporal read,2,70f00,5011328,5011905,0,0,0,50,0,0,0,27,577
14458,Non-temporal write,1,100070f40,5011428,5011519,0,0,0,50,0,0,0,1,91
14459,Non-temporal read,2,70f40,5012005,5012582,0,0,0,50,0,0,0,27,577
14460,Non-temporal write,1,100070f80,5012105,5012196,0,0,0,50,0,0,0,1,91
14461,Non-temporal read,2,70f80,5012682,5013259,0,0,0,50,0,0,0,27,577
14462,Non-temporal write,1,100070fc0,5012782,5012873,0,0,0,50,0,0,0,1,91
14463,Non-temporal read,2,70fc0,5013359,5013936,0,0,0,50,0,0,0,27,577
14464,Non-temporal write,1,100071000,5013459,5013550,0,0,0,50,0,0,0,1,91
14465,Non-temporal read,2,71000,5014036,5014613,0,0,0,50,0,0,0,27,577
14466,Non-temporal write,1,100071040,5014136,5014227,0,0,0,50,0,0,0,1,91
14467,Non-temporal read,2,71040,5014713,5015290,0,0,0,50,0,0,0,27,577
14468,Non-temporal write,1,100071080,5014813,5014904,0,0,0,50,0,0,0,1,91
14469,Non-temporal read,2,71080,5015390,5015967,0,0,0,50,0,0,0,27,577
14470,Non-temporal write,1,1000710c0,5015490,5015581,0,0,0,50,0,0,0,1,91
14471,Non-temporal read,2,710c0,5016067,5016644,0,0,0,50,0,0,0,27,577
14472,Non-temporal write,1,100071100,5016167,5016258,0,0,0,50,0,0,0,1,91
14473,Non-temporal read,2,71100,5016744,5017615,0,0,0,50,0,0,0,321,871
14474,Non-temporal write,1,100071140,5016844,5016935,0,0,0,50,0,0,0,1,91
14475,Non-temporal read,2,71140,5017715,5018292,0,0,0,50,0,0,0,27,577
14476,Non-temporal write,1,100071180,5017815,5017906,0,0,0,50,0,0,0,1,91
14477,Non-temporal read,2,71180,5018392,5018969,0,0,0,50,0,0,0,27,577
14478,Non-temporal write,1,1000711c0,5018492,5018583,0,0,0,50,0,0,0,1,91
14479,Non-temporal read,2,711c0,5019069,5019646,0,0,0,50,0,0,0,27,577
14480,Non-temporal write,1,100071200,5019169,5019260,0,0,0,50,0,0,0,1,91
14481,Non-temporal read,2,71200,5019746,5020323,0,0,0,50,0,0,0,27,577
14482,Non-temporal write,1,100071240,5019846,5019937,0,0,0,50,0,0,0,1,91
14483,Non-temporal read,2,71240,5020423,5021000,0,0,0,50,0,0,0,27,577
14484,Non-temporal write,1,100071280,5020523,5020614,0,0,0,50,0,0,0,1,91
14485,Non-temporal read,2,71280,5021100,5021677,0,0,0,50,0,0,0,27,577
14486,Non-temporal write,1,1000712c0,5021200,5021291,0,0,0,50,0,0,0,1,91
14487,Non-temporal read,2,712c0,5021777,5022354,0,0,0,50,0,0,0,27,577
14488,Non-temporal write,1,100071300,5021877,5021968,0,0,0,50,0,0,0,1,91
14489,Non-temporal read,2,71300,5022454,5023031,0,0,0,50,0,0,0,27,577
14490,Non-temporal write,1,100071340,5022554,5022645,0,0,0,50,0,0,0,1,91
14491,Non-temporal read,2,71340,5023131,5023708,0,0,0,50,0,0,0,27,577
14492,Non-temporal write,1,100071380,5023231,5023322,0,0,0,50,0,0,0,1,91
14493,Non-temporal read,2,71380,5023808,5024385,0,0,0,50,0,0,0,27,577
14494,Non-temporal write,1,1000713c0,5023908,5023999,0,0,0,50,0,0,0,1,91
14495,Non-temporal read,2,713c0,5024485,5025062,0,0,0,50,0,0,0,27,577
14496,Non-temporal write,1,100071400,5024585,5024676,0,0,0,50,0,0,0,1,91
14497,Non-temporal read,2,71400,5025162,5025739,0,0,0,50,0,0,0,27,577
14498,Non-temporal write,1,100071440,5025262,5025353,0,0,0,50,0,0,0,1,91
14499,Non-temporal read,2,71440,5025839,5026416,0,0,0,50,0,0,0,27,577
14500,Non-temporal write,1,100071480,5025939,5026030,0,0,0,50,0,0,0,1,91
14501,Non-temporal read,2,71480,5026516,5027093,0,0,0,50,0,0,0,27,577
14502,Non-temporal write,1,1000714c0,5026616,5026707,0,0,0,50,0,0,0,1,91
14503,Non-temporal read,2,714c0,5027193,5027770,0,0,0,50,0,0,0,27,577
14504,Non-temporal write,1,100071500,5027293,5027384,0,0,0,50,0,0,0,1,91
14505,Non-temporal read,2,71500,5027870,5028447,0,0,0,50,0,0,0,27,577
14506,Non-temporal write,1,100071540,5027970,5028061,0,0,0,50,0,0,0,1,91
14507,Non-temporal read,2,71540,5028547,5029124,0,0,0,50,0,0,0,27,577
14508,Non-temporal write,1,100071580,5028647,5028738,0,0,0,50,0,0,0,1,91
14509,Non-temporal read,2,71580,5029224,5030095,0,0,0,50,0,0,0,321,871
14510,Non-temporal write,1,1000715c0,5029324,5029415,0,0,0,50,0,0,0,1,91
14511,Non-temporal read,2,715c0,5030195,5030772,0,0,0,50,0,0,0,27,577
14512,Non-temporal write,1,100071600,5030295,5030386,0,0,0,50,0,0,0,1,91
14513,Non-temporal read,2,71600,5030872,5031449,0,0,0,50,0,0,0,27,577
14514,Non-temporal write,1,100071640,5030972,5031063,0,0,0,50,0,0,0,1,91
14515,Non-temporal read,2,71640,5031549,5032126,0,0,0,50,0,0,0,27,577
14516,Non-temporal write,1,100071680,5031649,5031740,0,0,0,50,0,0,0,1,91
14517,Non-temporal read,2,71680,5032226,5032803,0,0,0,50,0,0,0,27,577
14518,Non-temporal write,1,1000716c0,5032326,5032417,0,0,0,50,0,0,0,1,91
14519,Non-temporal read,2,716c0,5032903,5033480,0,0,0,50,0,0,0,27,577
14520,Non-temporal write,1,100071700,5033003,5033094,0,0,0,50,0,0,0,1,91
14521,Non-temporal read,2,71700,5033580,5034157,0,0,0,50,0,0,0,27,577
14522,Non-temporal write,1,100071740,5033680,5033771,0,0,0,50,0,0,0,1,91
14523,Non-temporal read,2,71740,5034257,5034834,0,0,0,50,0,0,0,27,577
